Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
914069263,1468972406,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,912.0,561.0,69.4286,23.6248,1305.7375,0.02654,0.038,0.99893,0.07878,0.03933,0.99612,34.14,-28.6,-24.14,-35.54,-27.13,-20.98,2.649,2.571,2.61,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.532755063492
914069654,1468972797,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,9.17,5.5469,-2.4338,,,,764.533146063492
914075367,1468978510,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9807,-9.9621,-1.5574,764.538859063492
914080013,1468983156,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,10.36,3.2192,-3.3418,,,,764.543505063492
914084991,1468988134,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9807,-10.0076,-1.5256,764.548483063492
914089237,1468992380,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,914.0,557.0,65.7294,28.0,1265.2623,0.02448,0.04435,0.99872,0.0784,0.04218,0.99603,34.15,-28.61,-24.16,-35.54,-27.12,-20.97,2.641,2.568,2.604,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.552729063492
914090372,1468993515,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,10.99,1.1916,-4.339,,,,764.553864063492
914094615,1468997758,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9807,-10.0462,-1.5324,764.558107063492
914100731,1469003874,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,11.27,-1.3348,-4.9266,,,,764.564223063492
914104239,1469007382,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9414,-10.1575,-1.3529,764.567731063492
914109227,1469012370,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,914.0,551.0,61.7475,32.2422,1200.8093,0.02256,0.0507,0.99846,0.07922,0.04726,0.99574,34.15,-28.61,-24.18,-35.54,-27.1,-20.97,2.633,2.563,2.598,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.5727190634921
914111090,1469014233,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,11.62,-2.8149,-5.4009,,,,764.574582063492
914113863,1469017006,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.863,-10.2212,-1.4438,764.5773550634921
914121449,1469024592,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,11.55,-3.7193,-5.9157,,,,764.584941063492
914123487,1469026630,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.8238,-10.2734,-1.3733,764.586979063492
914129206,1469032349,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,914.0,544.0,59.3486,38.6507,1149.3893,0.02225,0.06184,0.99784,0.07984,0.05125,0.99549,34.17,-28.6,-24.21,-35.53,-27.08,-20.97,2.631,2.559,2.597,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.592698063492
914131808,1469034951,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,10.99,-4.0964,-6.1955,,,,764.595300063492
914133098,1469036241,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.7453,-10.2416,-1.3279,764.596590063492
914142167,1469045310,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,10.01,-4.5465,-6.0616,,,,764.605659063492
914142709,1469045852,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.6669,-10.262,-1.212,764.606201063492
914149226,1469052369,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,913.0,539.0,58.597,42.1244,1108.7252,0.0231,0.06881,0.99736,0.08127,0.05439,0.99521,34.19,-28.59,-24.22,-35.52,-27.06,-20.96,2.631,2.561,2.597,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.612718063492
914152320,1469055463,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.6276,-10.237,-1.1279,764.6158120634921
914152511,1469055654,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,8.54,-4.51,-6.2684,,,,764.616003063492
914161931,1469065074,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.6276,-10.1461,-1.1916,764.625423063492
914162855,1469065998,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,7.63,-4.0964,-6.1955,,,,764.6263470634921
914169206,1469072349,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,911.0,535.0,58.8573,44.214,1076.5601,0.02486,0.07421,0.99693,0.08298,0.05632,0.99496,34.2,-28.57,-24.23,-35.51,-27.05,-20.96,2.634,2.561,2.597,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.6326980634921
914171542,1469074685,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.6669,-10.0621,-1.2166,764.6350340634921
914173199,1469076342,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,6.51,-3.3867,-5.786,,,,764.636691063492
914181153,1469084296,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.7061,-10.0121,-1.0484,764.644645063492
914183543,1469086686,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,5.39,-2.7541,-5.7455,,,,764.647035063492
914189190,1469092333,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,909.0,533.0,60.6454,46.3267,1072.2565,0.02689,0.07686,0.99668,0.08459,0.05797,0.99473,34.21,-28.55,-24.24,-35.5,-27.04,-20.96,2.633,2.564,2.599,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.6526820634921
914190764,1469093907,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.7453,-9.9212,-1.1121,764.654256063492
914193887,1469097030,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.76,-2.523,-5.8469,,,,764.657379063492
914200375,1469103518,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.7845,-9.8325,-0.9371,764.663867063492
914204231,1469107374,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.69,-2.1459,-5.5672,,,,764.6677230634921
914209172,1469112315,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,907.0,530.0,62.0921,48.2852,1065.9784,0.02854,0.07933,0.99644,0.08617,0.05981,0.99448,34.22,-28.54,-24.24,-35.49,-27.04,-20.96,2.633,2.568,2.6,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.672664063492
914209986,1469113129,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.863,-9.8325,-0.9371,764.673478063492
914214575,1469117718,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.62,-1.9877,-5.255,,,,764.678067063492
914219597,1469122740,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9414,-9.7803,-1.0076,764.683089063492
914224919,1469128062,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.62,-2.2999,-5.0968,,,,764.688411063492
914229158,1469132301,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,904.0,529.0,66.0964,50.6575,1096.1515,0.03045,0.07793,0.99649,0.08826,0.06163,0.99419,34.22,-28.51,-24.23,-35.48,-27.03,-20.96,2.631,2.573,2.602,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.692650063492
914229208,1469132351,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,0.9807,-9.8575,-1.0212,764.692700063492
914235263,1469138406,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.97,-2.6689,-5.0197,,,,764.6987550634921
914238819,1469141962,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,1.0199,-9.9076,-1.1893,764.7023110634921
914245607,1469148750,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.55,-2.2714,-4.4521,,,,764.709099063492
914248430,1469151573,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,1.0591,-10.0166,-1.2484,764.711922063492
914249139,1469152282,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,903.0,529.0,70.8127,52.8525,1143.582,0.0322,0.07442,0.99671,0.08972,0.06317,0.99396,34.22,-28.48,-24.21,-35.46,-27.02,-20.96,2.628,2.576,2.603,Valid,Valid,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,,,,764.712631063492
914255951,1469159094,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,4.13,-2.8795,-3.422,,,,764.719443063492
914258041,1469161184,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,1.0591,-10.1007,-1.2234,764.7215330634921
914266295,1469169438,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,2.87,-3.6337,-2.7731,,,,764.729787063492
914267652,1469170795,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,740.0,1856.0,882.0,551.0,,,,,,,,1.0199,-10.262,-1.212,764.731144063492
