Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
513452801,1686475282,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,-3.43,23.7197,14.6312,,,,433.4136173265306
513452926,1686475407,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.3337,-10.5074,-0.4985,433.41374232653067
513462538,1686485019,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.4514,-10.4369,-0.4462,433.4233543265306
513463240,1686485721,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,-2.03,22.2274,14.2259,,,,433.42405632653066
513464917,1686487398,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,443.0,437.0,137.8659,36.5307,294.8254,0.38666,0.15047,0.90986,0.38941,0.17087,0.90508,32.73,-21.05,-26.82,-30.89,-19.51,-23.95,3.054,3.085,3.071,Valid,Valid,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.4257333265306
513472150,1686494631,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.5691,-10.3346,-0.3485,433.4329663265307
513473679,1686496160,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,-0.49,21.2906,13.492,,,,433.43449532653057
513481762,1686504243,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.6867,-10.1937,-0.244,433.4425783265306
513484118,1686506599,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,1.33,20.9336,12.2918,,,,433.4449343265306
513484904,1686507385,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,466.0,417.0,200.1093,63.3463,447.8506,0.3816,0.15237,0.91168,0.38423,0.16882,0.90767,32.69,-21.08,-26.78,-30.91,-19.49,-23.95,3.057,3.092,3.072,Valid,Valid,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.44572032653065
513491374,1686513855,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.726,-10.0915,-0.1463,433.45219032653057
513494557,1686517038,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,3.36,20.617,10.459,,,,433.4553733265306
513500986,1686523467,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.7652,-9.9506,-0.0418,433.4618023265306
513504912,1686527393,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,499.0,392.0,599.8065,235.1622,1434.6342,0.36943,0.15182,0.91677,0.37982,0.16767,0.90974,32.63,-21.12,-26.72,-30.93,-19.48,-23.94,3.053,3.09,3.073,Valid,Valid,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.4657283265306
513504996,1686527477,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,4.97,21.3384,7.1744,,,,433.4658123265306
513510598,1686533079,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.726,-9.8551,0.0945,433.4714143265306
513515435,1686537916,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,6.44,22.5016,3.399,,,,433.4762513265306
513520210,1686542691,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.726,-9.8051,0.2627,433.4810263265306
513524900,1686547381,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,506.0,390.0,524.4055,210.7416,1271.8837,0.35886,0.15337,0.92071,0.37951,0.17239,0.90899,32.57,-21.14,-26.65,-30.96,-19.49,-23.92,3.034,3.108,3.071,Valid,Valid,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.4857163265306
513525874,1686548355,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,7.14,24.1514,-0.717,,,,433.48669032653066
513529824,1686552305,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.6475,-9.7437,0.5922,433.4906403265306
513536313,1686558794,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,7.56,25.8823,-4.8899,,,,433.49712932653057
513539438,1686561919,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.6083,-9.5755,0.5421,433.5002543265306
513540033,1686562514,,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.5008493265306
513544881,1686567362,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,512.0,383.0,478.9979,201.8249,1176.5852,0.35186,0.15908,0.92244,0.37666,0.17918,0.90886,32.5,-21.1,-26.61,-31.03,-19.48,-23.9,3.014,3.12,3.061,Valid,Valid,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,,,,433.50569732653065
513546758,1686569239,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,7.77,27.5566,-7.9354,,,,433.5075743265306
513549052,1686571533,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1070.0,449.0,405.0,,,,,,,,-1.4514,-9.5255,0.7103,433.5098683265306
513557203,1686579684,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,745.0,,,,,,,7.91,28.9308,-10.8917,,,,433.5180193265306
513558666,1686581147,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,745.0,,,,,,,,,,-1.3337,-9.4801,0.6785,433.5194823265306
513564865,1686587346,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.061,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,745.0,,,,,,,,,,,,,433.5256813265307
513567648,1686590129,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,745.0,,,,,,,7.91,30.2483,-13.9291,,,,433.5284643265306
513568280,1686590761,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,745.0,,,,,,,,,,-1.216,-9.4483,0.7239,433.5290963265306
513577894,1686600375,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-1.0199,-9.6346,0.6512,433.5387103265306
513578093,1686600574,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,7.98,31.4239,-16.565,,,,433.5389093265306
513584849,1686607330,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,525.0,380.0,552.3108,244.0952,1395.6425,0.34545,0.16237,0.92428,0.3675,0.17925,0.91259,32.44,-21.06,-26.58,-31.08,-19.45,-23.9,3.003,3.1,3.057,Valid,Valid,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,,,,433.5456653265306
513587508,1686609989,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.9022,-9.5574,0.6649,433.5483243265306
513588538,1686611019,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,7.63,32.5793,-18.2804,,,,433.5493543265306
513597122,1686619603,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.7061,-9.6278,0.6126,433.5579383265306
513598983,1686621464,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,7.49,32.7859,-19.4523,,,,433.5597993265306
513604863,1686627344,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,522.0,366.0,554.9078,260.5635,1391.7968,0.36008,0.18339,0.91472,0.35645,0.17961,0.91689,32.28,-21.12,-26.46,-31.12,-19.41,-23.9,3.027,3.075,3.042,Valid,Valid,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,,,,433.5656793265306
513606736,1686629217,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.5099,-9.7369,0.5535,433.5675523265306
513609428,1686631909,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,6.79,32.2588,-19.6874,,,,433.5702443265306
513616350,1686638831,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.3923,-9.9028,0.365,433.5771663265306
513619873,1686642354,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,6.44,30.9288,-18.9979,,,,433.5806893265306
513624844,1686647325,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,497.0,347.0,579.6259,281.0499,1377.1689,0.39902,0.20964,0.89266,0.34954,0.17988,0.91949,31.98,-21.31,-26.14,-31.16,-19.39,-23.9,3.034,3.062,3.033,Valid,Valid,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,,,,433.5856603265307
513625964,1686648445,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.2746,-10.1596,0.24,433.5867803265306
513630318,1686652799,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,6.09,29.2988,-18.2191,,,,433.5911343265306
513635578,1686658059,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.1961,-10.3777,0.1219,433.5963943265306
513640763,1686663244,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,5.46,27.1297,-16.3981,,,,433.6015793265306
513644832,1686667313,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,464.0,326.0,611.0062,301.0782,1356.0276,0.44604,0.23597,0.86334,0.3436,0.17974,0.92175,31.58,-21.6,-25.69,-31.19,-19.36,-23.89,2.931,3.049,2.99,Valid,Valid,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,,,,433.60564832653057
513645192,1686667673,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.1177,-10.5436,-0.0667,433.60600832653057
513651208,1686673689,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,4.97,24.0077,-13.6078,,,,433.6120243265306
513654806,1686677287,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.1569,-10.8073,-0.153,433.6156223265306
513661653,1686684134,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,5.46,19.9127,-10.1362,,,,433.6224693265306
513664432,1686686913,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,-0.1961,-10.9868,-0.2643,433.62524832653065
513664812,1686687293,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,451.0,317.0,621.5056,309.5414,1344.3199,0.46409,0.24681,0.85071,0.34081,0.18073,0.9226,31.42,-21.7,-25.52,-31.2,-19.34,-23.89,2.878,3.046,2.964,Valid,Valid,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,,,,,,,433.6256283265306
513672098,1686694579,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1071.0,501.0,349.0,,,,,6.16,15.9919,-6.8471,,,,433.6329143265306
