Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
570453594,1247879641,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,532.0,627.0,125.6711,-13.8977,326.0771,0.32917,0.05286,0.94279,0.33064,-0.00227,0.94376,34.74,-24.53,-28.8,-31.01,-22.24,-27.03,3.432,3.369,3.403,Valid,Valid,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,,,,436.497675632653
570456397,1247882444,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0199,-10.3689,-1.5097,436.5004786326531
570458199,1247884246,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,3.57,40.4256,10.1846,,,,436.5022806326531
570466090,1247892137,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0199,-10.4143,-1.4778,436.51017163265305
570468753,1247894800,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,1.54,39.6349,9.8319,,,,436.512834632653
570473582,1247899629,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,533.0,622.0,125.7054,-12.5469,327.3524,0.33657,0.04529,0.94057,0.32168,0.01239,0.94677,34.67,-24.48,-28.82,-31.07,-22.32,-26.99,3.436,3.366,3.411,Valid,Valid,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,,,,436.517663632653
570475783,1247901830,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0199,-10.4007,-1.5551,436.519864632653
570479307,1247905354,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-0.14,38.7184,9.386,,,,436.523388632653
570485476,1247911523,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0983,-10.3166,-1.5801,436.529557632653
570489861,1247915908,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-1.68,37.6032,9.2604,,,,436.53394263265307
570493558,1247919605,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,539.0,612.0,124.6633,-9.658,328.9187,0.33821,0.03814,0.9403,0.31258,0.03468,0.94926,34.63,-24.37,-28.95,-31.12,-22.45,-26.95,3.453,3.366,3.409,Valid,Valid,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,,,,436.53763963265305
570495221,1247921268,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0591,-10.2121,-1.721,436.53930263265306
570500415,1247926462,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-3.01,36.5285,8.5023,,,,436.544496632653
570504966,1247931013,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-1.0199,-10.1349,-1.7074,436.549047632653
570510969,1247937016,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-3.85,35.3686,7.0183,,,,436.5550506326531
570513546,1247939593,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,547.0,627.0,123.0149,-13.934,330.9018,0.33645,0.03368,0.9411,0.30369,0.01588,0.95264,34.6,-24.33,-28.99,-31.2,-22.32,-26.97,3.459,3.371,3.409,Valid,Valid,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,,,,436.55762763265307
570514711,1247940758,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-0.9414,-10.1917,-1.8369,436.5587926326531
570521523,1247947570,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-4.48,34.3262,5.2708,,,,436.56560463265305
570524456,1247950503,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-0.863,-10.2689,-1.8505,436.568537632653
570532077,1247958124,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-5.25,33.0852,3.8436,,,,436.576158632653
570533558,1247959605,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,554.0,633.0,121.7103,-15.7937,332.6812,0.33311,0.0303,0.9424,0.29824,0.00915,0.95445,34.58,-24.32,-29.0,-31.25,-22.27,-26.98,3.461,3.362,3.409,Valid,Valid,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,,,,436.577639632653
570534201,1247960248,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,,,,-0.7845,-10.294,-1.9346,436.5782826326531
570542561,1247968608,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,947.0,549.0,617.0,,,,,-5.46,31.4266,2.7692,,,,436.586642632653
570543946,1247969993,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,,,,-0.8238,-10.294,-1.9346,436.58802763265305
570553045,1247979092,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,-5.32,29.0706,2.4249,,,,436.597126632653
570553546,1247979593,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,697.0,639.0,83.5841,-17.9706,346.6256,0.4314,-0.0449,0.90104,0.29387,0.01101,0.95578,33.28,-24.6,-27.09,-31.29,-22.28,-27.0,3.232,3.365,3.333,Valid,Valid,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,,,,,,,436.597627632653
570553691,1247979738,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,,,,-0.7453,-10.2485,-1.9664,436.597772632653
570563436,1247989483,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,,,,-0.7061,-10.1644,-1.9914,436.607517632653
570563529,1247989576,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1282.0,,,,,,,-5.18,26.6943,1.7926,,,,436.60761063265306
570573181,1247999228,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,-0.6669,-10.0804,-2.0164,436.617262632653
570573526,1247999573,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,703.0,636.0,81.9032,-17.1332,347.1009,,,,0.28963,0.01319,0.95705,,,,-31.32,-22.29,-27.02,,3.358,3.331,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,,,,436.61760763265306
570574013,1248000060,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,-4.62,23.9651,0.7428,,,,436.6180946326531
570582926,1248008973,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,-0.6276,-10.0349,-2.0482,436.6270076326531
570584497,1248010544,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,-4.2,21.6982,-0.5099,,,,436.6285786326531
570592671,1248018718,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,-0.5884,-9.9827,-2.1187,436.636752632653
570593510,1248019557,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,709.0,635.0,80.0329,-16.8289,347.6435,,,,0.28491,0.01401,0.95845,,,,-31.34,-22.31,-27.03,,3.349,3.327,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,,,,436.6375916326531
570594981,1248021028,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,-3.64,19.2894,-1.3611,,,,436.639062632653
570602416,1248028463,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,335.0,,,,,,,,,,-0.5884,-9.9508,-2.0733,436.646497632653
570605465,1248031512,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1283.0,,,,,,,-3.64,16.7224,-2.5245,,,,436.649546632653
570612185,1248038232,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1283.0,,,,,,,,,,-0.6276,-9.86,-2.1369,436.656266632653
570613491,1248039538,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,536.0,653.0,126.6969,-21.6727,332.3061,0.37335,-0.00546,0.92767,0.28406,0.01437,0.9587,33.92,-24.44,-28.07,-31.34,-22.31,-27.03,3.341,3.345,3.343,Valid,Valid,1920.0,1080.0,Saccade,20.0,1283.0,,,,,,,,,,,,,436.657572632653
570615949,1248041996,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1283.0,,,,,,,-3.15,14.0987,-3.769,,,,436.66003063265305
570621954,1248048001,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1283.0,,,,,,,,,,-0.6669,-9.8668,-2.0983,436.666035632653
570626433,1248052480,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,-3.29,11.7427,-4.1134,,,,436.67051463265307
570631723,1248057770,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,-0.6669,-9.8486,-1.9756,436.675804632653
570633509,1248059556,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,534.0,649.0,127.5202,-20.6012,333.1199,0.35433,0.0086,0.93508,0.30488,0.00579,0.95237,34.18,-24.39,-28.44,-31.21,-22.31,-27.06,3.376,3.337,3.357,Valid,Valid,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,,,,436.67759063265305
570636917,1248062964,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,-3.71,9.7071,-4.2591,,,,436.6809986326531
570641492,1248067539,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,-0.6669,-9.8486,-1.9756,436.685573632653
570647347,1248073394,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,-4.62,7.8011,-4.7373,,,,436.691428632653
570651261,1248077308,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,-0.7453,-9.8418,-2.0142,436.695342632653
570653490,1248079537,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,531.0,650.0,128.8508,-20.9289,333.8953,0.34882,0.01215,0.93711,0.31485,0.00046,0.94914,34.3,-24.37,-28.62,-31.15,-22.32,-27.06,3.384,3.323,3.35,Valid,Valid,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,,,,436.6975716326531
570657777,1248083824,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,-5.39,6.1102,-4.8222,,,,436.70185863265306
570661030,1248087077,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,,,,-0.7845,-9.8099,-1.9687,436.705111632653
570668207,1248094254,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,948.0,550.0,641.0,,,,,-5.67,4.7153,-4.5706,,,,436.7122886326531
