Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
397733540,879078132,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,,,,0.1961,-10.2142,-0.1281,383.1281885260771
397737273,879081865,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,4.2,-13.2243,-7.2363,,,,383.1319215260771
397743147,879087739,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,,,,0.2354,-10.2278,-0.0508,383.1377955260771
397747730,879092322,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,3.92,-15.045,-6.9887,,,,383.1423785260771
397750482,879095074,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,905.0,507.0,54.9122,60.1433,909.5601,0.06436,0.09288,0.99359,0.05214,0.09332,0.99427,34.8,-27.58,-25.47,-34.52,-27.2,-24.39,2.672,2.692,2.682,Valid,Valid,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,,,,,,,383.1451305260771
397752754,879097346,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,,,,0.2746,-10.2324,-0.2508,383.1474025260771
397758187,879102779,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,560.0,912.0,868.0,504.0,,,,,3.22,-17.2428,-7.0208,,,,383.1528355260771
397762361,879106953,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,0.3923,-10.271,-0.2576,383.1570095260771
397768644,879113236,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,2.59,-19.6677,-7.3773,,,,383.1632925260771
397770472,879115064,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,988.0,504.0,-11.841,62.63,910.6102,0.02936,0.09094,0.99542,-0.05443,0.10023,0.99347,34.44,-27.38,-25.57,-34.54,-27.21,-24.4,2.583,2.55,2.567,Valid,Valid,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,,,,383.1651205260771
397771968,879116560,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,0.4315,-10.2846,-0.1804,383.1666165260771
397779101,879123693,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,2.1,-22.328,-8.4151,,,,383.17374952607713
397781575,879126167,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,0.5492,-10.2778,-0.219,383.1762235260771
397789558,879134150,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,1.82,-26.0465,-9.4972,,,,383.1842065260771
397790452,879135044,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1229.0,644.0,-198.5498,-45.6882,888.6787,-0.26662,-0.10878,0.95764,-0.15404,0.06915,0.98564,33.87,-27.23,-25.72,-35.29,-26.88,-24.84,2.551,2.34,2.455,Valid,Valid,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,,,,383.1851005260771
397791164,879135756,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,,,,0.7061,-10.2846,-0.1804,383.1858125260771
397800015,879144607,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1344.0,,,,,,,0.91,-30.3044,-10.7456,,,,383.1946635260771
397800753,879145345,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.863,-10.2846,-0.1804,383.1954015260771
397810342,879154934,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.9807,-10.246,-0.1735,383.2049905260771
397810438,879155030,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.57,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,,,,383.2050865260771
397810492,879155084,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,0.14,-36.7359,-12.1639,,,,383.2051405260771
397819931,879164523,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.9414,-10.2278,-0.0508,383.2145795260771
397820969,879165561,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,0.07,-42.8064,-14.0162,,,,383.2156175260771
397829520,879174112,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.863,-10.2074,-0.1667,383.2241685260771
397830415,879175007,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.57,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,,,,383.2250635260771
397831446,879176038,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,0.07,-48.9906,-16.0307,,,,383.22609452607713
397839109,879183701,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.7845,-10.2142,-0.1281,383.2337575260771
397841923,879186515,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,0.77,-54.0636,-17.4938,,,,383.2365715260771
397848698,879193290,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.6669,-10.1301,-0.1531,383.2433465260771
397850403,879194995,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.579,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,,,,383.2450515260771
397852400,879196992,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,1.82,-58.1553,-19.2815,,,,383.2470485260771
397858287,879202879,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,434.0,,,,,,,,,,0.6276,-10.171,0.0787,383.2529355260771
397862877,879207469,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,460.0,,,,,,,2.38,-60.9129,-20.9761,,,,383.25752552607713
397867876,879212468,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,460.0,,,,,,,,,,0.5884,-10.1687,-0.1599,383.26252452607713
397870383,879214975,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1511.0,635.0,-382.4471,-33.931,821.8684,-0.43946,-0.00724,0.89824,,,,32.25,-27.1,-25.77,,,,2.589,,2.589,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,460.0,,,,,,,,,,,,,383.2650315260771
397873354,879217946,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,460.0,,,,,,,3.22,-63.8286,-21.7745,,,,383.2680025260771
397877465,879222057,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,460.0,,,,,,,,,,0.4707,-10.2164,0.1105,383.2721135260771
397883831,879228423,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,435.0,,,,,,,4.97,-65.5723,-22.3663,,,,383.2784795260771
397887054,879231646,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,435.0,,,,,,,,,,0.4315,-10.2482,0.0651,383.2817025260771
397890402,879234994,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.635,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,435.0,,,,,,,,,,,,,383.2850505260771
397894308,879238900,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,435.0,,,,,,,6.79,-66.7646,-22.8609,,,,383.28895652607713
397896643,879241235,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,435.0,,,,,,,,,,0.3923,-10.2687,0.1809,383.2912915260771
397904785,879249377,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,7.7,-66.8132,-22.5851,,,,383.2994335260771
397906232,879250824,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,0.3138,-10.3073,0.1741,383.3008805260771
397910383,879254975,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1606.0,564.0,-434.8298,16.2819,793.4078,-0.49434,0.04603,0.86805,,,,31.67,-27.15,-25.74,,,,2.681,,2.681,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,,,,383.30503152607713
397915262,879259854,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,9.03,-66.6671,-22.204,,,,383.3099105260771
397915821,879260413,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,0.1961,-10.2755,0.2196,383.3104695260771
397925392,879269984,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,0.1569,-10.3073,0.1741,383.3200405260771
397925739,879270331,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,9.87,-64.9884,-22.0501,,,,383.3203875260771
397930368,879274960,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1674.0,509.0,-468.0125,53.3503,770.6462,-0.52942,0.08533,0.84406,,,,31.59,-27.17,-25.86,,,,2.793,,2.729,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,,,,383.3250165260771
397934963,879279555,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,,,,0.1569,-10.3345,0.3287,383.3296115260771
397936232,879280824,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1345.0,,,,,,,10.71,-63.1839,-21.803,,,,383.3308805260771
397944534,879289126,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.1961,-10.3664,0.2832,383.3391825260771
397946725,879291317,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,11.27,-60.5846,-21.629,,,,383.3413735260771
397950348,879294940,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1649.0,469.0,-454.5224,80.7336,775.8759,-0.51515,0.1145,0.84942,,,,31.61,-27.31,-25.69,,,,2.774,,2.729,Valid,Invalid,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,,,,383.3449965260771
397954105,879298697,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.2354,-10.3868,0.3991,383.34875352607713
397957218,879301810,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,11.83,-58.1636,-20.8467,,,,383.3518665260771
397963676,879308268,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.2354,-10.3209,0.2514,383.3583245260771
397967711,879312303,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,12.11,-55.9575,-19.2494,,,,383.3623595260771
397970367,879314959,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1615.0,452.0,-436.6082,93.1152,784.7639,-0.4962,0.12767,0.85877,,,,31.64,-27.36,-25.63,,,,2.729,,2.729,Valid,Invalid,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,,,,383.3650155260771
397973247,879317839,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.2354,-10.3277,0.29,383.3678955260771
397978204,879322796,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,12.39,-53.1959,-17.9805,,,,383.3728525260771
397982818,879327410,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.2354,-10.3163,0.4514,383.3774665260771
397988697,879333289,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,12.74,-50.3653,-16.6995,,,,383.3833455260771
397990317,879334909,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1591.0,439.0,-423.4338,102.3766,790.8262,-0.48231,0.13749,0.86514,,,,31.71,-27.37,-25.58,,,,2.718,,2.718,Valid,Invalid,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,,,,383.3849655260771
397992389,879336981,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.2354,-10.2777,0.4582,383.3870375260771
397999190,879343782,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,13.02,-47.2793,-15.6578,,,,383.3938385260771
398001960,879346552,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,,,,0.3138,-10.2641,0.3809,383.3966085260771
398009683,879354275,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,320.0,913.0,1518.0,438.0,,,,,13.02,-44.169,-14.754,,,,383.4043315260771
