Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
593400883,1270826930,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,7.21,20.2807,11.9635,,,,459.44496463265307
593409066,1270835113,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.6276,-10.0371,-1.1325,459.4531476326531
593411313,1270837360,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,7.35,21.0593,12.3851,,,,459.455394632653
593417754,1270843801,,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.461835632653
593418604,1270844651,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.6276,-10.0121,-1.0484,459.462685632653
593420360,1270846407,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,811.0,546.0,693.1898,147.6018,4862.0723,0.14981,0.03546,0.98808,0.13045,0.0336,0.99089,33.57,-23.96,-28.56,-32.17,-22.12,-27.15,3.727,3.596,3.657,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.464441632653
593421743,1270847790,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,7.77,21.4729,12.458,,,,459.465824632653
593428142,1270854189,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.6669,-10.0052,-1.0871,459.472223632653
593432173,1270858220,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,7.63,22.5353,12.0767,,,,459.4762546326531
593437680,1270863727,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.7061,-10.0189,-1.0098,459.48176163265305
593440341,1270866388,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,821.0,544.0,648.7397,159.6159,4867.7319,0.13652,0.04038,0.98981,0.12576,0.03354,0.99149,33.57,-23.95,-28.58,-32.23,-22.11,-27.14,3.722,3.596,3.659,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.484422632653
593442603,1270868650,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,8.12,23.0786,11.8171,,,,459.486684632653
593447218,1270873265,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.7061,-9.9871,-0.9644,459.49129963265307
593453033,1270879080,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,8.54,23.5408,11.6143,,,,459.49711463265305
593456756,1270882803,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.7061,-9.9871,-0.9644,459.5008376326531
593460325,1270886372,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,831.0,543.0,609.3708,163.2859,4872.665,0.12688,0.04225,0.99102,0.11948,0.03315,0.99228,33.56,-23.94,-28.57,-32.27,-22.09,-27.14,3.721,3.592,3.66,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.50440663265306
593463463,1270889510,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,9.31,24.4653,11.2086,,,,459.5075446326531
593466294,1270892341,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.7453,-10.0325,-0.9325,459.510375632653
593473893,1270899940,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,9.8,25.5074,10.5394,,,,459.517974632653
593475815,1270901862,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.7845,-10.0393,-0.8939,459.51989663265306
593480306,1270906353,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,840.0,541.0,568.9493,170.8338,4877.2593,0.11822,0.04379,0.99202,0.11179,0.03466,0.99313,33.53,-23.94,-28.56,-32.32,-22.06,-27.14,3.724,3.598,3.661,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.5243876326531
593484323,1270910370,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,10.57,26.2858,9.7526,,,,459.52840463265306
593485336,1270911383,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.8238,-10.0075,-0.8485,459.529417632653
593494777,1270920824,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,11.55,26.7034,9.3998,,,,459.53885863265305
593494857,1270920904,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.863,-9.9757,-0.803,459.538938632653
593500324,1270926371,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,852.0,538.0,520.7542,186.822,4881.9775,0.10728,0.0478,0.99308,0.10325,0.0371,0.99396,33.48,-23.92,-28.54,-32.38,-22.03,-27.14,3.741,3.601,3.661,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.544405632653
593504378,1270930425,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.863,-9.9893,-0.7258,459.548459632653
593505231,1270931278,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,12.04,27.6401,8.9252,,,,459.549312632653
593513899,1270939946,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-0.9022,-9.8916,-0.828,459.5579806326531
593515685,1270941732,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,12.6,28.8118,7.9235,,,,459.559766632653
593520304,1270946351,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,862.0,534.0,476.144,204.4275,4885.7036,0.09647,0.05292,0.99393,0.09602,0.0391,0.99461,33.43,-23.9,-28.53,-32.43,-22.01,-27.15,3.75,3.601,3.661,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.56438563265306
593523420,1270949467,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-1.0199,-9.9052,-0.7508,459.567501632653
593526139,1270952186,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,13.37,30.2918,7.1893,,,,459.570220632653
593532941,1270958988,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-1.0591,-9.9188,-0.6735,459.5770226326531
593536593,1270962640,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,14.07,31.8975,6.5484,,,,459.5806746326531
593540293,1270966340,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,837.0,537.0,582.7267,190.9632,4874.8018,0.1215,0.04845,0.99141,0.11409,0.03813,0.99274,33.52,-23.92,-28.6,-32.33,-22.04,-27.16,3.722,3.578,3.65,Valid,Valid,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,,,,459.58437463265307
593542462,1270968509,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,,,,-1.1768,-9.9257,-0.6349,459.58654363265305
593547047,1270973094,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,989.0,806.0,551.0,,,,,14.7,33.8438,6.3941,,,,459.59112863265307
593551983,1270978030,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-1.3337,-9.9393,-0.5576,459.596064632653
593557501,1270983548,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,15.33,36.1592,6.1626,,,,459.60158263265305
593560269,1270986316,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,705.0,557.0,1123.2008,97.3629,4778.6255,0.26638,0.00496,0.96385,0.18795,0.0438,0.9812,33.09,-24.14,-27.73,-31.95,-22.09,-27.22,3.563,3.477,3.606,Valid,Valid,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,,,,459.604350632653
593561504,1270987551,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-1.4906,-9.9711,-0.6031,459.60558563265306
593567955,1270994002,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,15.75,39.2614,6.7096,,,,459.612036632653
593571025,1270997072,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-1.6475,-9.9983,-0.4485,459.615106632653
593578409,1271004456,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,16.03,43.9815,7.7551,,,,459.622490632653
593580258,1271006305,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,599.0,517.0,2312.8738,382.1131,7049.8438,0.30819,0.05235,0.94988,0.31186,0.05638,0.94845,33.86,-24.1,-28.71,-31.63,-22.45,-26.81,3.718,3.488,3.605,Valid,Valid,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,,,,459.624339632653
593580546,1271006593,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-1.8044,-9.9665,-0.4031,459.6246276326531
593588863,1271014910,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,16.1,50.0398,8.468,,,,459.632944632653
593590067,1271016114,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-1.9221,-10.0006,-0.2099,459.634148632653
593599317,1271025364,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,16.8,56.7712,9.7971,,,,459.6433986326531
593599588,1271025635,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.0006,-10.1165,-0.2304,459.6436696326531
593600238,1271026285,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,493.0,511.0,378.3647,53.1861,897.7248,0.34723,0.08018,0.93435,0.40392,0.073,0.91188,34.29,-24.42,-28.76,-31.31,-22.71,-26.58,3.733,3.491,3.605,Valid,Valid,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,,,,459.644319632653
593609112,1271035159,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.1182,-10.1415,-0.3144,459.653193632653
593609771,1271035818,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,17.15,63.1136,12.1237,,,,459.653852632653
593618636,1271044683,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.1967,-10.2642,-0.2962,459.6627176326531
593620225,1271046272,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,379.0,516.0,313.4271,32.0858,599.7507,0.4055,0.07366,0.91112,0.47922,0.08499,0.87357,34.62,-24.68,-28.78,-31.02,-22.88,-26.48,3.685,3.566,3.642,Valid,Valid,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,,,,459.66430663265305
593620243,1271046290,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,17.78,69.687,14.349,,,,459.664324632653
593628160,1271054207,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.3144,-10.2506,-0.3735,459.672241632653
593630715,1271056762,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,18.34,76.7592,16.1647,,,,459.67479663265306
593637684,1271063731,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.3536,-10.3619,-0.194,459.6817656326531
593640238,1271066285,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,316.0,527.0,474.6401,35.3052,820.2097,0.45895,0.06455,0.88611,0.51126,0.05658,0.85756,34.95,-24.47,-29.32,-30.64,-22.68,-26.76,3.8,3.607,3.66,Valid,Valid,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,,,,459.684319632653
593641187,1271067234,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,18.9,84.7843,18.2194,,,,459.685268632653
593647208,1271073255,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,1332.0,,,,,,,,,,-2.3928,-10.3619,-0.194,459.691289632653
593651659,1271077706,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,344.0,,,,,,,19.11,92.4566,19.8566,,,,459.695740632653
593656732,1271082779,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,344.0,,,,,,,,,,-2.2751,-10.4073,-0.1622,459.7008136326531
593660220,1271086267,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,248.0,641.0,129.9017,-11.8956,203.7725,0.46121,0.09229,0.88248,0.49809,7e-05,0.86713,35.01,-24.8,-29.02,-30.25,-22.12,-27.36,3.713,3.645,3.665,Valid,Valid,1920.0,1080.0,Unclassified,20.0,344.0,,,,,,,,,,,,,459.704301632653
