Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
732384204,1070202839,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.1961,-9.9368,1.2353,638.0415282630386
732385105,1070203740,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,833.0,177.0,90.3326,254.6797,713.7892,0.1356,0.35134,0.92638,0.09149,0.359,0.92884,33.39,-27.45,-23.05,-32.91,-26.82,-21.42,2.197,2.33,2.264,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.0424292630385
732387742,1070206377,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,0.77,-2.4171,-2.4164,,,,638.0450662630385
732393830,1070212465,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.1961,-9.9368,1.2353,638.0511542630386
732398142,1070216777,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,0.28,-2.5711,-1.946,,,,638.0554662630386
732403456,1070222091,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2354,-10.0004,1.1444,638.0607802630386
732405124,1070223759,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,832.0,179.0,90.9202,254.0852,714.4951,0.13569,0.35017,0.92681,0.09274,0.35821,0.92902,33.4,-27.44,-23.05,-32.92,-26.82,-21.42,2.2,2.33,2.265,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.0624482630385
732408542,1070227177,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-0.56,-2.8792,-1.0052,,,,638.0658662630385
732413082,1070231717,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.3138,-10.0072,1.183,638.0704062630386
732418942,1070237577,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-1.4,-3.0211,-0.6038,,,,638.0762662630386
732422708,1070241343,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2746,-9.9549,1.1126,638.0800322630384
732425105,1070243740,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,831.0,180.0,91.5452,253.6153,715.1544,0.13592,0.34932,0.92709,0.09393,0.35742,0.92921,33.4,-27.43,-23.05,-32.92,-26.81,-21.42,2.204,2.329,2.266,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.0824292630386
732429342,1070247977,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.45,-3.3616,0.1181,,,,638.0866662630385
732432334,1070250969,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2746,-9.9231,1.158,638.0896582630385
732439742,1070258377,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.73,-3.2805,0.0613,,,,638.0970662630386
732441960,1070260595,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2746,-9.9549,1.1126,638.0992842630385
732445091,1070263726,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,834.0,179.0,90.0947,254.1881,715.6407,0.13582,0.34832,0.92749,0.0902,0.35943,0.9288,33.4,-27.43,-23.04,-32.9,-26.84,-21.39,2.204,2.329,2.267,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.1024152630387
732450142,1070268777,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.8,-3.1872,-0.0644,,,,638.1074662630385
732451586,1070270221,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2746,-9.98,1.0285,638.1089102630385
732460542,1070279177,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.8,-3.305,-1.0092,,,,638.1178662630386
732461212,1070279847,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2354,-10.0254,1.0603,638.1185362630385
732465069,1070283704,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,833.0,178.0,90.327,255.0941,715.7963,0.13546,0.35058,0.92668,0.09101,0.35904,0.92888,33.41,-27.45,-23.04,-32.9,-26.83,-21.39,2.207,2.329,2.268,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.1223932630385
732470834,1070289469,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.1961,-10.0708,1.0921,638.1281582630386
732470942,1070289577,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.73,-3.5321,-1.3336,,,,638.1282662630385
732480456,1070299091,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2354,-10.1163,1.1239,638.1377802630386
732481342,1070299977,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-3.01,-3.7349,-1.7958,,,,638.1386662630387
732485057,1070303692,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,833.0,178.0,90.7162,255.3064,716.2043,0.13573,0.35095,0.92651,0.09157,0.35878,0.92892,33.42,-27.46,-23.03,-32.9,-26.83,-21.39,2.208,2.329,2.268,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.1423812630385
732490078,1070308713,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.1961,-10.1867,1.0717,638.1474022630387
732491742,1070310377,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.94,-4.2458,-1.3173,,,,638.1490662630385
732499700,1070318335,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2746,-10.1799,1.0331,638.1570242630385
732502130,1070320765,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.87,-4.4283,-1.4916,,,,638.1594542630385
732505037,1070323672,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,832.0,178.0,91.4374,255.0708,716.7405,0.13678,0.35022,0.92663,0.09217,0.35848,0.92897,33.43,-27.46,-23.02,-32.9,-26.84,-21.38,2.211,2.327,2.269,Valid,Valid,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,,,,638.1623612630385
732509322,1070327957,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,,,,-0.2354,-10.1072,0.8467,638.1666462630385
732512518,1070331153,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1658.0,835.0,176.0,,,,,-2.66,-3.9782,-1.6255,,,,638.1698422630386
732518944,1070337579,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2641.0,,,,,,,,,,-0.2354,-10.2049,0.949,638.1762682630385
732522906,1070341541,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2641.0,,,,,,,-2.24,-3.5606,-1.9783,,,,638.1802302630385
732525056,1070343691,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,749.0,182.0,142.7765,250.94,712.5005,0.13771,0.35064,0.92633,,,,33.43,-27.47,-23.02,,,,2.213,,2.267,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2641.0,,,,,,,,,,,,,638.1823802630386
732528566,1070347201,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2641.0,,,,,,,,,,-0.2354,-10.2231,0.8263,638.1858902630386
732533294,1070351929,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2641.0,,,,,,,-2.45,-3.5241,-2.1851,,,,638.1906182630385
732538188,1070356823,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,-0.1961,-10.3004,0.8127,638.1955122630386
732543682,1070362317,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,-2.45,-3.4552,-2.173,,,,638.2010062630386
732545038,1070363673,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,748.0,181.0,143.3176,251.2639,712.2986,0.13839,0.35105,0.92607,,,,33.44,-27.48,-23.01,,,,2.213,,2.265,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,,,,638.2023622630386
732547810,1070366445,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,-0.1961,-10.3913,0.8763,638.2051342630386
732554070,1070372705,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,-2.73,-3.3456,-1.585,,,,638.2113942630385
732557432,1070376067,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,-0.1961,-10.3776,0.799,638.2147562630385
732564458,1070383093,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,-2.24,-3.751,-1.3011,,,,638.2217822630384
732565021,1070383656,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,761.0,182.0,135.8733,251.0119,713.5016,0.12907,0.35079,0.92752,,,,33.39,-27.52,-22.96,,,,2.174,,2.247,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,,,,638.2223452630385
732567054,1070385689,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,,,,-0.1961,-10.4095,0.7536,638.2243782630385
732574846,1070393481,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,908.0,,,,,,,-1.54,-4.1525,-1.443,,,,638.2321702630386
732576676,1070395311,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2642.0,,,,,,,,,,-0.1961,-10.4163,0.7922,638.2340002630385
732585001,1070403636,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,879.0,216.0,62.019,235.0225,727.4639,0.10603,0.33981,0.9345,0.05005,0.31809,0.94674,32.87,-27.64,-22.65,-33.22,-26.62,-21.64,2.136,2.313,2.228,Valid,Valid,1920.0,1080.0,Saccade,20.0,2642.0,,,,,,,,,,,,,638.2423252630385
732585234,1070403869,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2642.0,,,,,,,-0.84,-4.7933,-1.8403,,,,638.2425582630385
732586298,1070404933,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2642.0,,,,,,,,,,-0.1569,-10.3981,0.9149,638.2436222630386
732595622,1070414257,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,0.28,-4.8947,-2.0714,,,,638.2529462630387
732595920,1070414555,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,-0.1569,-10.3731,0.999,638.2532442630386
732604989,1070423624,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,890.0,228.0,55.1703,228.1434,730.6395,0.09839,0.33634,0.93659,0.04092,0.30403,0.95178,32.68,-27.68,-22.54,-33.4,-26.57,-21.69,2.118,2.323,2.218,Valid,Valid,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,,,,638.2623132630385
732605542,1070424177,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,-0.1177,-10.3481,1.0831,638.2628662630386
732606010,1070424645,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,1.19,-5.1543,-2.6148,,,,638.2633342630386
732615141,1070433776,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,-0.0785,-10.3685,1.199,638.2724652630386
732616398,1070435033,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,2.03,-5.4706,-3.2392,,,,638.2737222630385
732624740,1070443375,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,-0.1177,-10.3685,1.199,638.2820642630386
732624970,1070443605,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,893.0,233.0,53.4769,225.3154,731.9539,0.09588,0.33513,0.93728,0.03932,0.29796,0.95377,32.6,-27.69,-22.49,-33.47,-26.56,-21.7,2.107,2.319,2.218,Valid,Valid,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,,,,638.2822942630385
732626786,1070445421,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,2.31,-5.6734,-3.7014,,,,638.2841102630387
732634339,1070452974,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,,,,-0.0785,-10.3367,1.2444,638.2916632630386
732637138,1070455773,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1659.0,892.0,232.0,,,,,2.24,-6.4399,-4.192,,,,638.2944622630387
