Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
738146265,1219490857,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.216,-10.4026,1.3921,723.540913526077
738150998,1219495590,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1465.0,343.0,-465.0406,231.3694,1090.5781,-0.3981,0.20669,0.89375,,,,32.18,-26.78,-25.69,,,,2.489,,2.489,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.545646526077
738155353,1219499945,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,7.21,-8.707,-6.653,,,,723.550001526077
738155833,1219500425,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.2553,-10.3957,1.3535,723.5504815260771
738165401,1219509993,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.2945,-10.3367,1.2444,723.560049526077
738165755,1219510347,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,6.37,-8.6177,-6.353,,,,723.560403526077
738171017,1219515609,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1461.0,342.0,-462.138,233.0256,1091.4822,-0.39579,0.20801,0.89447,,,,32.19,-26.77,-25.69,,,,2.482,,2.482,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.565665526077
738174969,1219519561,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3337,-10.3117,1.3285,723.5696175260771
738176157,1219520749,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,5.39,-8.492,-6.2597,,,,723.570805526077
738184537,1219529129,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.2945,-10.2412,1.3807,723.579185526077
738186559,1219531151,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,4.62,-8.3014,-5.7285,,,,723.581207526077
738190997,1219535589,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1458.0,341.0,-459.6407,234.5316,1092.2323,-0.39379,0.20921,0.89507,,,,32.2,-26.76,-25.69,,,,2.477,,2.477,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.5856455260771
738194105,1219538697,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.2945,-10.189,1.3103,723.5887535260771
738196961,1219541553,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,3.92,-7.9892,-5.8867,,,,723.591609526077
738203673,1219548265,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3337,-10.0981,1.2466,723.598321526077
738207363,1219551955,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,3.57,-7.6038,-5.2502,,,,723.602011526077
738210985,1219555577,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1455.0,340.0,-457.2878,235.2496,1093.0964,-0.39192,0.20978,0.89577,,,,32.21,-26.76,-25.69,,,,2.475,,2.475,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.6056335260771
738213241,1219557833,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3337,-10.0799,1.3694,723.6078895260771
738217765,1219562357,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.94,-7.0685,-4.6582,,,,723.612413526077
738222809,1219567401,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.0663,1.2921,723.617457526077
738228167,1219572759,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.45,-6.367,-4.6056,,,,723.622815526077
738230962,1219575554,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1453.0,340.0,-454.9739,235.5192,1094.043,-0.39007,0.20999,0.89652,,,,32.21,-26.75,-25.69,,,,2.474,,2.474,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.625610526077
738232377,1219576969,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.0845,1.1694,723.6270255260771
738238569,1219583161,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.24,-6.2209,-4.2244,,,,723.633217526077
738241956,1219586548,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.1617,1.1558,723.636604526077
738248971,1219593563,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.24,-5.8478,-3.5189,,,,723.643619526077
738250949,1219595541,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1450.0,340.0,-452.9297,235.6451,1094.9011,-0.38844,0.21008,0.89721,,,,32.22,-26.74,-25.69,,,,2.474,,2.474,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.645597526077
738251535,1219596127,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.273,1.3353,723.646183526077
738259373,1219603965,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.1,-6.1437,-2.6471,,,,723.654021526077
738261114,1219605706,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4514,-10.273,1.3353,723.6557625260771
738269741,1219614333,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,1.89,-6.1031,-2.0713,,,,723.664389526077
738270693,1219615285,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.3049,1.2898,723.6653415260771
738270931,1219615523,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1448.0,340.0,-450.9303,235.7938,1095.7316,-0.38684,0.2102,0.89787,,,,32.22,-26.74,-25.69,,,,2.474,,2.474,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.6655795260771
738280109,1219624701,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.03,-6.2571,-1.6009,,,,723.6747575260771
738280272,1219624864,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.3185,1.3671,723.674920526077
738289851,1219634443,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.4122,-10.3571,1.3603,723.684499526077
738290477,1219635069,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.1,-6.1921,-1.1629,,,,723.6851255260771
738290949,1219635541,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1445.0,340.0,-449.1703,236.094,1096.4192,-0.38543,0.21043,0.89842,,,,32.23,-26.73,-25.68,,,,2.477,,2.477,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.685597526077
738299430,1219644022,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3729,-10.4026,1.3921,723.6940785260771
738300845,1219645437,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,2.1,-6.6219,-0.7411,,,,723.695493526077
738309009,1219653601,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3729,-10.3367,1.2444,723.703657526077
738310930,1219655522,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1443.0,339.0,-447.204,236.9133,1097.0706,-0.38386,0.21109,0.89894,,,,32.23,-26.73,-25.68,,,,2.48,,2.48,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.705578526077
738311213,1219655805,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,1.4,-6.9056,0.0618,,,,723.705861526077
738318588,1219663180,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.3337,-10.3185,1.3671,723.713236526077
738321581,1219666173,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,1.26,-6.9947,0.9701,,,,723.7162295260771
738328167,1219672759,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.2553,-10.2799,1.3739,723.722815526077
738330914,1219675506,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1441.0,338.0,-445.3431,237.5758,1097.7095,-0.38237,0.21161,0.89945,,,,32.23,-26.72,-25.68,,,,2.486,,2.486,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.725562526077
738331949,1219676541,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,0.77,-6.4958,1.7689,,,,723.7265975260771
738337746,1219682338,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.216,-10.3003,1.4898,723.7323945260771
738342317,1219686909,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,0.42,-6.3903,2.7826,,,,723.736965526077
738347325,1219691917,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.1376,-10.2412,1.3807,723.741973526077
738350894,1219695486,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1438.0,337.0,-443.3522,238.6689,1098.2976,-0.38078,0.21249,0.89992,,,,32.24,-26.72,-25.68,,,,2.491,,2.486,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.7455425260771
738352685,1219697277,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,-0.21,-5.8225,3.5935,,,,723.747333526077
738356904,1219701496,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,1.0199,-10.2799,1.3739,723.751552526077
738363053,1219707645,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,-1.05,-4.4557,5.114,,,,723.7577015260771
738366483,1219711075,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,0.863,-10.3185,1.3671,723.7611315260771
738370883,1219715475,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1429.0,329.0,-435.1272,246.7829,1099.7347,-0.37428,0.21895,0.9011,,,,32.34,-26.68,-25.71,,,,2.505,,2.486,Valid,Invalid,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,,,,723.7655315260771
738373421,1219718013,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,-1.26,-2.8822,6.6709,,,,723.768069526077
738376049,1219720641,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,700.0,1791.0,1468.0,370.0,,,,,,,,0.7845,-10.3594,1.5989,723.770697526077
738383789,1219728381,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,-1.4,-0.7288,7.7614,,,,723.778437526077
738385615,1219730207,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,,,,0.7061,-10.4162,1.4694,723.7802635260771
738390863,1219735455,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1346.0,298.0,-362.2481,281.7384,1118.7482,-0.31656,0.24727,0.91578,,,,33.12,-27.1,-25.03,,,,2.166,,2.219,Valid,Invalid,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,,,,,,,723.785511526077
738394157,1219738749,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,-2.24,1.8949,9.0059,,,,723.788805526077
738395181,1219739773,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,,,,0.6276,-10.448,1.4239,723.789829526077
738404518,1219749110,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,-3.29,4.9241,9.9665,,,,723.7991665260771
738404747,1219749339,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2805.0,,,,,,,,,,0.5884,-10.5071,1.533,723.7993955260771
