Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
570034014,1238476574,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-1.96,1.4275,1.1757,,,,477.3631749977324
570034828,1238477388,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,885.0,361.0,65.592,162.3725,834.4193,0.05732,0.22225,0.9733,0.09274,0.18651,0.97807,30.3,-19.62,-31.39,-32.17,-17.9,-29.43,2.591,2.685,2.638,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.3639889977324
570041802,1238484362,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-9.8938,-0.5894,477.3709629977324
570044564,1238487124,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-1.96,1.8533,1.1797,,,,477.3737249977325
570051380,1238493940,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-9.8688,-0.5054,477.38054099773245
570054817,1238497377,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,876.0,366.0,70.418,154.8563,812.4431,0.06389,0.2194,0.97354,0.10121,0.18266,0.97795,30.32,-19.63,-31.39,-32.14,-17.9,-29.43,2.6,2.694,2.643,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.3839779977324
570055114,1238497674,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-1.61,1.4721,1.3258,,,,477.38427499773246
570060958,1238503518,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0392,-9.8211,-0.7758,477.3901189977325
570065664,1238508224,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-1.12,1.6951,0.8675,,,,477.3948249977324
570070536,1238513096,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0392,-9.8734,-0.7053,477.3996969977324
570074798,1238517358,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,870.0,376.0,61.8773,121.6935,671.2123,0.06929,0.21729,0.97364,0.10537,0.17376,0.97914,30.33,-19.65,-31.39,-32.14,-17.9,-29.45,2.609,2.687,2.647,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.4039589977325
570076214,1238518774,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.98,1.3626,0.7378,,,,477.4053749977325
570080114,1238522674,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-9.9711,-0.6031,477.4092749977325
570086764,1238529324,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.56,1.2855,0.3688,,,,477.4159249977325
570089692,1238532252,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-10.0347,-0.6939,477.4188529977325
570094812,1238537372,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,871.0,375.0,63.7046,127.8164,701.9546,0.07136,0.21576,0.97384,0.10088,0.1753,0.97933,30.34,-19.65,-31.39,-32.14,-17.92,-29.43,2.608,2.68,2.648,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.4239729977325
570097314,1238539874,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.35,1.4477,0.2553,,,,477.4264749977325
570099273,1238541833,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-10.1574,-0.6757,477.4284339977325
570107864,1238550424,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.28,0.9205,0.0201,,,,477.4370249977324
570108854,1238551414,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-10.2665,-0.7348,477.4380149977324
570114793,1238557353,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,870.0,377.0,66.7223,130.6322,722.4638,0.07191,0.21398,0.97419,0.10348,0.17382,0.97933,30.34,-19.66,-31.39,-32.13,-17.93,-29.43,2.616,2.686,2.651,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.4439539977324
570118403,1238560963,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.28,0.7137,-0.0163,,,,477.4475639977324
570118435,1238560995,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-10.2597,-0.7734,477.4475959977325
570128016,1238570576,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1569,-10.2733,-0.6962,477.45717699773246
570128942,1238571502,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.14,1.3178,-0.6206,,,,477.4581029977325
570134781,1238577341,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,868.0,378.0,66.7499,128.1167,713.7175,0.07256,0.21328,0.97429,0.10496,0.17252,0.9794,30.34,-19.66,-31.39,-32.13,-17.93,-29.44,2.619,2.689,2.654,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.4639419977324
570137597,1238580157,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-10.2097,-0.6053,477.4667579977325
570139481,1238582041,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.0,1.3947,-1.46,,,,477.4686419977325
570147178,1238589738,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-10.1642,-0.6371,477.4763389977325
570150020,1238592580,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.14,1.6501,-1.6993,,,,477.4791809977325
570154760,1238597320,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,865.0,378.0,70.8614,132.0798,734.3115,0.07326,0.21295,0.97431,0.10991,0.17248,0.97886,30.34,-19.66,-31.39,-32.12,-17.93,-29.44,2.624,2.703,2.661,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.48392099773247
570156759,1238599319,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-10.1188,-0.6689,477.4859199977324
570160559,1238603119,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,-0.14,1.6785,-2.2629,,,,477.4897199977325
570166340,1238608900,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-10.0552,-0.578,477.4955009977325
570171098,1238613658,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.14,1.7068,-2.8266,,,,477.5002589977325
570174750,1238617310,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,864.0,378.0,70.0632,129.1674,720.2795,0.07214,0.21322,0.97434,0.11235,0.17183,0.9787,30.34,-19.66,-31.38,-32.11,-17.93,-29.44,2.621,2.709,2.662,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.5039109977325
570175921,1238618481,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-10.0165,-0.5712,477.5050819977325
570181637,1238624197,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.42,1.7271,-2.5387,,,,477.5107979977325
570185502,1238628062,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-9.9461,-0.519,477.5146629977325
570192176,1238634736,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.7,1.5406,-2.2872,,,,477.5213369977325
570194724,1238637284,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,860.0,385.0,60.8688,104.5103,601.8491,0.07495,0.21478,0.97378,0.11569,0.16625,0.97927,30.35,-19.67,-31.38,-32.11,-17.92,-29.45,2.643,2.7,2.672,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.5238849977324
570195083,1238637643,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-9.8438,-0.4213,477.5242439977324
570202715,1238645275,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,0.98,2.0434,-1.9142,,,,477.53187599773247
570204664,1238647224,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-9.7211,-0.4395,477.5338249977325
570213254,1238655814,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,1.61,2.165,-2.6036,,,,477.54241499773246
570214245,1238656805,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1569,-9.7029,-0.3168,477.54340599773246
570214745,1238657305,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,858.0,386.0,60.5975,101.4882,588.7186,0.07674,0.21446,0.97371,0.11707,0.16511,0.9793,30.35,-19.67,-31.38,-32.11,-17.92,-29.45,2.653,2.7,2.676,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.54390599773245
570223793,1238666353,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,1.82,2.9638,-3.1025,,,,477.55295399773246
570223826,1238666386,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1569,-9.7347,-0.3622,477.5529869977325
570233401,1238675961,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.1177,-9.7666,-0.4077,477.5625619977324
570234332,1238676892,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,1.82,3.6247,-3.6257,,,,477.56349299773245
570234725,1238677285,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,854.0,391.0,56.3884,89.4821,533.5493,0.07814,0.21444,0.97361,0.12008,0.16072,0.97967,30.35,-19.67,-31.38,-32.12,-17.9,-29.46,2.659,2.699,2.68,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.5638859977325
570242976,1238685536,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0785,-9.8506,-0.3827,477.57213699773246
570244871,1238687431,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,2.31,4.476,-4.8261,,,,477.5740319977325
570252551,1238695111,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0392,-9.8893,-0.3895,477.5817119977325
570254711,1238697271,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,854.0,393.0,55.2197,86.1341,518.9533,0.07857,0.21412,0.97364,0.12079,0.15914,0.97984,30.35,-19.67,-31.38,-32.13,-17.89,-29.46,2.662,2.699,2.681,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.5838719977325
570255394,1238697954,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,1.68,5.0558,-5.2925,,,,477.5845549977325
570262126,1238704686,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,-0.0392,-9.9938,-0.2486,477.5912869977324
570265917,1238708477,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,1.89,5.2302,-5.475,,,,477.5950779977324
570271701,1238714261,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,0.0392,-10.012,-0.3713,477.60086199773247
570274694,1238717254,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,854.0,394.0,54.0929,84.5051,510.1644,0.07843,0.21449,0.97357,0.12012,0.15895,0.97995,30.35,-19.67,-31.38,-32.14,-17.89,-29.46,2.668,2.706,2.687,Valid,Valid,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,,,,,,,477.6038549977324
570276440,1238719000,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3418.0,1015.0,873.0,376.0,,,,,2.1,5.4695,-5.2195,,,,477.6056009977325
