Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
794679299,1472105346,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.3923,-9.5827,-2.1278,660.7233806326531
794683994,1472110041,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1305.0,659.0,-121.0842,-26.6912,420.006,-0.32195,-0.00564,0.94674,,,,31.22,-24.02,-27.86,,,,3.735,,3.735,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.728075632653
794686510,1472112557,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,11.34,2.7608,-4.7731,,,,660.730591632653
794688891,1472114938,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.4315,-9.6668,-2.1028,660.7329726326531
794696964,1472123011,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.78,2.6028,-3.8769,,,,660.741045632653
794698483,1472124530,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.4707,-9.7373,-2.1551,660.742564632653
794703982,1472130029,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1303.0,656.0,-120.5842,-25.6561,420.1674,-0.32089,-0.00351,0.94711,,,,31.22,-24.0,-27.87,,,,3.765,,3.765,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.748063632653
794707418,1472133465,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.29,2.0758,-2.9037,,,,660.751499632653
794708075,1472134122,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.5099,-9.8145,-2.1687,660.752156632653
794717667,1472143714,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.5099,-9.9122,-2.0664,660.761748632653
794717872,1472143919,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,9.24,1.5081,-2.5062,,,,660.7619536326531
794723961,1472150008,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1303.0,653.0,-120.4702,-24.44,420.1985,-0.32066,-0.00098,0.94719,,,,31.22,-23.98,-27.88,,,,3.79,,3.79,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.7680426326531
794727259,1472153306,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.5492,-9.8804,-2.021,660.771340632653
794728326,1472154373,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,8.68,1.4716,-2.2994,,,,660.7724076326531
794736851,1472162898,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.6276,-9.8486,-1.9756,660.780932632653
794738780,1472164827,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,8.54,1.1351,-2.0033,,,,660.7828616326531
794743951,1472169998,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1302.0,649.0,-120.1287,-23.1899,420.3058,-0.31994,0.00162,0.94743,,,,31.22,-23.96,-27.89,,,,3.811,,3.811,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.7880326326531
794746443,1472172490,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.6669,-9.7986,-1.8074,660.790524632653
794749234,1472175281,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,8.54,1.3055,-1.76,,,,660.793315632653
794756035,1472182082,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.7453,-9.7463,-1.8779,660.800116632653
794759688,1472185735,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,8.75,1.6746,-0.6288,,,,660.803769632653
794763927,1472189974,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1302.0,647.0,-120.0635,-22.2187,420.3207,-0.31981,0.00365,0.94747,,,,31.23,-23.94,-27.89,,,,3.826,,3.826,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.808008632653
794765627,1472191674,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.7845,-9.6895,-1.7483,660.809708632653
794770142,1472196189,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,9.38,2.4979,-0.0571,,,,660.814223632653
794775216,1472201263,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.863,-9.5782,-1.9279,660.819297632653
794780596,1472206643,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.08,3.1954,0.4213,,,,660.824677632653
794783946,1472209993,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1301.0,644.0,-119.9025,-21.1941,420.3665,-0.31948,0.00579,0.94758,,,,31.23,-23.93,-27.9,,,,3.841,,3.841,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.8280276326531
794784805,1472210852,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.863,-9.6122,-1.7347,660.828886632653
794791053,1472217100,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.36,4.193,0.8104,,,,660.8351346326531
794794394,1472220441,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.9022,-9.5532,-1.8438,660.8384756326531
794801510,1472227557,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.5,5.8435,1.5279,,,,660.845591632653
794803926,1472229973,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1302.0,641.0,-120.0474,-20.0275,420.304,-0.31979,0.00823,0.94745,,,,31.23,-23.92,-27.9,,,,3.859,,3.841,Valid,Invalid,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,,,,660.8480076326531
794803983,1472230030,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.863,-9.5986,-1.812,660.8480646326531
794811967,1472238014,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,10.57,7.2668,1.9211,,,,660.856048632653
794813572,1472239619,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,520.0,1292.0,1339.0,644.0,,,,,,,,-0.8238,-9.6054,-1.7734,660.8576536326531
794822424,1472248471,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1742.0,,,,,,,10.71,8.2807,3.0239,,,,660.866505632653
794823161,1472249208,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1742.0,,,,,,,,,,-0.863,-9.7031,-1.6711,660.8672426326531
794823914,1472249961,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1237.0,642.0,-98.2641,-21.1532,426.9697,-0.27424,0.00579,0.96164,,,,31.47,-23.89,-27.95,,,,3.852,,3.841,Valid,Invalid,1920.0,1080.0,Saccade,20.0,1742.0,,,,,,,,,,,,,660.867995632653
794832750,1472258797,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1742.0,,,,,,,,,,-0.9414,-9.7486,-1.6393,660.8768316326531
794832881,1472258928,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1742.0,,,,,,,10.36,9.3514,4.2078,,,,660.8769626326531
794842339,1472268386,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,446.0,,,,,,,,,,-0.9414,-9.7872,-1.6461,660.8864206326531
794843338,1472269385,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,446.0,,,,,,,9.94,10.2599,5.5052,,,,660.8874196326531
794843895,1472269942,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1218.0,613.0,-90.3149,-10.1933,422.7941,-0.18545,0.00692,0.98263,-0.20272,0.05038,0.97794,31.91,-23.92,-28.07,-34.2,-22.8,-27.1,3.821,3.752,3.8,Valid,Valid,1920.0,1080.0,Unclassified,20.0,446.0,,,,,,,,,,,,,660.887976632653
794851928,1472277975,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,446.0,,,,,,,,,,-0.9807,-9.8917,-1.5052,660.8960096326531
794853795,1472279842,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,446.0,,,,,,,9.8,11.4441,6.8513,,,,660.897876632653
794861517,1472287564,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,-1.0199,-9.8917,-1.5052,660.9055986326531
794863879,1472289926,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1068.0,626.0,-39.5938,-17.625,473.223,-0.07893,0.0027,0.99688,-0.07629,0.01964,0.99689,32.4,-24.0,-28.17,-33.58,-22.42,-27.25,3.808,3.833,3.84,Valid,Valid,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,,,,660.907960632653
794864252,1472290299,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,9.38,12.8595,8.096,,,,660.908333632653
794871106,1472297153,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,-1.0983,-9.8849,-1.5438,660.9151876326531
794874709,1472300756,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,9.24,14.4654,8.6635,,,,660.9187906326531
794880695,1472306742,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,-1.0983,-9.9167,-1.5893,660.924776632653
794883860,1472309907,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,972.0,639.0,-0.1179,-23.7161,475.8233,3e-05,-0.00171,1.0,0.0,-0.00025,1.0,32.77,-24.08,-28.29,-33.02,-22.37,-27.19,3.847,3.852,3.85,Valid,Valid,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,,,,660.9279416326531
794885166,1472311213,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,8.96,16.355,8.428,,,,660.9292476326531
794890284,1472316331,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1743.0,,,,,,,,,,-1.0591,-10.019,-1.687,660.934365632653
