Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
975180433,1187708416,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,485.0,405.0,1207.8201,426.6197,2805.739,0.4001,0.15327,0.90356,0.37518,0.13624,0.91689,34.03,-25.82,-30.09,-32.28,-22.34,-26.51,2.546,2.469,2.498,Valid,Valid,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,,,,852.2772130453515
975186539,1187714522,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,7.7,-8.904,5.7512,,,,852.2833190453515
975187917,1187715900,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.3337,-9.2213,-1.4666,852.2846970453514
975197000,1187724983,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,9.03,-12.079,5.6178,,,,852.2937800453515
975197540,1187725523,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.2945,-9.1191,-1.3689,852.2943200453515
975200417,1187728400,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,480.0,407.0,1218.6788,420.8179,2801.7073,0.4037,0.15243,0.90211,0.37862,0.13339,0.91589,34.04,-25.88,-30.03,-32.26,-22.32,-26.51,2.526,2.476,2.498,Valid,Valid,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,,,,852.2971970453515
975207163,1187735146,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.2553,-9.035,-1.394,852.3039430453515
975207461,1187735444,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,10.71,-15.1892,5.9224,,,,852.3042410453514
975216786,1187744769,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.2553,-9.0168,-1.2713,852.3135660453514
975217922,1187745905,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,11.97,-17.756,5.9674,,,,852.3147020453515
975220399,1187748382,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,509.0,419.0,1157.7745,396.0666,2831.5762,,,,0.38092,0.13392,0.91486,,,,-32.25,-22.31,-26.55,,2.483,2.498,Invalid,Valid,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,,,,852.3171790453515
975226409,1187754392,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.2553,-8.9395,-1.2576,852.3231890453515
975228383,1187756366,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,13.23,-20.4363,5.8501,,,,852.3251630453515
975236032,1187764015,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.2945,-9.0372,-1.1554,852.3328120453515
975238844,1187766827,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,13.86,-23.2667,5.7775,,,,852.3356240453514
975240386,1187768369,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,473.0,402.0,1233.1902,431.3247,2792.6741,0.41526,0.16013,0.8955,0.37648,0.1324,0.91691,33.99,-25.84,-29.97,-32.29,-22.15,-26.71,2.433,2.454,2.49,Valid,Valid,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,,,,852.3371660453514
975245655,1187773638,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,,,,1.3337,-9.0941,-1.2849,852.3424350453515
975249305,1187777288,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1939.0,479.0,399.0,,,,-1.0,14.49,-26.9325,5.2023,,,,852.3460850453515
975255278,1187783261,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2849.0,,,,,,-1.0,,,,1.3337,-9.2758,-1.1576,852.3520580453514
975259766,1187787749,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2849.0,,,,,,-1.0,14.84,-30.2861,4.4688,,,,852.3565460453515
975260366,1187788349,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,595.0,381.0,963.8546,503.0443,2886.3926,,,,0.31907,0.16808,0.93271,,,,-32.75,-21.95,-26.88,,2.421,2.561,Invalid,Valid,1920.0,1080.0,Saccade,20.0,2849.0,,,,,,-1.0,,,,,,,852.3571460453514
975264895,1187792878,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2849.0,,,,,,-1.0,,,,1.3729,-9.4826,-1.1144,852.3616750453515
975270227,1187798210,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2849.0,,,,,,-1.0,15.05,-34.0168,3.4555,,,,852.3670070453514
975274512,1187802495,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4122,-9.6349,-1.3802,852.3712920453514
975280354,1187808337,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.968,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,,,,852.3771340453515
975280688,1187808671,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,15.12,-38.2991,2.3451,,,,852.3774680453515
975284129,1187812112,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4122,-9.803,-1.3302,852.3809090453515
975291149,1187819132,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,14.35,-42.4557,0.1195,,,,852.3879290453515
975293746,1187821729,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4514,-9.9189,-1.3507,852.3905260453515
975300362,1187828345,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.236,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,,,,852.3971420453514
975301610,1187829593,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,13.58,-47.0382,-2.1102,,,,852.3983900453514
975303363,1187831346,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4514,-10.0348,-1.3711,852.4001430453515
975312071,1187840054,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,12.6,-52.2289,-4.5181,,,,852.4088510453514
975312980,1187840963,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4514,-10.178,-1.237,852.4097600453515
975320349,1187848332,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.236,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,,,,852.4171290453514
975322532,1187850515,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,11.76,-56.9532,-6.3462,,,,852.4193120453515
975322597,1187850580,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,996.0,,,,,,-1.0,,,,1.4514,-10.2552,-1.2506,852.4193770453514
975332214,1187860197,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.4122,-10.2757,-1.1347,852.4289940453515
975332993,1187860976,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,10.71,-66.6127,-9.6132,,,,852.4297730453515
975340330,1187868313,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,566.0,656.0,1029.0413,-194.8491,2901.217,0.32152,-0.05462,0.94533,,,,32.09,-25.5,-29.97,,,,3.771,,3.236,Valid,Invalid,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,,,,852.4371100453515
975341831,1187869814,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.4122,-10.262,-1.212,852.4386110453514
975343454,1187871437,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,10.22,-71.126,-10.6223,,,,852.4402340453514
975351448,1187879431,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.4122,-10.2689,-1.1734,852.4482280453515
975353915,1187881898,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.52,-75.688,-11.3556,,,,852.4506950453515
975360317,1187888300,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1071.0,456.0,-259.429,339.57,3035.4541,-0.09368,0.11773,0.98862,,,,31.05,-25.47,-29.97,,,,3.011,,3.011,Valid,Invalid,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,,,,852.4570970453515
975361065,1187889048,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.3337,-10.3211,-1.1029,852.4578450453515
975364376,1187892359,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.38,-80.2946,-12.2389,,,,852.4611560453515
975370682,1187898665,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.216,-10.3347,-1.0257,852.4674620453515
975374837,1187902820,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.59,-84.009,-12.5385,,,,852.4716170453514
975380299,1187908282,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1326.0,428.0,-889.4356,398.4711,2900.625,-0.29666,0.13672,0.94515,,,,30.42,-25.46,-30.0,,,,2.779,,2.779,Valid,Invalid,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,,,,852.4770790453515
975380299,1187908282,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,1.0199,-10.3279,-1.0643,852.4770790453515
975385298,1187913281,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.31,-86.6083,-12.7125,,,,852.4820780453515
975389916,1187917899,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,0.863,-10.2893,-1.0575,852.4866960453514
975395759,1187923742,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.31,-87.7274,-12.4123,,,,852.4925390453515
975399559,1187927542,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,0.6669,-10.2893,-1.0575,852.4963390453514
975400283,1187928266,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1484.0,424.0,-1227.3617,392.1726,2773.3572,-0.40549,0.13472,0.90412,,,,29.96,-25.55,-30.05,,,,2.721,,2.735,Valid,Invalid,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,,,,852.4970630453514
975406220,1187934203,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,9.38,-87.7029,-11.3418,,,,852.5030000453514
975409202,1187937185,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2850.0,,,,,,-1.0,,,,0.5099,-10.3552,-0.9098,852.5059820453515
975416706,1187944689,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,872.0,,,,,,-1.0,9.1,-86.8472,-10.5512,,,,852.5134860453514
975418845,1187946828,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,872.0,,,,,,-1.0,,,,0.4315,-10.3688,-0.8325,852.5156250453515
975420294,1187948277,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1540.0,422.0,-1336.8309,391.0108,2721.9788,-0.44076,0.13436,0.88751,,,,29.84,-25.6,-29.94,,,,2.735,,2.721,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,872.0,,,,,,-1.0,,,,,,,852.5170740453515
975427192,1187955175,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,872.0,,,,,,-1.0,9.03,-86.2348,-9.5902,,,,852.5239720453515
975428488,1187956471,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,872.0,,,,,,-1.0,,,,0.353,-10.3688,-0.8325,852.5252680453515
