Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
709907239,922435222,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.01,-35.98,-0.7289,,,,587.0040190453515
709907427,922435410,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.353,-10.0712,-1.6165,587.0042070453514
709914696,922442679,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1374.0,578.0,-134.68,2.6422,387.0471,-0.30357,0.05609,0.95116,-0.3018,0.06962,0.95083,30.5,-26.08,-28.86,-35.9,-23.3,-26.3,2.618,2.595,2.606,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.0114760453515
709916976,922444959,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.3138,-9.9349,-1.712,587.0137560453514
709917653,922445636,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-2.31,-33.3768,-0.9807,,,,587.0144330453514
709926525,922454508,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.3138,-9.8462,-1.537,587.0233050453514
709928067,922456050,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-1.82,-30.5627,-1.6218,,,,587.0248470453515
709934677,922462660,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1335.0,523.0,-794.4908,139.3587,2529.1826,-0.29818,0.05624,0.95285,-0.29235,0.06613,0.95402,30.56,-26.07,-28.85,-35.89,-23.25,-26.32,2.598,2.588,2.593,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.0314570453514
709936074,922464057,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.2746,-9.794,-1.6075,587.0328540453514
709938481,922466464,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-1.26,-27.477,-2.9969,,,,587.0352610453515
709945623,922473606,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.3138,-9.7372,-1.4779,587.0424030453514
709948895,922476878,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-0.77,-24.7036,-4.2137,,,,587.0456750453515
709954664,922482647,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1325.0,518.0,-1428.6689,275.6443,4678.5049,-0.29322,0.05793,0.95429,-0.28567,0.06399,0.95619,30.59,-26.07,-28.83,-35.88,-23.24,-26.32,2.583,2.583,2.583,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.0514440453514
709955172,922483155,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.3923,-9.7235,-1.5552,587.0519520453514
709959309,922487292,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-0.91,-22.3721,-4.9399,,,,587.0560890453514
709964721,922492704,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.4707,-9.7554,-1.6006,587.0615010453515
709969723,922497706,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-1.05,-20.3729,-4.5874,,,,587.0665030453515
709974270,922502253,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5099,-9.8076,-1.5302,587.0710500453515
709974645,922502628,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1318.0,517.0,-1742.6832,347.4235,5814.3647,-0.28918,0.05918,0.95544,-0.28066,0.06268,0.95776,30.63,-26.06,-28.82,-35.87,-23.23,-26.31,2.564,2.578,2.571,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.0714250453515
709980137,922508120,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-1.47,-19.4564,-4.1415,,,,587.0769170453515
709983819,922511802,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5492,-9.8258,-1.6529,587.0805990453515
709990551,922518534,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-2.38,-18.9575,-3.3427,,,,587.0873310453514
709993370,922521353,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5884,-9.9099,-1.6279,587.0901500453515
709994634,922522617,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1312.0,518.0,-1693.7024,340.2955,5749.3467,-0.28531,0.05971,0.95657,-0.27552,0.06133,0.95934,30.66,-26.06,-28.81,-35.85,-23.22,-26.31,2.562,2.572,2.568,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.0914140453515
710000965,922528948,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-2.94,-18.2682,-3.2212,,,,587.0977450453514
710002921,922530904,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5884,-9.9349,-1.712,587.0997010453515
710011417,922539400,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.57,-17.5463,-2.8807,,,,587.1081970453515
710012472,922540455,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5884,-9.9349,-1.712,587.1092520453515
710014609,922542592,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1306.0,519.0,-1717.7134,344.8975,5937.9141,-0.28061,0.05875,0.95802,-0.27102,0.06011,0.96069,30.68,-26.05,-28.8,-35.84,-23.22,-26.3,2.564,2.569,2.567,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.1113890453514
710021869,922549852,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.71,-16.2204,-3.1444,,,,587.1186490453515
710022023,922550006,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5884,-9.9667,-1.7574,587.1188030453515
710031574,922559557,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5492,-10.044,-1.771,587.1283540453514
710032321,922560304,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.78,-15.081,-3.1567,,,,587.1291010453515
710034598,922562581,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1299.0,522.0,-1376.1549,270.462,4863.3301,-0.2759,0.05773,0.95945,-0.26394,0.05825,0.96278,30.71,-26.04,-28.79,-35.81,-23.21,-26.3,2.565,2.566,2.567,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.1313780453514
710041125,922569108,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.5884,-10.0962,-1.7006,587.1379050453514
710042773,922570756,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.57,-14.3145,-2.6662,,,,587.1395530453515
710050676,922578659,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.6276,-10.1985,-1.7983,587.1474560453514
710053225,922581208,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.57,-13.6534,-1.981,,,,587.1500050453515
710054609,922582592,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1292.0,523.0,-1359.9857,268.9097,4910.4883,-0.27058,0.05741,0.96099,-0.25865,0.05703,0.96429,30.73,-26.04,-28.79,-35.78,-23.2,-26.29,2.566,2.566,2.566,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.1513890453515
710060227,922588210,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.6669,-10.2053,-1.7596,587.1570070453515
710063677,922591660,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-3.15,-13.2884,-1.6323,,,,587.1604570453514
710069778,922597761,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.7061,-10.1917,-1.8369,587.1665580453515
710074129,922602112,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-2.1,-13.775,-1.2916,,,,587.1709090453514
710074596,922602579,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1286.0,519.0,-4732.9312,1003.4031,17392.5879,-0.26333,0.05693,0.96303,-0.25994,0.05678,0.96395,30.75,-26.03,-28.78,-35.73,-23.19,-26.29,2.564,2.573,2.565,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.1713760453515
710079329,922607312,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.7453,-10.1667,-1.7528,587.1761090453515
710084581,922612564,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-1.12,-14.8656,-0.3467,,,,587.1813610453514
710088880,922616863,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.7453,-10.2121,-1.721,587.1856600453515
710094578,922622561,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1281.0,520.0,-4666.0098,991.3564,17411.3438,-0.25761,0.05725,0.96455,-0.25826,0.05513,0.9645,30.77,-26.03,-28.78,-35.7,-23.19,-26.29,2.563,2.569,2.564,Valid,Valid,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,,,,587.1913580453514
710095033,922623016,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,-0.28,-14.8049,-0.6913,,,,587.1918130453514
710098431,922626414,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.7061,-10.1871,-1.6369,587.1952110453515
710105485,922633468,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,0.77,-14.7806,-0.8292,,,,587.2022650453515
710107982,922635965,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1479.0,1416.0,1258.0,513.0,,,,-1.0,,,,0.6669,-10.0712,-1.6165,587.2047620453515
