Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
538457922,1711480403,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1145.0,790.0,423.0,,,,,,,,-0.6276,-9.9189,-1.3507,458.4187383265307
538458051,1711480532,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1145.0,790.0,423.0,,,,,-0.07,5.7497,-1.9715,,,,458.4188673265306
538467336,1711489817,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.6276,-9.9576,-1.3575,458.42815232653066
538468519,1711491000,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,-0.14,4.9549,-1.8984,,,,458.4293353265306
538470516,1711492997,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,859.0,423.0,121.3393,167.6526,1202.5016,0.08006,0.13969,0.98695,0.11585,0.16174,0.98001,30.87,-21.06,-25.95,-32.73,-19.83,-23.65,3.201,3.286,3.285,Valid,Valid,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,,,,458.4313323265306
538476750,1711499231,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.6276,-9.9962,-1.3643,458.43756632653066
538478987,1711501468,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,0.14,3.9858,-1.6428,,,,458.4398033265306
538486164,1711508645,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.6669,-10.0144,-1.487,458.44698032653065
538489455,1711511936,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,0.14,2.7288,-1.3669,,,,458.4502713265306
538490499,1711512980,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,978.0,453.0,-1.6313,53.887,470.913,-0.02459,0.11801,0.99271,0.02398,0.17826,0.98369,30.33,-20.9,-25.94,-33.23,-19.88,-23.73,3.195,3.223,3.27,Valid,Valid,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,,,,458.4513153265306
538495578,1711518059,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.7061,-10.0848,-1.5392,458.4563943265306
538499923,1711522404,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,0.35,1.9462,-1.3627,,,,458.4607393265306
538504992,1711527473,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.7453,-10.1757,-1.4756,458.4658083265306
538510391,1711532872,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,-0.14,0.8311,-1.4883,,,,458.47120732653065
538510486,1711532967,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1152.0,406.0,-72.1726,72.2806,462.8214,-0.12529,0.12372,0.98438,-0.15515,0.24648,0.95665,29.78,-20.87,-25.91,-33.26,-20.52,-23.42,3.284,3.257,3.253,Valid,Valid,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,,,,458.4713023265306
538514406,1711536887,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.7453,-10.1689,-1.5142,458.4752223265306
538520859,1711543340,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,-1.12,0.32,-2.2181,,,,458.4816753265306
538523820,1711546301,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.7453,-10.1825,-1.437,458.4846363265306
538530467,1711552948,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1232.0,375.0,-102.1945,83.6711,454.3367,-0.15507,0.13681,0.97839,-0.2445,0.27976,0.92841,29.47,-20.91,-25.86,-33.19,-20.96,-23.11,3.329,3.103,3.216,Valid,Valid,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,,,,458.49128332653066
538531327,1711553808,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,-1.89,0.2469,-3.0129,,,,458.49214332653065
538533234,1711555715,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1636.0,,,,,,,,,,-0.7061,-10.1439,-1.4302,458.4940503265306
538541795,1711564276,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-2.24,-0.1141,-3.7873,,,,458.5026113265306
538542648,1711565129,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.6669,-10.1121,-1.3847,458.5034643265306
538550454,1711572935,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1264.0,362.0,-113.7766,87.7939,449.3988,-0.16894,0.14169,0.97539,-0.27746,0.29258,0.9151,29.35,-20.93,-25.83,-33.15,-21.16,-22.97,3.361,3.033,3.197,Valid,Valid,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,,,,458.51127032653056
538552062,1711574543,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.6276,-10.0871,-1.3006,458.5128783265306
538552263,1711574744,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-2.94,0.2225,-4.0834,,,,458.51307932653066
538561476,1711583957,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.5492,-10.0144,-1.487,458.5222923265306
538562731,1711585212,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-3.78,-0.1222,-4.1442,,,,458.5235473265306
538570431,1711592912,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1279.0,357.0,-118.5165,89.2212,446.1473,-0.17438,0.14258,0.9743,-0.29222,0.29885,0.90846,29.31,-20.93,-25.81,-33.14,-21.25,-22.9,3.371,3.009,3.19,Valid,Valid,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,,,,458.5312473265306
538570915,1711593396,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.5099,-10.0553,-1.2552,458.5317313265306
538573199,1711595680,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-4.2,-0.6859,-4.1725,,,,458.53401532653066
538580354,1711602835,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.353,-9.9758,-1.4802,458.5411703265307
538583667,1711606148,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-4.83,-2.0281,-4.6224,,,,458.5444833265306
538589793,1711612274,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.3138,-9.9371,-1.4734,458.5506093265306
538590419,1711612900,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1285.0,356.0,-120.0918,89.126,443.8767,-0.17665,0.14213,0.97396,-0.29786,0.30054,0.90607,29.29,-20.94,-25.79,-33.13,-21.3,-22.86,3.377,2.987,3.181,Valid,Valid,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,,,,458.5512353265306
538594126,1711616607,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-5.32,-4.4328,-4.691,,,,458.5549423265306
538599232,1711621713,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.2746,-9.9053,-1.4279,458.56004832653065
538604585,1711627066,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-5.53,-7.2592,-5.1894,,,,458.56540132653066
538608671,1711631152,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.1961,-9.8212,-1.4529,458.5694873265306
538610399,1711632880,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1289.0,360.0,-121.4082,87.0815,442.0378,-0.18144,0.13566,0.974,-0.30015,0.30045,0.90534,29.31,-20.93,-25.74,-33.13,-21.33,-22.82,3.375,2.974,3.182,Valid,Valid,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,,,,458.57121532653065
538615044,1711637525,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-5.6,-9.9152,-5.4445,,,,458.5758603265306
538618110,1711640591,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.1569,-9.8349,-1.3757,458.5789263265306
538625503,1711647984,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-5.32,-12.474,-6.2511,,,,458.5863193265306
538627549,1711650030,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,-0.0785,-9.8349,-1.3757,458.58836532653066
538630418,1711652899,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1288.0,360.0,-120.2599,86.774,440.2198,-0.1769,0.13456,0.97499,-0.30185,0.30202,0.90425,29.27,-20.9,-25.79,-33.12,-21.39,-22.79,3.388,2.956,3.186,Valid,Valid,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,,,,458.5912343265306
538635962,1711658443,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,-5.81,-14.9882,-6.9076,,,,458.59677832653057
538636988,1711659469,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1146.0,1281.0,359.0,,,,,,,,0.0,-9.8394,-1.5756,458.5978043265306
538646421,1711668902,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-5.39,-18.6662,-7.414,,,,458.60723732653065
538646427,1711668908,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.1961,-9.9439,-1.4347,458.6072433265306
538650399,1711672880,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1346.0,371.0,-140.5295,81.3344,434.4154,-0.25899,0.12008,0.95839,-0.30185,0.29529,0.90647,28.93,-20.86,-25.84,-33.88,-20.96,-23.41,3.384,3.334,3.272,Valid,Valid,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,,,,458.6112153265306
538655866,1711678347,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.353,-9.9439,-1.4347,458.61668232653057
538656880,1711679361,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-5.32,-23.2889,-7.8026,,,,458.6176963265306
538665305,1711687786,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.3923,-9.9189,-1.3507,458.6261213265306
538667339,1711689820,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-5.25,-29.0348,-7.4652,,,,458.6281553265306
538670381,1711692862,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1481.0,302.0,-181.7102,102.3283,411.9457,-0.42019,0.24718,0.87312,,,,28.81,-21.51,-25.51,,,,3.411,,3.272,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,,,,458.6311973265306
538674744,1711697225,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.353,-9.8803,-1.3438,458.63556032653065
538677798,1711700279,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-5.25,-36.1472,-7.4399,,,,458.6386143265306
538684183,1711706664,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.1961,-9.8485,-1.2984,458.6449993265306
538688257,1711710738,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-4.69,-43.3246,-7.8525,,,,458.6490733265306
538690364,1711712845,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1529.0,380.0,-197.9971,74.3714,410.8652,-0.45118,0.19054,0.87185,,,,28.06,-21.1,-25.95,,,,3.291,,3.226,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,,,,458.65118032653066
538693622,1711716103,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,,,,0.0392,-9.9007,-1.228,458.6544383265306
538698716,1711721197,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1637.0,,,,,,,-4.34,-49.5897,-8.6018,,,,458.6595323265306
538703079,1711725560,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,693.0,,,,,,,,,,-0.2354,-9.9598,-1.1189,458.6638953265306
538709175,1711731656,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,693.0,,,,,,,-4.27,-53.9287,-9.7934,,,,458.6699913265306
538710350,1711732831,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1537.0,418.0,-201.3864,60.686,411.9093,-0.45737,0.16295,0.87422,,,,27.77,-20.95,-26.09,,,,3.268,,3.179,Valid,Invalid,1920.0,1080.0,Unclassified,60.0,693.0,,,,,,,,,,,,,458.67116632653057
538712536,1711735017,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,693.0,,,,,,,,,,-0.4315,-9.9802,-1.003,458.6733523265306
