Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
492298620,1169724667,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,962.0,622.0,18.8338,-70.7521,2061.7261,0.00745,-0.02729,0.9996,0.01058,-0.01822,0.99978,32.94,-23.93,-28.05,-32.97,-22.45,-27.21,3.307,3.339,3.323,Valid,Valid,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,,,,358.3427016326531
492302112,1169728159,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-1.0199,-10.3302,-0.8257,358.3461936326531
492305608,1169731655,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,8.12,-3.3178,-5.7738,,,,358.34968963265305
492311637,1169737684,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9807,-10.3051,-0.7416,358.35571863265307
492316074,1169742121,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,7.28,-3.849,-5.5832,,,,358.3601556326531
492318607,1169744654,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,964.0,618.0,20.3414,-86.9212,2812.9658,0.00474,-0.02702,0.99962,0.00959,-0.01785,0.99979,32.94,-23.91,-28.05,-32.98,-22.45,-27.21,3.309,3.342,3.325,Valid,Valid,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,,,,358.3626886326531
492321170,1169747217,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9414,-10.2347,-0.6894,358.3652516326531
492326540,1169752587,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,6.72,-4.3234,-5.3114,,,,358.37062163265307
492330703,1169756750,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9807,-10.2029,-0.6439,358.37478463265313
492337011,1169763058,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,5.81,-4.372,-5.0357,,,,358.3810926326531
492338589,1169764636,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,966.0,616.0,17.6305,-93.6172,3199.417,0.00198,-0.02656,0.99965,0.00896,-0.01709,0.99981,32.93,-23.89,-28.06,-32.99,-22.44,-27.22,3.313,3.345,3.328,Valid,Valid,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,,,,358.3826706326531
492340236,1169766283,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9807,-10.1915,-0.4826,358.38431763265305
492347482,1169773529,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,4.9,-4.8261,-4.476,,,,358.39156363265306
492349769,1169775816,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9414,-10.1915,-0.4826,358.3938506326531
492357953,1169784000,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,4.41,-5.0693,-4.3057,,,,358.4020346326531
492358572,1169784619,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,966.0,624.0,7.2902,-51.2803,1408.2212,0.00287,-0.0261,0.99966,0.0073,-0.01306,0.99989,32.94,-23.89,-28.06,-32.96,-22.42,-27.25,3.311,3.354,3.329,Valid,Valid,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,,,,358.402653632653
492359302,1169785349,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,,,,-0.9022,-10.2097,-0.6053,358.4033836326531
492368424,1169794471,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,850.0,951.0,618.0,,,,,3.5,-5.564,-4.3218,,,,358.41250563265305
492368835,1169794882,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,-0.863,-10.287,-0.6189,358.41291663265304
492378368,1169804415,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,-0.863,-10.2551,-0.5735,358.42244963265307
492378554,1169804601,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,921.0,625.0,63.4168,-52.6213,1407.0802,0.0491,-0.02687,0.99843,0.03883,-0.01414,0.99915,33.18,-23.92,-28.19,-32.65,-22.41,-27.27,3.34,3.345,3.342,Valid,Valid,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,,,,358.42263563265305
492378895,1169804942,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,2.59,-6.0628,-3.9122,,,,358.4229766326531
492387901,1169813948,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,-0.9022,-10.2165,-0.5667,358.4319826326531
492389366,1169815413,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,2.31,-7.044,-3.5877,,,,358.43344763265304
492397434,1169823481,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,-0.9022,-10.1642,-0.6371,358.441515632653
492398571,1169824618,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,851.0,632.0,148.9239,-62.0222,1400.8848,0.10679,-0.03097,0.9938,0.0997,-0.02306,0.99475,33.45,-23.96,-28.31,-32.31,-22.45,-27.23,3.339,3.33,3.335,Valid,Valid,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,,,,358.4426526326531
492399837,1169825884,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,2.1,-7.0522,-3.9445,,,,358.4439186326531
492406967,1169833014,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1168.0,,,,,,,,,,-0.9022,-10.1847,-0.5212,358.45104863265306
492410308,1169836355,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.31,-6.6955,-5.1611,,,,358.45438963265303
492416500,1169842547,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.863,-10.2165,-0.5667,358.4605816326531
492418552,1169844599,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,823.0,633.0,182.311,-63.266,1397.3616,0.13023,-0.02994,0.99103,0.1225,-0.02579,0.99213,33.57,-23.97,-28.36,-32.18,-22.47,-27.19,3.352,3.326,3.341,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.462633632653
492420779,1169846826,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.45,-6.205,-5.9275,,,,358.4648606326531
492426033,1169852080,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.8238,-10.3596,-0.4326,358.4701146326531
492431250,1169857297,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.66,-5.7873,-6.2804,,,,358.475331632653
492435566,1169861613,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.8238,-10.4165,-0.5621,358.47964763265304
492438540,1169864587,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,812.0,634.0,196.2074,-64.5161,1395.8477,0.14033,-0.03218,0.98958,0.1316,-0.02527,0.99098,33.61,-23.96,-28.38,-32.12,-22.48,-27.18,3.356,3.329,3.343,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.48262163265304
492441721,1169867768,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.45,-6.0713,-6.6858,,,,358.4858026326531
492445099,1169871146,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.7845,-10.4233,-0.5235,358.4891806326531
492452192,1169878239,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.17,-6.5213,-6.552,,,,358.4962736326532
492454641,1169880688,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.7453,-10.4846,-0.1758,358.4987226326531
492458516,1169884563,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,806.0,634.0,202.7262,-64.9564,1395.2681,0.14551,-0.03402,0.98877,0.1354,-0.02404,0.9905,33.63,-23.95,-28.38,-32.1,-22.48,-27.17,3.36,3.33,3.345,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.5025976326531
492462663,1169888710,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,2.31,-6.6795,-6.8642,,,,358.50674463265307
492464183,1169890230,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.7061,-10.5142,-0.4598,358.5082646326531
492473134,1169899181,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,1.96,-6.6917,-6.7952,,,,358.5172156326531
492473725,1169899772,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.6669,-10.546,-0.5053,358.5178066326531
492478505,1169904552,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,803.0,634.0,206.5223,-65.1395,1395.0513,0.14863,-0.03496,0.98828,0.13748,-0.02334,0.99023,33.63,-23.94,-28.38,-32.09,-22.48,-27.17,3.361,3.331,3.345,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.5225866326531
492483267,1169909314,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.6276,-10.5596,-0.428,358.5273486326531
492483592,1169909639,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,1.82,-7.3,-6.9736,,,,358.5276736326531
492492809,1169918856,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.6276,-10.5596,-0.428,358.5368906326531
492494050,1169920097,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,1.61,-7.4743,-6.7911,,,,358.53813163265306
492498486,1169924533,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,801.0,634.0,209.3292,-64.8042,1394.9799,0.15067,-0.03507,0.98796,0.13926,-0.02276,0.98999,33.64,-23.94,-28.38,-32.08,-22.48,-27.16,3.361,3.33,3.345,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.5425676326531
492502351,1169928398,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5884,-10.5596,-0.428,358.546432632653
492504508,1169930555,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,1.19,-7.6893,-7.1844,,,,358.54858963265303
492511893,1169937940,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5492,-10.5596,-0.428,358.55597463265303
492514966,1169941013,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,0.84,-8.5287,-7.2613,,,,358.5590476326531
492518504,1169944551,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,797.0,636.0,213.8801,-67.2178,1394.5536,0.15562,-0.03885,0.98705,0.1406,-0.02232,0.98982,33.6,-23.94,-28.3,-32.08,-22.48,-27.16,3.349,3.331,3.34,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.56258563265305
492521435,1169947482,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5492,-10.5982,-0.4348,358.56551663265304
492525424,1169951471,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,0.0,-9.587,-7.3058,,,,358.5695056326531
492530977,1169957024,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5099,-10.5846,-0.5121,358.57505863265305
492535882,1169961929,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,-0.84,-10.917,-6.6162,,,,358.57996363265306
492538485,1169964532,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,792.0,639.0,219.736,-70.7552,1393.8107,0.16253,-0.04351,0.98574,0.1418,-0.02255,0.98964,33.56,-23.96,-28.21,-32.07,-22.48,-27.15,3.335,3.334,3.336,Valid,Valid,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,,,,358.5825666326531
492540519,1169966566,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5492,-10.6301,-0.4803,358.58460063265306
492546340,1169972387,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,-2.03,-12.4537,-5.9632,,,,358.59042163265303
492550061,1169976108,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,851.0,803.0,635.0,,,,,,,,-0.5099,-10.521,-0.4212,358.5941426326531
