Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
897082132,1109610115,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1961,-10.1075,-1.1848,774.1789120453515
897085961,1109613944,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,960.0,459.0,38.9294,342.0641,3152.5601,0.0153,0.12508,0.99203,0.00971,0.10359,0.99457,32.23,-25.56,-29.22,-34.45,-22.48,-26.38,2.443,2.554,2.497,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.1827410453515
897091577,1109619560,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1961,-10.0757,-1.1393,774.1883570453515
897092432,1109620415,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-2.66,-2.0723,-1.1473,,,,774.1892120453515
897101022,1109629005,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1569,-10.0621,-1.2166,774.1978020453514
897102897,1109630880,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-2.31,-1.2857,-1.5772,,,,774.1996770453515
897105972,1109633955,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,946.0,461.0,75.3908,335.9869,3152.5369,0.02711,0.12373,0.99195,0.02063,0.10115,0.99466,32.3,-25.57,-29.23,-34.37,-22.47,-26.37,2.441,2.553,2.497,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.2027520453514
897110467,1109638450,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1569,-10.1211,-1.1075,774.2072470453514
897113362,1109641345,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-2.1,-0.6694,-2.2504,,,,774.2101420453515
897119912,1109647895,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1177,-10.1984,-1.1211,774.2166920453515
897123827,1109651810,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-1.68,0.1254,-2.3235,,,,774.2206070453515
897125960,1109653943,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,941.0,463.0,89.7801,331.2055,3152.6689,0.03145,0.12196,0.99204,0.02525,0.09994,0.99467,32.33,-25.57,-29.22,-34.33,-22.48,-26.36,2.443,2.545,2.494,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.2227400453514
897129357,1109657340,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1177,-10.1666,-1.0757,774.2261370453515
897134292,1109662275,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-0.91,0.8552,-2.8346,,,,774.2310720453514
897138802,1109666785,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.1177,-10.1461,-1.1916,774.2355820453515
897144757,1109672740,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-0.42,1.3742,-2.9563,,,,774.2415370453515
897145942,1109673925,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,940.0,463.0,94.1668,330.3043,3152.6021,0.03276,0.12191,0.992,0.02668,0.09943,0.99469,32.35,-25.57,-29.22,-34.32,-22.48,-26.35,2.444,2.541,2.493,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.2427220453515
897148247,1109676230,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.0785,-10.2052,-1.0825,774.2450270453514
897155222,1109683205,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-0.42,1.95,-2.9969,,,,774.2520020453514
897157692,1109685675,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0,-10.1984,-1.1211,774.2544720453515
897165687,1109693670,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,-0.21,2.4529,-2.6239,,,,774.2624670453515
897165925,1109693908,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,939.0,463.0,96.0557,330.0352,3152.522,0.03324,0.12222,0.99195,0.02738,0.09896,0.99471,32.35,-25.58,-29.21,-34.32,-22.48,-26.34,2.456,2.541,2.499,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.2627050453515
897167137,1109695120,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.0392,-10.2166,-1.2438,774.2639170453515
897176152,1109704135,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,0.14,2.9315,-2.1131,,,,774.2729320453515
897176582,1109704565,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,-0.0392,-10.2438,-1.0893,774.2733620453515
897185907,1109713890,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,938.0,463.0,97.5812,329.9432,3152.4219,0.03384,0.12241,0.9919,0.02773,0.09871,0.99473,32.36,-25.58,-29.21,-34.32,-22.48,-26.34,2.471,2.542,2.506,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.2826870453515
897186027,1109714010,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0,-10.2234,-1.2052,774.2828070453514
897186617,1109714600,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,0.28,3.0936,-2.2266,,,,774.2833970453514
897195472,1109723455,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0,-10.2302,-1.1666,774.2922520453515
897197082,1109725065,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,0.42,3.4262,-2.0969,,,,774.2938620453515
897204904,1109732887,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0,-10.212,-1.0439,774.3016840453515
897205894,1109733877,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,938.0,463.0,98.8357,329.7482,3152.3445,0.03442,0.12222,0.99191,0.02793,0.09879,0.99472,32.36,-25.58,-29.2,-34.32,-22.48,-26.33,2.475,2.543,2.508,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.3026740453514
897207547,1109735530,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,0.63,3.41,-1.6022,,,,774.3043270453514
897214336,1109742319,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0392,-10.2052,-1.0825,774.3111160453515
897218003,1109745986,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,1.19,3.2275,-1.7765,,,,774.3147830453514
897223768,1109751751,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0785,-10.1029,-0.9848,774.3205480453514
897225874,1109753857,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,938.0,464.0,99.4044,329.4396,3152.2949,0.03487,0.12218,0.99189,0.02784,0.09864,0.99473,32.36,-25.58,-29.2,-34.32,-22.49,-26.33,2.482,2.541,2.512,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.3226540453514
897228459,1109756442,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,1.89,3.1829,-1.9266,,,,774.3252390453515
897233200,1109761183,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.0785,-10.0825,-1.1007,774.3299800453515
897238915,1109766898,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,2.8,3.0004,-2.1009,,,,774.3356950453515
897242632,1109770615,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-10.0507,-1.0552,774.3394120453514
897245862,1109773845,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,938.0,463.0,98.8097,329.9269,3152.1951,0.03501,0.12218,0.99189,0.02733,0.09895,0.99472,32.36,-25.58,-29.2,-34.32,-22.49,-26.32,2.483,2.545,2.514,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.3426420453515
897249371,1109777354,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.08,3.3005,-2.1902,,,,774.3461510453515
897252064,1109780047,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1569,-10.0507,-1.0552,774.3488440453515
897259827,1109787810,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.71,2.9476,-2.6078,,,,774.3566070453514
897261496,1109789479,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1569,-10.0325,-0.9325,774.3582760453514
897265869,1109793852,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,938.0,463.0,98.1391,330.3543,3152.1038,0.03483,0.12229,0.99188,0.0271,0.09911,0.99471,32.36,-25.58,-29.19,-34.32,-22.49,-26.32,2.483,2.545,2.514,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.3626490453514
897270283,1109798266,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.85,2.9841,-2.8146,,,,774.3670630453514
897270928,1109798911,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1569,-10.0711,-0.9393,774.3677080453515
897280360,1109808343,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-10.0325,-0.9325,774.3771400453514
897280739,1109808722,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.85,2.8462,-2.8389,,,,774.3775190453515
897285858,1109813841,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,939.0,463.0,96.9585,330.9864,3152.0161,0.0346,0.12223,0.9919,0.02659,0.09957,0.99468,32.36,-25.58,-29.19,-34.32,-22.49,-26.31,2.483,2.547,2.515,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.3826380453514
897289792,1109817775,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-9.9689,-0.8416,774.3865720453515
897291195,1109819178,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.85,2.4691,-3.1186,,,,774.3879750453515
897299224,1109827207,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-9.9302,-0.8348,774.3960040453514
897301651,1109829634,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,3.22,2.5826,-2.9564,,,,774.3984310453515
897305838,1109833821,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,939.0,463.0,95.792,331.7819,3151.918,0.03405,0.12234,0.9919,0.02641,0.09997,0.99464,32.36,-25.58,-29.18,-34.32,-22.49,-26.31,2.491,2.547,2.519,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.4026180453515
897308656,1109836639,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-9.9757,-0.803,774.4054360453515
897312107,1109840090,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,2.94,2.5826,-2.9564,,,,774.4088870453514
897318088,1109846071,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,0.1177,-9.9893,-0.7258,774.4148680453515
897322563,1109850546,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,2.52,2.5826,-2.9564,,,,774.4193430453514
897325826,1109853809,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,940.0,462.0,94.2146,333.8579,3151.7017,0.03352,0.12258,0.99189,0.02596,0.10102,0.99455,32.36,-25.57,-29.17,-34.32,-22.49,-26.3,2.495,2.553,2.521,Valid,Valid,1920.0,1080.0,Fixation,1399.0,1792.0,993.0,450.0,,,,-1.0,,,,,,,774.4226060453515
