Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
830950009,1385853152,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-0.77,0.3084,1.476,,,,681.413501063492
830952418,1385855561,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.2751,-9.5965,-2.7277,681.415910063492
830958284,1385861427,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,863.0,586.0,213.6577,-8.9216,2226.7688,0.10628,-0.01381,0.99424,0.08332,0.03057,0.99605,34.22,-28.45,-23.57,-35.43,-27.3,-21.37,2.6,2.517,2.559,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.4217760634921
830960437,1385863580,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.12,0.1259,1.3016,,,,681.423929063492
830961973,1385865116,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.6373,-2.496,681.425465063492
830970865,1385874008,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.54,0.5152,1.5124,,,,681.434357063492
830971528,1385874671,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.2751,-9.5783,-2.605,681.4350200634921
830978264,1385881407,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,866.0,586.0,208.6848,-8.8857,2226.8425,0.10235,-0.01328,0.99466,0.08287,0.03008,0.99611,34.24,-28.45,-23.62,-35.44,-27.3,-21.36,2.612,2.517,2.565,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.441756063492
830981083,1385884226,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.2751,-9.5714,-2.6437,681.444575063492
830981286,1385884429,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-2.03,0.5963,1.4557,,,,681.444778063492
830990638,1385893781,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.5192,-2.7141,681.454130063492
830991707,1385894850,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-2.66,0.4259,1.2124,,,,681.455199063492
830998251,1385901394,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,867.0,587.0,205.7389,-10.0129,2226.7776,0.10019,-0.01354,0.99488,0.08246,0.02935,0.99616,34.25,-28.45,-23.64,-35.44,-27.3,-21.35,2.617,2.519,2.565,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.461743063492
831000193,1385903336,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.4874,-2.6687,681.463685063492
831002128,1385905271,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-3.43,0.7138,1.1921,,,,681.465620063492
831009748,1385912891,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.4624,-2.5846,681.473240063492
831012549,1385915692,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-4.27,0.7543,0.5595,,,,681.4760410634921
831018233,1385921376,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,866.0,589.0,208.1282,-15.3206,2226.3499,0.10124,-0.01462,0.99475,0.08356,0.02574,0.99617,34.23,-28.46,-23.58,-35.45,-27.3,-21.34,2.612,2.517,2.565,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.481725063492
831019303,1385922446,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.3715,-2.6482,681.4827950634921
831022970,1385926113,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-4.97,0.8719,0.2959,,,,681.486462063492
831028858,1385932001,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.3192,-2.7187,681.492350063492
831033391,1385936534,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-5.46,1.1841,0.1377,,,,681.4968830634921
831038247,1385941390,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,865.0,594.0,209.1387,-23.5401,2226.1184,0.10035,-0.01696,0.99481,0.08538,0.0208,0.99613,34.21,-28.48,-23.54,-35.46,-27.29,-21.32,2.611,2.516,2.566,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.501739063492
831038413,1385941556,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3536,-9.2806,-2.7119,681.501905063492
831043812,1385946955,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-6.23,1.0584,0.0445,,,,681.507304063492
831047968,1385951111,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.2283,-2.7823,681.511460063492
831054233,1385957376,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-6.44,0.8637,-0.0609,,,,681.517725063492
831057523,1385960666,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3144,-9.2283,-2.7823,681.521015063492
831058228,1385961371,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,866.0,596.0,208.4953,-28.0565,2225.9717,0.10003,-0.01968,0.99479,0.08515,0.01954,0.99618,34.21,-28.51,-23.51,-35.47,-27.3,-21.31,2.612,2.52,2.566,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.521720063492
831064654,1385967797,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-6.51,0.9002,-0.2678,,,,681.528146063492
831067078,1385970221,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3536,-9.1897,-2.7755,681.5305700634921
831075075,1385978218,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-6.3,1.0624,-0.3813,,,,681.538567063492
831076633,1385979776,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3928,-9.1897,-2.7755,681.540125063492
831078215,1385981358,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,866.0,597.0,208.1623,-31.1472,2225.7937,0.09966,-0.02078,0.9948,0.08525,0.01791,0.9962,34.21,-28.51,-23.51,-35.47,-27.31,-21.3,2.614,2.523,2.567,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.541707063492
831085496,1385988639,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-5.53,1.0217,-0.9571,,,,681.5489880634921
831086188,1385989331,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.432,-9.3374,-2.8414,681.549680063492
831095743,1385998886,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.432,-9.3374,-2.8414,681.559235063492
831095917,1385999060,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-5.11,1.046,-1.095,,,,681.559409063492
831098195,1386001338,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,864.0,601.0,211.6734,-37.1706,2225.3525,0.10048,-0.02097,0.99472,0.08756,0.01277,0.99608,34.21,-28.51,-23.51,-35.48,-27.3,-21.29,2.614,2.521,2.567,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.5616870634921
831105317,1386008460,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.432,-9.4011,-2.9323,681.568809063492
831106338,1386009481,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-3.85,1.3501,-1.61,,,,681.5698300634921
831114891,1386018034,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.4713,-9.4988,-2.83,681.578383063492
831116759,1386019902,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-3.01,1.9299,-2.0764,,,,681.580251063492
831118184,1386021327,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,862.0,605.0,215.6511,-46.5816,2224.9211,0.10113,-0.02276,0.99461,0.09045,0.00622,0.99588,34.21,-28.52,-23.52,-35.49,-27.3,-21.27,2.614,2.518,2.566,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.5816760634921
831124465,1386027608,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.4713,-9.6283,-2.7732,681.587957063492
831127179,1386030322,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-2.17,2.1528,-2.5347,,,,681.590671063492
831134039,1386037182,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.4713,-9.6328,-2.9731,681.597531063492
831137599,1386040742,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.68,2.3393,-2.7861,,,,681.601091063492
831138160,1386041303,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,861.0,609.0,216.7117,-52.8561,2224.7842,0.10085,-0.02505,0.99459,0.09167,0.00295,0.99579,34.21,-28.53,-23.53,-35.5,-27.29,-21.26,2.613,2.517,2.565,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.601652063492
831143613,1386046756,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.432,-9.7305,-2.8709,681.607105063492
831148019,1386051162,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.12,2.2744,-3.224,,,,681.611511063492
831153187,1386056330,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.432,-9.7692,-2.8777,681.616679063492
831158149,1386061292,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,844.0,629.0,140.0355,-51.4602,1243.3079,0.10624,-0.02809,0.99394,0.11455,-0.00893,0.99338,34.22,-28.54,-23.52,-35.41,-27.28,-21.25,2.605,2.49,2.548,Valid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.621641063492
831158439,1386061582,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-0.7,2.4284,-3.6944,,,,681.6219310634921
831162761,1386065904,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3928,-9.8396,-2.9299,681.6262530634921
831168859,1386072002,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-0.49,2.7811,-4.4852,,,,681.632351063492
831172335,1386075478,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3928,-9.8396,-2.9299,681.635827063492
831178159,1386081302,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,861.0,623.0,121.7153,-45.8777,1245.8127,,,,0.12302,-0.01457,0.9923,,,,-35.37,-27.27,-21.25,,2.49,2.49,Invalid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.6416510634921
831179279,1386082422,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-0.91,3.3974,-5.1584,,,,681.642771063492
831181909,1386085052,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.3536,-9.8146,-2.8459,681.645401063492
831189699,1386092842,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.19,3.3689,-5.8032,,,,681.653191063492
831191483,1386094626,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,-2.2751,-9.751,-2.755,681.654975063492
831198147,1386101290,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,856.0,626.0,126.5567,-48.5482,1245.1685,,,,0.1268,-0.01667,0.99179,,,,-35.36,-27.27,-21.25,,2.489,2.49,Invalid,Valid,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,,,,,,,681.661639063492
831200119,1386103262,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,1652.0,849.0,611.0,,,,,-1.54,3.6648,-6.675,,,,681.663611063492
