Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
511198273,849016908,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1120.0,1078.0,403.0,,,,,-2.52,-11.0182,-5.639,,,,416.8555972630385
511200927,849019562,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1120.0,1078.0,403.0,,,,,,,,0.2746,-10.1776,1.4716,416.85825126303854
511208699,849027334,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-3.36,-12.0726,-6.1092,,,,416.8660232630386
511210514,849029149,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.3923,-10.1458,1.5171,416.86783826303855
511211391,849030026,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1159.0,345.0,-194.7992,253.0777,1204.6696,-0.17696,0.21905,0.95953,-0.12661,0.22204,0.96678,31.62,-28.03,-22.75,-34.3,-27.57,-21.28,2.129,2.217,2.176,Valid,Valid,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,,,,416.86871526303855
511219125,849037760,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-3.64,-13.5852,-6.8024,,,,416.8764492630386
511220113,849038748,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.5099,-10.139,1.4784,416.8774372630386
511229551,849048186,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-3.64,-15.2193,-6.8062,,,,416.8868752630386
511229712,849048347,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.5492,-10.1003,1.4852,416.88703626303857
511231371,849050006,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1271.0,317.0,-304.1835,275.4175,1173.995,-0.26203,0.2372,0.93546,,,,31.05,-28.05,-22.83,,,,2.135,,2.135,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,,,,416.8886952630386
511239311,849057946,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.7061,-9.9822,1.2671,416.89663526303855
511239977,849058612,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-3.99,-17.4293,-6.7694,,,,416.89730126303857
511248910,849067545,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.7453,-9.9594,1.5897,416.9062342630386
511250409,849069044,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-4.2,-19.7204,-6.6758,,,,416.90773326303855
511251358,849069993,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1355.0,296.0,-379.8276,290.5221,1146.2617,-0.32084,0.24901,0.91381,,,,30.65,-28.06,-22.87,,,,2.285,,2.285,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,,,,416.90868226303854
511258509,849077144,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,,,,0.7845,-9.9731,1.667,416.91583326303856
511260841,849079476,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1817.0,,,,,,,-4.2,-22.3033,-6.1362,,,,416.9181652630386
511268108,849086743,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7845,-9.9708,1.4284,416.92543226303854
511271273,849089908,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-4.41,-25.0526,-6.2655,,,,416.92859726303857
511271371,849090006,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1379.0,295.0,-400.8531,289.6955,1138.9578,-0.33717,0.24838,0.90809,,,,30.52,-28.08,-22.85,,,,2.33,,2.319,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,416.92869526303855
511277707,849096342,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7845,-10.0276,1.2989,416.9350312630386
511281705,849100340,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-4.69,-27.4451,-6.4031,,,,416.93902926303855
511287306,849105941,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7453,-10.1754,1.233,416.94463026303856
511291358,849109993,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1378.0,298.0,-400.2738,287.0739,1139.9415,-0.3367,0.24634,0.90882,,,,30.51,-28.09,-22.8,,,,2.331,,2.329,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,416.94868226303856
511292137,849110772,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-4.62,-29.7483,-6.2405,,,,416.9494612630386
511296905,849115540,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7453,-10.2526,1.2194,416.95422926303854
511302569,849121204,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-5.39,-32.2665,-6.4713,,,,416.95989326303857
511306504,849125139,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7453,-10.3413,1.0444,416.9638282630386
511311335,849129970,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1367.0,299.0,-390.9955,286.9194,1143.417,-0.32949,0.24622,0.91149,,,,30.55,-28.09,-22.74,,,,2.319,,2.33,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,416.96865926303855
511313001,849131636,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-4.9,-34.3953,-6.4913,,,,416.97032526303855
511316103,849134738,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7453,-10.4185,1.0308,416.97342726303856
511323433,849142068,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-4.2,-36.5039,-6.2234,,,,416.9807572630386
511325702,849144337,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.8238,-10.548,1.0876,416.98302626303854
511331322,849149957,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1359.0,295.0,-383.2069,290.9076,1145.1536,-0.32345,0.24933,0.91281,,,,30.61,-28.09,-22.69,,,,2.329,,2.329,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,416.98864626303856
511333865,849152500,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-3.43,-38.4381,-6.138,,,,416.99118926303856
511335301,849153936,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7845,-10.5935,1.1195,416.9926252630386
511344297,849162932,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,-1.96,-40.5102,-6.0768,,,,417.00162126303854
511344900,849163535,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7453,-10.6389,1.1513,417.00222426303856
511351303,849169938,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1353.0,406.0,-385.0649,182.9913,1169.0564,-0.31527,0.24796,0.91604,-0.28612,0.08233,0.95465,30.68,-28.09,-22.64,-34.87,-26.6,-21.81,2.334,2.307,2.313,Valid,Valid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,417.0086272630385
511354520,849173155,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.7845,-10.6412,1.3899,417.01184426303854
511354729,849173364,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,0.07,-42.2984,-5.6103,,,,417.0120532630386
511364140,849182775,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.863,-10.5957,1.3581,417.0214642630386
511365161,849183796,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,2.38,-44.0947,-5.5005,,,,417.02248526303856
511371292,849189927,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1323.0,299.0,-351.4597,289.8608,1156.5443,-0.2987,0.24844,0.92144,,,,30.78,-28.07,-22.6,,,,2.308,,2.301,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,417.02861626303854
511373760,849192395,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.9414,-10.5071,1.533,417.03108426303857
511375611,849194246,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,5.18,-45.5749,-5.9748,,,,417.03293526303855
511383380,849202015,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,0.9807,-10.4366,1.5853,417.04070426303855
511386061,849204696,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,7.28,-46.9293,-6.3557,,,,417.04338526303854
511391272,849209907,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1304.0,303.0,-334.1466,287.7096,1162.5928,-0.28524,0.24674,0.92615,,,,30.87,-28.03,-22.58,,,,2.301,,2.29,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,417.0485962630386
511393000,849211635,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,1.0591,-10.3412,1.7216,417.0503242630385
511396511,849215146,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,8.12,-48.4337,-6.6921,,,,417.05383526303854
511402620,849221255,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,1.1768,-10.2525,1.8966,417.0599442630386
511406961,849225596,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,8.19,-50.5262,-6.9189,,,,417.0642852630386
511411287,849229922,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1283.0,307.0,-314.5384,285.1911,1169.1201,-0.27,0.24473,0.93124,,,,30.98,-27.99,-22.56,,,,2.29,,2.278,Valid,Invalid,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,,,,417.0686112630386
511412240,849230875,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,1.2945,-10.1298,1.8784,417.06956426303856
511417411,849236046,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,7.63,-53.5675,-7.8106,,,,417.0747352630386
511421860,849240495,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,,,,1.4906,-10.073,2.0079,417.07918426303854
511427861,849246496,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1121.0,1330.0,302.0,,,,,6.23,-56.9819,-8.1994,,,,417.08518526303857
