Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
971091286,1525994429,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2934.0,,,,,,,2.03,47.0552,7.6574,,,,821.554778063492
971091731,1525994874,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2934.0,,,,,,,,,,-0.1569,-9.6783,-2.9413,821.555223063492
971095553,1525998696,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,339.0,535.0,490.7409,31.9242,879.4056,0.14979,0.3987,0.90476,0.50145,0.05649,0.86334,36.0,-29.05,-23.36,-32.72,-27.05,-21.83,2.634,2.331,2.427,Valid,Valid,1920.0,1080.0,Saccade,80.0,2934.0,,,,,,,,,,,,,821.559045063492
971101375,1526004518,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2934.0,,,,,,,,,,-0.1177,-9.7237,-2.9095,821.564867063492
971101611,1526004754,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2934.0,,,,,,,3.78,49.3301,8.0585,,,,821.5651030634921
971111019,1526014162,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,-0.0392,-9.7237,-2.9095,821.5745110634921
971111936,1526015079,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,4.69,51.9092,9.153,,,,821.575428063492
971115542,1526018685,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,339.0,529.0,490.5641,36.2588,879.2303,,,,0.50119,0.06067,0.86321,,,,-32.62,-27.07,-21.87,,2.339,2.428,Invalid,Valid,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,,,,821.579034063492
971120663,1526023806,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.0785,-9.6987,-2.8254,821.5841550634921
971122261,1526025404,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,6.09,53.8882,10.426,,,,821.585753063492
971130307,1526033450,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.1961,-9.6851,-2.9027,821.593799063492
971132586,1526035729,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,6.93,55.5104,11.7071,,,,821.596078063492
971135523,1526038666,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,349.0,530.0,167.1195,12.5169,304.5331,0.40109,0.1569,0.9025,0.48982,0.06635,0.86929,36.28,-29.06,-23.52,-32.63,-27.1,-21.82,2.423,2.325,2.375,Valid,Valid,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,,,,821.5990150634921
971139951,1526043094,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.3138,-9.7055,-2.7868,821.603443063492
971142911,1526046054,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,7.7,56.4797,12.6599,,,,821.606403063492
971149595,1526052738,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.4315,-9.7055,-2.7868,821.613087063492
971153236,1526056379,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,8.61,56.4838,13.4425,,,,821.616728063492
971155507,1526058650,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,358.0,494.0,679.1247,91.4958,1253.871,0.45525,0.09381,0.88541,0.47853,0.07132,0.87517,36.4,-29.02,-23.67,-32.71,-27.12,-21.7,2.377,2.328,2.353,Valid,Valid,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,,,,821.618999063492
971159251,1526062394,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.4707,-9.6987,-2.8254,821.6227430634921
971163561,1526066704,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,10.01,55.8188,13.1831,,,,821.627053063492
971168907,1526072050,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.4707,-9.6942,-2.6255,821.632399063492
971173886,1526077029,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,11.48,55.1699,12.429,,,,821.6373780634921
971175488,1526078631,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,364.0,560.0,180.5187,4.938,337.2745,0.40734,0.12454,0.90474,0.47544,0.04131,0.87878,36.41,-28.98,-23.74,-32.86,-26.94,-21.61,2.348,2.322,2.353,Valid,Valid,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,,,,821.638980063492
971178563,1526081706,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.4707,-9.7078,-2.5482,821.6420550634921
971184194,1526087337,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,12.74,54.3871,11.2248,,,,821.6476860634921
971188219,1526091362,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.5492,-9.7146,-2.5096,821.651711063492
971194502,1526097645,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,13.02,53.6003,10.4463,,,,821.6579940634921
971195505,1526098648,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,382.0,585.0,134.1497,-1.9019,258.9378,0.37869,0.1394,0.91496,0.46368,0.03134,0.88545,36.4,-28.96,-23.75,-32.96,-26.82,-21.59,2.363,2.334,2.356,Valid,Valid,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,,,,821.658997063492
971197875,1526101018,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,,,,0.5884,-9.6055,-2.4505,821.661367063492
971204810,1526107953,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1989.0,355.0,542.0,,,,,13.37,52.9516,10.9006,,,,821.668302063492
971207531,1526110674,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2935.0,,,,,,,,,,0.6276,-9.5737,-2.4051,821.671023063492
971215118,1526118261,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2935.0,,,,,,,13.58,51.8203,11.2697,,,,821.678610063492
971215487,1526118630,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,316.0,504.0,146.0472,15.9162,252.213,0.36518,0.14929,0.91889,,,,36.36,-28.92,-23.77,,,,2.387,,2.363,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2935.0,,,,,,,,,,,,,821.6789790634921
971217187,1526120330,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2935.0,,,,,,,,,,0.6669,-9.5419,-2.3596,821.680679063492
971225426,1526128569,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2935.0,,,,,,,13.86,50.1821,11.6917,,,,821.688918063492
971226843,1526129986,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,0.7453,-9.4396,-2.2619,821.6903350634921
971235475,1526138618,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,316.0,492.0,145.978,18.5949,251.7228,0.36506,0.15803,0.91747,,,,36.33,-28.87,-23.84,,,,2.401,,2.363,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,,,,821.698967063492
971235734,1526138877,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,14.63,48.4507,12.2393,,,,821.699226063492
971236499,1526139642,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,0.7845,-9.376,-2.171,821.699991063492
971246042,1526149185,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,15.33,46.5775,13.1885,,,,821.709534063492
971246155,1526149298,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,0.7845,-9.3191,-2.0415,821.7096470634921
971255451,1526158594,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,359.0,469.0,137.6934,24.1028,254.167,0.33812,0.1768,0.92435,,,,36.14,-29.0,-23.46,,,,2.311,,2.311,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,,,,821.718943063492
971255811,1526158954,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,,,,0.7453,-9.3259,-2.0029,821.719303063492
971256350,1526159493,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,934.0,,,,,,,16.1,45.284,13.6712,,,,821.719842063492
971265467,1526168610,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,,,,0.7453,-9.3532,-1.8484,821.728959063492
971266658,1526169801,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,16.66,44.0959,13.9592,,,,821.730150063492
971275123,1526178266,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,,,,0.7845,-9.385,-1.8938,821.738615063492
971275438,1526178581,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,422.0,466.0,125.4007,25.3688,258.3355,0.29723,0.18109,0.93748,,,,36.13,-29.02,-23.23,,,,2.282,,2.311,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,,,,,,,821.738930063492
971276966,1526180109,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,17.36,43.0132,14.0527,,,,821.740458063492
971284779,1526187922,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2936.0,,,,,,,,,,0.7845,-9.5281,-1.7597,821.748271063492
971287274,1526190417,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,17.92,41.4522,14.8436,,,,821.750766063492
971294435,1526197578,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,0.7453,-9.644,-1.7802,821.757927063492
971295419,1526198562,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,454.0,471.0,119.1051,24.4207,260.546,0.27633,0.17788,0.94446,,,,36.11,-29.0,-23.12,,,,2.288,,2.311,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,,,,821.7589110634921
971297582,1526200725,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,17.85,39.875,16.1293,,,,821.7610740634921
971304070,1526207213,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,0.7453,-9.6236,-1.8961,821.767562063492
971307890,1526211033,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,17.36,38.4803,17.5892,,,,821.7713820634921
971313705,1526216848,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,0.7061,-9.7213,-1.7938,821.777197063492
971315408,1526218551,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,472.0,466.0,115.201,25.6863,261.4128,0.26342,0.18202,0.94735,,,,36.08,-28.98,-23.12,,,,2.33,,2.33,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,,,,821.7789000634921
971318198,1526221341,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,16.94,36.8827,18.587,,,,821.7816900634921
971323340,1526226483,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,935.0,,,,,,,,,,0.7061,-9.6849,-1.5484,821.786832063492
971328505,1526231648,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,16.03,35.7921,19.532,,,,821.791997063492
971332975,1526236118,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,,,,0.6669,-9.6509,-1.7415,821.7964670634921
971335387,1526238530,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,529.0,506.0,113.3344,18.5369,290.7022,0.28426,0.19131,0.93947,0.37878,0.08675,0.92141,35.89,-28.7,-23.7,-33.52,-26.79,-21.46,2.476,2.252,2.364,Valid,Valid,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,,,,,,,821.798879063492
971338812,1526241955,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,14.91,34.4297,20.0025,,,,821.802304063492
971342610,1526245753,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,,,,0.5884,-9.6713,-1.6256,821.8061020634921
971349119,1526252262,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,14.21,33.4079,20.9597,,,,821.812611063492
971352245,1526255388,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,,,,0.5492,-9.6645,-1.6643,821.8157370634921
971355403,1526258546,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,702.0,521.0,73.1775,15.8536,306.8685,,,,0.30807,0.1223,0.94347,,,,-34.02,-26.7,-21.42,,2.35,2.431,Invalid,Valid,1920.0,1080.0,Saccade,40.0,2937.0,,,,,,,,,,,,,821.818895063492
