Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
677208407,1345650967,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.353,-10.2983,-0.7802,584.5375679977324
677208953,1345651513,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-3.15,1.0056,-0.4624,,,,584.5381139977324
677213490,1345656050,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,941.0,367.0,25.1306,158.9869,838.3137,0.00713,0.21725,0.97609,0.05235,0.18319,0.98168,30.01,-19.51,-31.38,-32.53,-17.91,-29.54,2.64,2.682,2.661,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.5426509977324
677217886,1345660446,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3138,-10.4597,-0.7689,584.5470469977324
677219408,1345661968,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-2.59,1.3706,-0.1137,,,,584.5485689977324
677227365,1345669925,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.353,-10.5756,-0.7893,584.5565259977324
677229863,1345672423,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-2.1,1.4841,0.0485,,,,584.5590239977324
677233479,1345676039,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,940.0,369.0,23.6943,147.3361,784.0849,0.00656,0.21792,0.97594,0.05346,0.18121,0.98199,30.01,-19.52,-31.37,-32.55,-17.91,-29.53,2.64,2.677,2.659,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.5626399977324
677236844,1345679404,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.353,-10.6528,-0.8029,584.5660049977324
677240318,1345682878,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.68,1.2084,-0.0002,,,,584.5694789977324
677246323,1345688883,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.7051,-0.7325,584.5754839977324
677250773,1345693333,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.05,1.1111,0.5513,,,,584.5799339977324
677253459,1345696019,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,939.0,370.0,23.051,139.6844,746.4049,0.00715,0.21908,0.97568,0.05416,0.18011,0.98215,30.01,-19.52,-31.37,-32.55,-17.91,-29.52,2.645,2.675,2.66,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.5826199977324
677255802,1345698362,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.6664,-0.7257,584.5849629977324
677261228,1345703788,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.05,0.8192,0.9974,,,,584.5903889977324
677265281,1345707841,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.621,-0.7575,584.5944419977324
677271683,1345714243,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.12,0.2678,0.9002,,,,584.6008439977325
677273447,1345716007,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,939.0,371.0,22.7121,134.4244,722.049,0.0077,0.21947,0.97559,0.05472,0.17898,0.98233,30.01,-19.52,-31.37,-32.56,-17.91,-29.51,2.65,2.674,2.662,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.6026079977324
677274760,1345717320,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.5437,-0.7439,584.6039209977324
677282138,1345724698,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-0.91,-0.5392,1.0422,,,,584.6112989977324
677284245,1345726805,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.4415,-0.6462,584.6134059977325
677292593,1345735153,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-0.7,-1.046,1.095,,,,584.6217539977324
677293427,1345735987,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,938.0,372.0,22.571,131.0786,707.0568,0.00833,0.2196,0.97555,0.05498,0.17809,0.98248,30.01,-19.52,-31.37,-32.56,-17.91,-29.5,2.653,2.672,2.663,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.6225879977324
677293730,1345736290,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3138,-10.2938,-0.5803,584.6228909977324
677303040,1345745600,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-0.56,-1.3989,0.6774,,,,584.6322009977324
677303215,1345745775,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.353,-10.1597,-0.4371,584.6323759977324
677312700,1345755260,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-10.0233,-0.5326,584.6418609977324
677313442,1345756002,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,938.0,373.0,22.3434,127.0749,689.6124,0.00876,0.21956,0.97556,0.05548,0.17692,0.98266,30.01,-19.52,-31.37,-32.56,-17.91,-29.5,2.654,2.67,2.663,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.6426029977324
677313487,1345756047,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-0.77,-1.8896,0.2355,,,,584.6426479977324
677322185,1345764745,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-9.8688,-0.5054,584.6513459977324
677323934,1345766494,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-0.77,-2.356,-0.3443,,,,584.6530949977324
677331670,1345774230,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.353,-9.7734,-0.369,584.6608309977324
677333423,1345775983,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,938.0,374.0,22.1954,125.7707,684.4355,0.00841,0.21936,0.97561,0.0559,0.17645,0.98272,30.01,-19.53,-31.36,-32.56,-17.91,-29.49,2.655,2.671,2.663,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.6625839977324
677334381,1345776941,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.05,-2.3438,-0.4133,,,,584.6635419977324
677341155,1345783715,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.4315,-9.7279,-0.4008,584.6703159977324
677344828,1345787388,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.19,-2.5385,-0.5187,,,,584.6739889977324
677350640,1345793200,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-9.6893,-0.394,584.6798009977324
677353411,1345795971,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,937.0,374.0,21.3298,119.6985,652.1548,0.00897,0.2211,0.97521,0.05588,0.17596,0.98281,30.01,-19.54,-31.35,-32.57,-17.91,-29.49,2.663,2.671,2.667,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.6825719977325
677355275,1345797835,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.47,-2.5831,-0.6687,,,,584.6844359977324
677360125,1345802685,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.3923,-9.6689,-0.5099,584.6892859977324
677365722,1345808282,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.4,-1.8655,-1.1108,,,,584.6948829977324
677369610,1345812170,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.4315,-9.7279,-0.4008,584.6987709977324
677373391,1345815951,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,936.0,374.0,21.3582,115.1144,627.9335,0.01135,0.2224,0.97489,0.05596,0.17561,0.98287,30.02,-19.55,-31.34,-32.57,-17.91,-29.48,2.684,2.673,2.679,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.7025519977324
677376169,1345818729,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.54,-2.1169,-1.2973,,,,584.7053299977324
677379095,1345821655,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.4315,-9.8052,-0.4145,584.7082559977324
677386616,1345829176,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.75,-1.7236,-1.5123,,,,584.7157769977324
677388580,1345831140,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.4315,-9.9075,-0.5122,584.7177409977324
677393379,1345835939,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,935.0,375.0,20.3043,107.6737,589.7953,0.01217,0.22416,0.97448,0.05594,0.17479,0.98302,30.02,-19.55,-31.33,-32.57,-17.91,-29.47,2.703,2.673,2.688,Valid,Valid,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,,,,584.7225399977324
677397063,1345839623,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,-1.26,-1.2857,-1.5772,,,,584.7262239977324
677398065,1345840625,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,1176.0,940.0,369.0,,,,,,,,-0.4315,-9.9325,-0.5962,584.7272259977324
