Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
752699357,1154025380,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-1.75,9.3426,-0.9826,,,,508.5183139160997
752707112,1154033135,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1182.0,628.0,-40.8807,-8.5271,223.9325,,,,-0.02935,0.05772,0.9979,,,,-33.58,-22.89,-24.39,,2.618,2.566,Invalid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.5260689160998
752707198,1154033221,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.3923,-10.0963,-2.3777,508.5261549160997
752709842,1154035865,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-2.24,9.6386,-0.6461,,,,508.5287989160997
752716727,1154042750,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.353,-10.0691,-2.5323,508.5356839160997
752720325,1154046348,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.01,9.6468,-0.2892,,,,508.53928191609975
752726256,1154052279,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.3138,-10.0781,-2.255,508.5452129160998
752727100,1154053123,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1010.0,631.0,-7.4457,-9.4199,225.0424,-0.02181,0.05334,0.99834,-0.02658,0.05822,0.99795,30.79,-23.84,-24.52,-33.58,-22.89,-24.41,2.528,2.613,2.569,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.5460569160997
752730808,1154056831,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.36,9.6428,0.1365,,,,508.5497649160998
752735785,1154061808,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.3138,-9.9918,-2.5186,508.5547419160997
752741291,1154067314,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.64,8.6251,0.6679,,,,508.5602479160998
752745314,1154071337,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.3138,-9.935,-2.3891,508.56427091609976
752747111,1154073134,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1008.0,631.0,-7.2084,-9.5094,227.1722,-0.02146,0.05235,0.9984,-0.02466,0.05759,0.99804,30.8,-23.84,-24.51,-33.59,-22.89,-24.4,2.528,2.61,2.569,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.56606791609977
752751774,1154077797,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.85,7.652,1.3492,,,,508.5707309160997
752754843,1154080866,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.3138,-9.9236,-2.2278,508.5737999160998
752762257,1154088280,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.71,6.6099,2.0185,,,,508.5812139160997
752764372,1154090395,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.353,-9.8577,-2.3755,508.5833289160997
752767094,1154093117,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1009.0,630.0,-7.3198,-9.5534,229.2717,-0.02215,0.05165,0.99842,-0.02443,0.0571,0.99807,30.79,-23.85,-24.5,-33.6,-22.9,-24.4,2.527,2.607,2.567,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.5860509160998
752772740,1154098763,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-3.43,5.5272,2.1119,,,,508.59169691609975
752773901,1154099924,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.4315,-9.8509,-2.4141,508.5928579160998
752783223,1154109246,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-2.87,4.4729,1.6416,,,,508.6021799160998
752783430,1154109453,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.5099,-9.8123,-2.4073,508.6023869160997
752787076,1154113099,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1009.0,630.0,-7.4916,-9.6291,231.3579,-0.02302,0.05113,0.99843,-0.02446,0.05619,0.99812,30.79,-23.85,-24.49,-33.61,-22.91,-24.39,2.526,2.6,2.563,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.6060329160997
752792959,1154118982,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.4707,-9.735,-2.3937,508.61191591609975
752793706,1154119729,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-2.94,4.1039,1.7187,,,,508.6126629160998
752802488,1154128511,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.5099,-9.7304,-2.1937,508.6214449160998
752804189,1154130212,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-2.52,3.5199,1.4025,,,,508.6231459160997
752807064,1154133087,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1009.0,630.0,-7.6192,-9.7194,233.4283,-0.0239,0.05078,0.99842,-0.02413,0.05504,0.99819,30.78,-23.86,-24.49,-33.62,-22.91,-24.37,2.523,2.594,2.559,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.6260209160997
752812017,1154138040,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.5884,-9.7236,-2.2324,508.6309739160997
752814672,1154140695,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-2.24,3.2888,1.5039,,,,508.6336289160997
752821568,1154147591,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.6276,-9.6828,-2.4641,508.6405249160997
752825155,1154151178,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-1.96,3.2402,1.7797,,,,508.64411191609975
752827044,1154153067,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1002.0,533.0,-61.6858,105.1701,2427.7234,-0.02489,0.0503,0.99842,-0.02418,0.05438,0.99823,30.78,-23.86,-24.48,-33.62,-22.92,-24.36,2.519,2.593,2.556,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.64600091609975
752831119,1154157142,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.6669,-9.71,-2.3096,508.6500759160997
752835659,1154161682,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-1.61,3.3862,2.1608,,,,508.6546159160997
752840670,1154166693,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7061,-9.7668,-2.4391,508.6596269160998
752846163,1154172186,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-0.98,3.4633,2.5298,,,,508.6651199160998
752847063,1154173086,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1002.0,528.0,-182.4273,347.3786,7159.3408,-0.0261,0.04973,0.99842,-0.0242,0.05332,0.99828,30.77,-23.87,-24.47,-33.63,-22.93,-24.35,2.515,2.588,2.551,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.6660199160998
752850221,1154176244,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-9.8123,-2.4073,508.6691779160998
752856667,1154182690,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-0.7,3.6498,2.2784,,,,508.67562391609977
752859772,1154185795,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-9.8509,-2.4141,508.6787289160998
752867039,1154193062,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1003.0,528.0,-251.7715,465.9604,9600.6885,-0.02757,0.04912,0.99841,-0.02436,0.0524,0.99833,30.76,-23.87,-24.47,-33.64,-22.93,-24.34,2.51,2.586,2.548,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.6859959160997
752867171,1154193194,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,-0.21,3.9092,1.6133,,,,508.6861279160997
752869323,1154195346,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7845,-9.8964,-2.3823,508.68827991609976
752877675,1154203698,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.49,4.704,1.5402,,,,508.6966319160997
752878874,1154204897,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7845,-9.8964,-2.3823,508.69783091609975
752887057,1154213080,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1004.0,528.0,-258.188,459.6111,9570.2725,-0.02875,0.04865,0.9984,-0.02468,0.05187,0.99835,30.76,-23.88,-24.46,-33.65,-22.94,-24.33,2.508,2.583,2.545,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.7060139160998
752888179,1154214202,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.77,5.7542,1.2279,,,,508.7071359160998
752888425,1154214448,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-9.9009,-2.5823,508.7073819160997
752897976,1154223999,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-10.0373,-2.4868,508.7169329160997
752898683,1154224706,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.56,6.3422,1.1183,,,,508.71763991609976
752907007,1154233030,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1005.0,529.0,-281.6282,482.8436,10140.4023,-0.02992,0.04839,0.99838,-0.02512,0.05106,0.99838,30.75,-23.88,-24.46,-33.66,-22.94,-24.32,2.507,2.579,2.543,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.7259639160998
752907527,1154233550,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-10.0509,-2.4095,508.7264839160997
752909187,1154235210,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.49,6.7112,1.0412,,,,508.7281439160997
752917078,1154243101,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7453,-10.0054,-2.4414,508.7360349160997
752919691,1154245714,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.14,7.3153,0.4369,,,,508.7386479160997
752926629,1154252652,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.7061,-9.8964,-2.3823,508.7455859160998
752926996,1154253019,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1006.0,530.0,-285.932,461.6154,9876.1592,-0.0315,0.04783,0.99836,-0.02587,0.04999,0.99841,30.74,-23.88,-24.45,-33.67,-22.95,-24.31,2.505,2.575,2.54,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.7459529160998
752930195,1154256218,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.28,8.0208,0.0638,,,,508.7491519160998
752936180,1154262203,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.6669,-9.7259,-1.9938,508.7551369160998
752940699,1154266722,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,0.91,8.4059,-0.508,,,,508.75965591609975
752945751,1154271774,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,-0.5884,-9.7259,-1.9938,508.7647079160997
752946977,1154273000,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1009.0,530.0,-255.2022,375.0821,8078.793,-0.0341,0.04733,0.9983,-0.02842,0.05086,0.9983,30.72,-23.88,-24.45,-33.68,-22.96,-24.31,2.504,2.574,2.539,Valid,Valid,1920.0,1080.0,Fixation,340.0,1543.0,1012.0,571.0,,,,,,,,,,,508.7659339160997
