Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
641567619,1814590100,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,-0.9414,-9.7711,-0.6076,561.5284353265306
641570955,1814593436,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,928.0,301.0,14.2079,84.151,338.9708,0.0495,0.25347,0.96607,0.03243,0.29745,0.95419,30.36,-20.73,-25.8,-32.99,-19.72,-23.87,2.745,2.89,2.847,Valid,Valid,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,,,,561.5317713265306
641575799,1814598280,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,-2.52,1.399,0.531,,,,561.5366153265306
641577267,1814599748,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,-0.9807,-9.7529,-0.4849,561.5380833265306
641586292,1814608773,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,-1.54,2.5913,1.0256,,,,561.5471083265306
641586915,1814609396,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,-1.0199,-9.7848,-0.5304,561.5477313265305
641590937,1814613418,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,849.0,330.0,37.9015,75.4747,340.5691,0.09449,0.21737,0.9715,0.10861,0.2853,0.95227,31.01,-20.35,-26.35,-32.41,-19.79,-23.83,2.803,2.864,2.833,Valid,Valid,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,,,,561.5517533265306
641596516,1814618997,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,,,,-1.0591,-9.8166,-0.5758,561.5573323265305
641596785,1814619266,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1982.0,,,,,,,-0.98,4.489,1.1469,,,,561.5576013265306
641606117,1814628598,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-1.0591,-9.887,-0.6281,561.5669333265307
641607250,1814629731,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,-0.56,6.0706,1.8523,,,,561.5680663265307
641610925,1814633406,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,810.0,337.0,49.3998,73.3705,340.8687,0.12902,0.20963,0.96923,0.13279,0.28074,0.95055,31.17,-20.39,-26.34,-32.18,-19.82,-23.81,2.832,2.85,2.841,Valid,Valid,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,,,,561.5717413265306
641615718,1814638199,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-0.9807,-9.8802,-0.6667,561.5765343265307
641617715,1814640196,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,0.14,7.4939,2.2454,,,,561.5785313265305
641625319,1814647800,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-0.9414,-9.9257,-0.6349,561.5861353265307
641628180,1814650661,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,0.42,8.2482,2.8049,,,,561.5889963265306
641630936,1814653417,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,789.0,330.0,55.781,75.2975,340.6796,0.15315,0.21978,0.96345,0.14108,0.27965,0.94968,31.17,-20.51,-26.24,-32.09,-19.83,-23.79,2.846,2.841,2.844,Valid,Valid,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,,,,561.5917523265307
641634920,1814657401,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-0.9022,-9.9711,-0.6031,561.5957363265306
641638645,1814661126,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,0.7,9.189,3.113,,,,561.5994613265307
641644521,1814667002,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-0.8238,-10.0097,-0.6099,561.6053373265306
641649110,1814671591,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,1.26,9.0025,3.3644,,,,561.6099263265305
641650924,1814673405,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,664.0,361.0,92.7035,65.288,338.8759,0.16194,0.2259,0.96059,-0.011,0.24493,0.96948,31.16,-20.56,-26.19,-32.16,-19.67,-23.81,2.853,2.777,2.827,Valid,Valid,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,,,,561.6117403265307
641654122,1814676603,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,,,,-0.8238,-10.0165,-0.5712,561.6149383265306
641659575,1814682056,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,852.0,,,,,,,2.17,8.37,3.3239,,,,561.6203913265306
641663723,1814686204,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,-0.7845,-10.0756,-0.4622,561.6245393265306
641670040,1814692521,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,2.66,8.0374,3.1942,,,,561.6308563265306
641670900,1814693381,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,817.0,332.0,47.7663,75.2531,342.8752,0.16491,0.22928,0.95929,0.08669,0.26855,0.95936,31.15,-20.59,-26.16,-32.09,-19.78,-23.74,2.851,2.808,2.812,Valid,Valid,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,,,,561.6317163265305
641673324,1814695805,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,-0.7453,-10.062,-0.5394,561.6341403265305
641680505,1814702986,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,3.22,7.206,2.2657,,,,561.6413213265307
641682925,1814705406,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,-0.7845,-10.0824,-0.4235,561.6437413265305
641690889,1814713370,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,661.0,354.0,93.8575,67.5461,339.889,0.16431,0.23095,0.95899,-0.06381,0.23573,0.96972,31.15,-20.6,-26.13,-32.19,-19.62,-23.78,2.841,2.696,2.809,Valid,Valid,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,,,,561.6517053265306
641690970,1814713451,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,4.27,6.5653,1.8684,,,,561.6517863265306
641692526,1814715007,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1983.0,,,,,,,,,,-0.8238,-10.1006,-0.5462,561.6533423265307
641701435,1814723916,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,4.48,5.742,1.2968,,,,561.6622513265306
641702127,1814724608,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.8238,-10.096,-0.3463,561.6629433265307
641710869,1814733350,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,834.0,333.0,42.9052,75.4838,344.2829,0.1633,0.23213,0.95888,0.06245,0.26566,0.96204,31.14,-20.6,-26.11,-32.11,-19.77,-23.69,2.842,2.771,2.813,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.6716853265307
641711728,1814734209,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.863,-10.071,-0.2622,561.6725443265307
641711900,1814734381,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.11,5.4864,0.3277,,,,561.6727163265307
641721329,1814743810,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.863,-10.0188,-0.3326,561.6821453265306
641722365,1814744846,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.88,5.4823,-0.4549,,,,561.6831813265305
641730857,1814753338,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,794.0,334.0,54.8244,74.9474,344.1102,0.16141,0.23352,0.95886,0.12609,0.26021,0.95728,31.14,-20.6,-26.09,-32.23,-19.68,-23.74,2.841,2.785,2.806,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.6916733265307
641730917,1814753398,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.8238,-10.0574,-0.3394,561.6917333265305
641732830,1814755311,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.95,5.2713,-1.274,,,,561.6936463265306
641740505,1814762986,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7845,-10.1097,-0.269,561.7013213265307
641743295,1814765776,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.88,4.9874,-1.6795,,,,561.7041113265307
641750093,1814772574,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7845,-10.2074,-0.1667,561.7109093265306
641750867,1814773348,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,791.0,322.0,55.7116,78.5503,344.3156,0.16129,0.23668,0.95811,0.12965,0.27445,0.95282,31.14,-20.6,-26.09,-32.13,-19.8,-23.65,2.844,2.797,2.815,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.7116833265306
641753742,1814776223,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,6.09,4.9021,-2.4053,,,,561.7145583265306
641759681,1814782162,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7453,-10.3346,-0.3485,561.7204973265307
641764189,1814786670,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.95,4.3547,-2.9283,,,,561.7250053265307
641769269,1814791750,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7061,-10.4573,-0.3303,561.7300853265306
641770852,1814793333,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,826.0,336.0,45.5785,75.0624,347.6313,0.15992,0.24104,0.95725,0.07813,0.2501,0.96506,31.13,-20.61,-26.05,-32.24,-19.62,-23.72,2.845,2.738,2.815,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.7316683265306
641774636,1814797117,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.88,3.3531,-2.8917,,,,561.7354523265305
641778857,1814801338,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7061,-10.4437,-0.4076,561.7396733265307
641785083,1814807564,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.95,2.5908,-2.5996,,,,561.7458993265307
641788445,1814810926,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7061,-10.4187,-0.3235,561.7492613265306
641790833,1814813314,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,805.0,308.0,51.9823,83.348,345.864,0.16033,0.25858,0.95259,0.10983,0.2745,0.95529,31.12,-20.66,-25.98,-32.13,-19.78,-23.63,2.873,2.789,2.831,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.7516493265307
641795530,1814818011,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.88,1.9056,-1.9386,,,,561.7563463265305
641798033,1814820514,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7453,-10.3869,-0.2781,561.7588493265307
641805977,1814828458,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.53,1.5691,-1.6425,,,,561.7667933265307
641807621,1814830102,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7845,-10.3687,-0.1553,561.7684373265306
641810821,1814833302,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,809.0,315.0,50.9447,81.5541,347.6512,0.16238,0.26587,0.95024,0.10192,0.25602,0.96128,31.11,-20.65,-25.97,-32.23,-19.63,-23.7,2.888,2.762,2.833,Valid,Valid,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,,,,561.7716373265307
641816424,1814838905,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.39,1.2122,-1.6343,,,,561.7772403265305
641817209,1814839690,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.8238,-10.3437,-0.0713,561.7780253265307
641826797,1814849278,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,,,,-0.7845,-10.246,-0.1735,561.7876133265306
641826871,1814849352,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,1385.0,799.0,314.0,,,,,5.53,1.5366,-1.8615,,,,561.7876873265307
