Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
676297239,1014115874,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1087.0,404.0,-87.1077,139.4933,882.9122,-0.08763,0.20745,0.97431,-0.09869,0.15373,0.98317,32.17,-28.12,-22.69,-34.08,-26.9,-21.7,2.29,2.442,2.366,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,581.9545632630386
676299979,1014118614,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.2354,-10.2094,1.4262,581.9573032630385
676303048,1014121683,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-3.43,-0.6121,1.4558,,,,581.9603722630386
676309547,1014128182,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.2354,-10.0663,1.2921,581.9668712630385
676313628,1014132263,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-3.99,-0.5998,2.5953,,,,581.9709522630385
676317226,1014135861,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1087.0,405.0,-87.2113,139.0006,883.2305,-0.08766,0.20707,0.97439,-0.09884,0.15295,0.98328,32.17,-28.13,-22.69,-34.08,-26.9,-21.7,2.29,2.442,2.366,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,581.9745502630385
676319115,1014137750,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.2354,-10.014,1.2216,581.9764392630386
676324208,1014142843,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-3.64,-1.0863,2.936,,,,581.9815322630386
676328683,1014147318,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.2354,-10.0004,1.1444,581.9860072630386
676334788,1014153423,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-3.08,-1.6458,3.6903,,,,581.9921122630385
676337207,1014155842,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1087.0,405.0,-87.206,138.5318,883.5478,-0.08758,0.20676,0.97446,-0.09886,0.15217,0.9834,32.17,-28.13,-22.68,-34.08,-26.9,-21.7,2.291,2.442,2.366,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,581.9945312630387
676338251,1014156886,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.2746,-10.0458,1.1762,581.9955752630385
676345368,1014164003,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-2.17,-2.1728,4.6635,,,,582.0026922630386
676347819,1014166454,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.353,-10.1117,1.3239,582.0051432630385
676355948,1014174583,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-1.54,-3.2515,4.3312,,,,582.0132722630385
676357195,1014175830,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1086.0,406.0,-87.1612,138.1743,883.8442,-0.08728,0.20645,0.97456,-0.09901,0.15162,0.98347,32.17,-28.14,-22.68,-34.09,-26.9,-21.7,2.292,2.443,2.367,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.0145192630387
676357387,1014176022,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.3923,-10.189,1.3103,582.0147112630386
676366528,1014185163,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.84,-3.8922,3.9339,,,,582.0238522630386
676366955,1014185590,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.4707,-10.2276,1.3035,582.0242792630386
676376523,1014195158,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.4707,-10.2867,1.4126,582.0338472630385
676377108,1014195743,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,0.14,-4.4073,3.6298,,,,582.0344322630385
676377176,1014195811,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1086.0,407.0,-87.0995,137.492,884.2012,-0.08729,0.20574,0.97471,-0.09883,0.15078,0.98362,32.17,-28.14,-22.67,-34.09,-26.9,-21.69,2.291,2.443,2.367,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.0345002630386
676386091,1014204726,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5099,-10.3321,1.4444,582.0434152630385
676387688,1014206323,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,1.12,-4.5372,2.754,,,,582.0450122630386
676395659,1014214294,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5492,-10.3139,1.5671,582.0529832630386
676397159,1014215794,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1086.0,407.0,-86.9942,136.9365,884.538,-0.08714,0.20512,0.97485,-0.09871,0.15012,0.98373,32.17,-28.15,-22.66,-34.09,-26.9,-21.69,2.291,2.444,2.368,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.0544832630385
676398268,1014216903,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,1.4,-4.8778,2.2674,,,,582.0555922630385
676405197,1014223832,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5492,-10.3071,1.5284,582.0625212630387
676408848,1014227483,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,1.4,-4.9956,1.3226,,,,582.0661722630387
676414735,1014233370,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.2753,1.5739,582.0720592630385
676417171,1014235806,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1086.0,409.0,-86.7634,136.1566,884.9286,-0.08692,0.20415,0.97507,-0.09839,0.14933,0.98388,32.18,-28.15,-22.66,-34.09,-26.89,-21.69,2.29,2.446,2.368,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.0744952630387
676419440,1014238075,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,1.33,-4.6997,0.4508,,,,582.0767642630385
676424273,1014242908,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.3139,1.5671,582.0815972630385
676430032,1014248667,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,1.12,-4.0631,0.0654,,,,582.0873562630386
676433811,1014252446,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6669,-10.3457,1.5216,582.0911352630385
676437158,1014255793,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1085.0,409.0,-86.4478,135.4532,885.3126,-0.08646,0.20332,0.97529,-0.09812,0.14857,0.98402,32.18,-28.16,-22.65,-34.09,-26.89,-21.69,2.288,2.448,2.368,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.0944822630386
676440624,1014259259,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,0.63,-3.5847,-0.6321,,,,582.0979482630385
676443349,1014261984,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.2867,1.4126,582.1006732630385
676451216,1014269851,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,0.21,-2.3763,-0.6322,,,,582.1085402630385
676452887,1014271522,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.2344,1.3421,582.1102112630385
676457140,1014275775,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1085.0,410.0,-86.1155,134.7415,885.7021,-0.08592,0.20233,0.97554,-0.09791,0.14794,0.98414,32.18,-28.16,-22.65,-34.09,-26.89,-21.69,2.285,2.449,2.367,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.1144642630386
676461808,1014280443,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.42,-1.5491,-0.4864,,,,582.1191322630386
676462425,1014281060,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.1776,1.4716,582.1197492630386
676471963,1014290598,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.6276,-10.0413,1.3762,582.1292872630386
676472400,1014291035,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.98,-0.9733,-0.527,,,,582.1297242630385
676477128,1014295763,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1084.0,411.0,-85.7584,134.1367,886.0789,-0.0852,0.20137,0.9758,-0.09781,0.14751,0.98421,32.18,-28.17,-22.64,-34.09,-26.89,-21.68,2.283,2.451,2.367,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.1344522630386
676481501,1014300136,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5884,-10.0617,1.4921,582.1388252630386
676482992,1014301627,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.7,-0.211,-0.8191,,,,582.1403162630386
676491039,1014309674,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5492,-10.0231,1.4989,582.1483632630386
676493584,1014312219,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.84,0.7541,-0.6489,,,,582.1509082630387
676497103,1014315738,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1084.0,412.0,-85.421,133.3577,886.4873,-0.08473,0.20034,0.97606,-0.09752,0.14678,0.98435,32.19,-28.17,-22.64,-34.08,-26.9,-21.68,2.28,2.451,2.366,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.1544272630385
676500577,1014319212,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5492,-10.0163,1.4602,582.1579012630386
676504176,1014322811,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.91,1.484,-1.1599,,,,582.1615002630385
676510115,1014328750,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5099,-10.0617,1.4921,582.1674392630387
676514768,1014333403,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-1.19,1.7029,-1.1924,,,,582.1720922630386
676517093,1014335728,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1084.0,413.0,-85.3149,132.688,886.8629,-0.08434,0.19915,0.97633,-0.09764,0.14645,0.98439,32.19,-28.18,-22.63,-34.08,-26.9,-21.68,2.276,2.453,2.364,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.1744172630385
676519653,1014338288,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5099,-10.0231,1.4989,582.1769772630385
676525360,1014343995,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-1.05,2.1002,-1.8331,,,,582.1826842630385
676529191,1014347826,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5099,-9.9912,1.5443,582.1865152630385
676535952,1014354587,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.56,1.7352,-2.1818,,,,582.1932762630386
676537103,1014355738,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1059.0,403.0,-66.1142,140.5839,887.3031,-0.06044,0.20235,0.97745,-0.08023,0.16007,0.98384,32.23,-28.08,-22.75,-34.0,-26.89,-21.68,2.271,2.391,2.341,Valid,Valid,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,,,,582.1944272630385
676538744,1014357379,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,,,,-0.5099,-9.9776,1.467,582.1960682630386
676546542,1014365177,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,919.0,1537.0,1060.0,371.0,,,,,-0.07,1.8406,-2.3765,,,,582.2038662630387
