Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
149031081,826457128,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.1376,-10.012,-0.3713,15.075162632653075
149034346,826460393,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,1.26,1.042,-0.6692,,,,15.078427632653074
149035246,826461293,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,835.0,235.0,855.8782,2099.2744,6877.5171,0.11871,0.30257,0.9457,0.11652,0.28063,0.95272,33.22,-22.64,-28.52,-32.77,-21.65,-27.54,4.299,4.017,4.158,Valid,Valid,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,,,,15.079327632653076
149040676,826466723,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.1768,-9.9665,-0.4031,15.084757632653066
149044775,826470822,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,1.4,0.8474,-0.7746,,,,15.088856632653062
149050271,826476318,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.216,-10.0438,-0.4167,15.094352632653084
149055204,826481251,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,1.54,0.9163,-0.7625,,,,15.099285632653078
149055226,826481273,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,835.0,235.0,855.328,2099.4104,6877.1118,0.11879,0.30258,0.94569,0.1163,0.28069,0.95272,33.22,-22.64,-28.52,-32.77,-21.65,-27.53,4.293,4.004,4.149,Valid,Valid,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,,,,15.09930763265308
149059865,826485912,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.1768,-10.0824,-0.4235,15.103946632653075
149065633,826491680,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,1.47,0.7095,-0.7989,,,,15.109714632653066
149069459,826495506,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.1768,-10.1233,-0.1917,15.11354063265307
149075214,826501261,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,833.0,237.0,868.7187,2091.9048,6877.3169,0.12086,0.30141,0.94581,0.11793,0.27984,0.95278,33.24,-22.65,-28.52,-32.77,-21.65,-27.54,4.274,3.998,4.139,Valid,Valid,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,,,,15.119295632653063
149076059,826502106,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,1.26,1.0096,-0.8882,,,,15.120140632653062
149079053,826505100,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,310.0,831.0,234.0,,,,,,,,-1.0591,-10.0892,-0.3849,15.123134632653064
149086485,826512532,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,0.98,1.1028,-1.0139,,,,15.130566632653084
149088647,826514694,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,-1.0983,-10.0892,-0.3849,15.132728632653084
149095225,826521272,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,786.0,264.0,533.1121,890.2733,3181.0544,0.15535,0.2742,0.94904,0.15994,0.26595,0.95063,33.45,-22.74,-28.62,-32.51,-21.66,-27.61,4.148,3.98,4.113,Valid,Valid,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,,,,15.139306632653074
149096911,826522958,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,0.42,0.892,-0.6246,,,,15.14099263265308
149098241,826524288,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,-1.1376,-10.1415,-0.3144,15.142322632653077
149107337,826533384,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,0.35,0.9042,-0.6935,,,,15.151418632653076
149107835,826533882,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,-1.1768,-10.1028,-0.3076,15.15191663265307
149115213,826541260,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,717.0,279.0,719.7642,840.2975,3158.4812,0.21504,0.25844,0.94179,0.21054,0.25214,0.94451,33.74,-22.82,-28.77,-32.14,-21.7,-27.67,4.208,4.022,4.122,Valid,Valid,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,,,,15.159294632653086
149117429,826543476,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,,,,-1.1376,-10.0892,-0.3849,15.161510632653062
149117763,826543810,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,434.0,,,,,,,0.07,1.0259,-0.1745,,,,15.161844632653072
149127023,826553070,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.0324,-0.2554,15.171104632653083
149128189,826554236,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.07,0.7948,-0.0731,,,,15.172270632653069
149135190,826561237,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,697.0,288.0,772.8775,813.0437,3153.446,0.23146,0.24761,0.94081,0.22544,0.24683,0.94247,33.9,-22.85,-28.85,-31.97,-21.72,-27.68,4.222,4.03,4.122,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.17927163265307
149136617,826562664,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.0324,-0.2554,15.180698632653076
149138615,826564662,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.14,0.7583,0.1337,,,,15.182696632653062
149146211,826572258,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.012,-0.3713,15.190292632653067
149149041,826575088,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.21,0.6772,0.1905,,,,15.193122632653086
149155177,826581224,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,690.0,292.0,792.5413,801.1287,3151.8694,0.23693,0.24365,0.94048,0.23155,0.24373,0.9418,33.97,-22.86,-28.88,-31.9,-21.73,-27.68,4.23,4.024,4.124,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.199258632653084
149155805,826581852,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.1028,-0.3076,15.199886632653062
149159467,826585514,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.28,0.5597,0.4541,,,,15.203548632653082
149165399,826591446,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.096,-0.3463,15.209480632653085
149169893,826595940,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.21,0.4461,0.2919,,,,15.213974632653075
149174993,826601040,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.1279,-0.3917,15.219074632653076
149175159,826601206,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,689.0,294.0,796.845,795.0243,3152.5281,0.23756,0.24107,0.94098,0.23343,0.24267,0.94161,34.01,-22.86,-28.89,-31.87,-21.74,-27.67,4.233,4.017,4.122,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.219240632653085
149180319,826606366,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.28,0.4015,0.1419,,,,15.224400632653072
149184571,826610618,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.1028,-0.3076,15.22865263265308
149190745,826616792,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.07,0.4501,-0.1339,,,,15.234826632653068
149194149,826620196,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.0438,-0.4167,15.238230632653083
149195147,826621194,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,689.0,295.0,796.2198,791.6902,3153.7009,0.23637,0.23944,0.9417,0.23422,0.24231,0.9415,34.04,-22.87,-28.89,-31.86,-21.74,-27.67,4.226,4.014,4.12,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.239228632653068
149201157,826627204,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.35,0.5676,-0.3975,,,,15.24523863265307
149203727,826629774,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.071,-0.2622,15.247808632653062
149211569,826637616,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.7,0.2433,-0.1703,,,,15.255650632653072
149213305,826639352,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-9.9983,-0.4485,15.257386632653066
149215157,826641204,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,689.0,296.0,795.7227,790.6075,3154.261,0.23604,0.23862,0.94199,0.23423,0.24247,0.94146,34.05,-22.87,-28.89,-31.86,-21.74,-27.67,4.222,4.009,4.116,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.25923863265308
149221981,826648028,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.28,-0.0729,0.4136,,,,15.266062632653076
149222883,826648930,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.012,-0.3713,15.266964632653073
149232393,826658440,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.35,-0.308,0.9408,,,,15.276474632653075
149232461,826658508,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.0574,-0.3394,15.276542632653076
149235142,826661189,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,689.0,296.0,795.1983,790.3473,3154.615,0.23515,0.23811,0.94234,0.23478,0.24281,0.94124,34.05,-22.87,-28.88,-31.85,-21.75,-27.67,4.217,4.009,4.113,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.279223632653071
149242039,826668086,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.216,-10.0188,-0.3326,15.28612063265308
149242805,826668852,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.63,-0.2594,0.6651,,,,15.28688663265308
149251617,826677664,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,-1.1768,-10.0642,-0.3008,15.295698632653083
149253217,826679264,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,-0.35,0.4258,0.004,,,,15.297298632653082
149255122,826681169,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,660.0,349.0,80.673,59.1512,290.8056,0.23476,0.23771,0.94254,0.23498,0.24309,0.94111,34.06,-22.88,-28.87,-31.85,-21.75,-27.66,4.211,4.006,4.109,Valid,Valid,1920.0,1080.0,Fixation,180.0,311.0,687.0,294.0,,,,,,,,,,,15.299203632653075
