Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
406352283,1579374764,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,0.5099,-10.3051,-0.0645,326.3130993265306
406355560,1579378041,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-1.89,109.2751,8.3218,,,,326.31637632653064
406361855,1579384336,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,0.5884,-10.3551,-0.2326,326.3226713265306
406365984,1579388465,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-3.71,108.3542,5.8849,,,,326.32680032653064
406366676,1579389157,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,,,,326.3274923265306
406371427,1579393908,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,0.6669,-10.3801,-0.3167,326.3322433265306
406376408,1579398889,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-5.18,107.4213,3.5169,,,,326.33722432653065
406380999,1579403480,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,0.7845,-10.321,-0.4258,326.3418153265306
406386661,1579409142,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,,,,326.3474773265306
406386832,1579409313,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-6.72,105.2314,2.6333,,,,326.34764832653065
406390571,1579413052,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,0.9022,-10.1665,-0.3985,326.35138732653064
406397256,1579419737,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-8.19,101.0265,3.1002,,,,326.35807232653065
406400143,1579422624,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,1.0591,-10.037,-0.4553,326.36095932653063
406406640,1579429121,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,,,,326.3674563265306
406407680,1579430161,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-9.1,96.7486,3.9807,,,,326.36849632653065
406409715,1579432196,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,1.1768,-9.9529,-0.4803,326.3705313265306
406418104,1579440585,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-9.17,91.4245,4.7478,,,,326.37892032653065
406419287,1579441768,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,1.2945,-9.8484,-0.6212,326.3801033265306
406426628,1579449109,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,,,,326.3874443265306
406428528,1579451009,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,-9.45,85.634,4.9352,,,,326.3893443265306
406428859,1579451340,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,260.0,597.0,,,,,,,,,,1.3337,-9.8234,-0.5372,326.3896753265306
406438431,1579460912,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,1.3729,-9.8098,-0.6144,326.3992473265306
406438952,1579461433,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,-9.38,79.6771,4.4534,,,,326.3997683265306
406446610,1579469091,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,949.0,137.0,9.3655,150.1796,382.4334,-0.0443,0.3867,0.92114,,,,28.97,-20.95,-25.21,,,,3.071,,3.071,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,,,,326.40742632653064
406448013,1579470494,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,1.4906,-9.8029,-0.6531,326.4088293265306
406449376,1579471857,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,-9.73,73.8622,3.5703,,,,326.4101923265306
406457595,1579480076,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,1.4906,-9.8098,-0.6144,326.41841132653065
406459800,1579482281,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,-10.15,68.2054,2.9993,,,,326.4206163265306
406466598,1579489079,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1010.0,239.0,-11.3506,115.2731,380.841,0.02654,0.31362,0.94918,-0.0708,0.31775,0.94553,30.06,-20.28,-25.74,-33.8,-19.54,-23.95,3.191,3.165,3.178,Valid,Valid,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,,,,326.4274143265306
406467177,1579489658,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,,,,1.4122,-9.7643,-0.6463,326.4279933265306
406470223,1579492704,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1219.0,,,,,,,-10.5,62.3133,1.7471,,,,326.4310393265306
406476759,1579499240,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,,,,1.3729,-9.8075,-0.853,326.43757532653063
406480646,1579503127,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,-10.57,56.9362,0.799,,,,326.4414623265306
406486341,1579508822,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,,,,1.3337,-9.8848,-0.8667,326.4471573265306
406486595,1579509076,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.245,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,,,,,,,326.44741132653064
406491069,1579513550,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,-10.22,51.7092,-0.1937,,,,326.4518853265306
406495923,1579518404,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,598.0,,,,,,,,,,1.2945,-9.9484,-0.9575,326.4567393265306
406501492,1579523973,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,-9.73,46.7904,-0.9189,,,,326.4623083265306
406505505,1579527986,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,1.3337,-9.9348,-1.0348,326.46632132653065
406506593,1579529074,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1106.0,199.0,-42.9848,127.5585,377.2534,,,,-0.02251,0.34417,0.93864,,,,-33.37,-19.49,-23.8,,3.393,3.312,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,,,,326.4674093265306
406511915,1579534396,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,-9.38,41.7744,-1.0926,,,,326.4727313265306
406515087,1579537568,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,1.2945,-9.9484,-0.9575,326.4759033265306
406522338,1579544819,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,-8.68,36.73,-0.7026,,,,326.4831543265306
406524669,1579547150,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,1.2945,-9.9666,-1.0802,326.48548532653064
406526573,1579549054,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,968.0,233.0,2.7585,117.4947,381.3164,0.02925,0.29246,0.95583,-0.00964,0.34793,0.93747,30.31,-20.21,-25.76,-33.21,-19.49,-23.72,3.25,3.458,3.35,Valid,Valid,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,,,,326.4873893265306
406532761,1579555242,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,-7.77,31.7546,-0.3004,,,,326.4935773265306
406534251,1579556732,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,544.0,,,,,,,,,,1.216,-10.0121,-1.0484,326.4950673265306
406543184,1579565665,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1220.0,,,,,,,-6.86,27.3468,-0.2958,,,,326.5040003265306
406543833,1579566314,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1220.0,,,,,,,,,,1.1768,-10.0507,-1.0552,326.5046493265306
406546563,1579569044,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1085.0,208.0,-36.2686,125.7669,380.0967,,,,-0.00723,0.33854,0.94093,,,,-33.17,-19.5,-23.66,,3.451,3.356,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1220.0,,,,,,,,,,,,,326.5073793265306
406553415,1579575896,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1220.0,,,,,,,,,,1.0983,-10.0961,-1.0234,326.5142313265306
406553607,1579576088,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1220.0,,,,,,,-6.16,23.5959,-0.3885,,,,326.5144233265306
406562997,1579585478,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,1.0199,-10.0575,-1.0166,326.5238133265306
406564030,1579586511,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,-5.53,20.1613,-1.0652,,,,326.5248463265306
406566572,1579589053,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1012.0,238.0,-12.1026,116.287,382.6285,-0.00884,0.28773,0.95767,-0.04049,0.34551,0.93754,30.24,-20.09,-25.82,-33.25,-19.55,-23.62,3.29,3.451,3.363,Valid,Valid,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,,,,326.5273883265306
406572579,1579595060,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,0.9807,-10.0575,-1.0166,326.53339532653064
406574453,1579596934,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,-4.83,17.6146,-1.9407,,,,326.5352693265306
406582161,1579604642,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,0.9414,-10.0439,-1.0939,326.5429773265306
406584876,1579607357,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,-4.13,15.2423,-2.9988,,,,326.5456923265306
406586557,1579609038,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1033.0,236.0,-19.172,117.0987,382.9494,-0.02079,0.28082,0.95953,-0.06086,0.3549,0.93292,30.13,-20.09,-25.79,-33.3,-19.59,-23.59,3.261,3.481,3.376,Valid,Valid,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,,,,326.54737332653065
406591742,1579614223,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,,,,0.9414,-10.0189,-1.0098,326.55255832653063
406595299,1579617780,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,680.0,812.0,1006.0,251.0,,,,,-4.13,13.3201,-4.1907,,,,326.55611532653063
