Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
642031785,1123376377,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,879.0,,,,,,,,,,-0.3923,-9.9759,-2.1573,627.4264335260771
642033006,1123377598,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,879.0,,,,,,,-3.43,1.8776,1.0419,,,,627.427654526077
642041378,1123385970,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2413.0,,,,,,,,,,-0.3923,-9.9372,-2.1505,627.4360265260771
642043493,1123388085,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2413.0,,,,,,,-4.06,1.8493,1.6055,,,,627.4381415260771
642047595,1123392187,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1081.0,611.0,-41.0147,-10.2322,433.5154,-0.03908,0.02878,0.99882,-0.13781,0.04724,0.98933,34.17,-27.95,-25.62,-34.64,-27.56,-23.98,2.695,2.653,2.674,Valid,Valid,1920.0,1080.0,Saccade,20.0,2413.0,,,,,,,,,,,,,627.442243526077
642050971,1123395563,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2413.0,,,,,,,,,,-0.3923,-9.885,-2.221,627.445619526077
642053980,1123398572,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2413.0,,,,,,,-4.06,1.3992,1.7394,,,,627.4486285260771
642060564,1123405156,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,-0.3923,-9.885,-2.221,627.455212526077
642064467,1123409059,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,-4.62,0.8194,2.2058,,,,627.4591155260771
642067583,1123412175,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,926.0,621.0,17.898,-14.8471,439.5278,-0.03501,0.02815,0.99899,,,,34.2,-27.96,-25.62,,,,2.704,,2.678,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,,,,627.4622315260771
642070157,1123414749,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,-0.4315,-9.8713,-2.2982,627.464805526077
642074954,1123419546,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,-4.83,0.6532,2.7451,,,,627.4696025260771
642079750,1123424342,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,-0.4315,-9.8463,-2.2142,627.474398526077
642085441,1123430033,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,-5.32,0.3289,2.9723,,,,627.480089526077
642087563,1123432155,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,925.0,622.0,18.3108,-15.5116,439.5634,-0.03415,0.02674,0.99906,,,,34.21,-27.96,-25.62,,,,2.707,,2.679,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,,,,627.4822115260771
642089345,1123433937,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,,,,-0.4707,-9.7941,-2.2846,627.483993526077
642095928,1123440520,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,880.0,,,,,,,-6.23,0.2639,2.5343,,,,627.490576526077
642098940,1123443532,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2414.0,,,,,,,,,,-0.5099,-9.7486,-2.3164,627.493588526077
642106418,1123451010,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2414.0,,,,,,,-5.88,0.3044,1.9017,,,,627.501066526077
642107552,1123452144,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1068.0,614.0,-36.3298,-11.5125,434.7771,-0.03391,0.02497,0.99911,-0.12267,0.04547,0.9914,34.22,-27.97,-25.61,-34.57,-27.58,-23.98,2.708,2.651,2.68,Valid,Valid,1920.0,1080.0,Saccade,20.0,2414.0,,,,,,,,,,,,,627.5022005260771
642108535,1123453127,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2414.0,,,,,,,,,,-0.5099,-9.7623,-2.2392,627.503183526077
642116908,1123461500,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2414.0,,,,,,,-5.6,0.4219,1.6382,,,,627.511556526077
642118130,1123462722,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.4707,-9.7236,-2.2324,627.512778526077
642127398,1123471990,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,-5.39,0.3449,1.2692,,,,627.522046526077
642127533,1123472125,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1065.0,616.0,-35.4873,-12.4525,435.7422,-0.03395,0.02296,0.99916,-0.11879,0.04334,0.99197,34.22,-27.97,-25.61,-34.54,-27.6,-23.97,2.71,2.658,2.684,Valid,Valid,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,,,,627.522181526077
642127725,1123472317,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.4707,-9.6918,-2.1869,627.5223735260771
642137320,1123481912,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.5099,-9.6396,-2.2574,627.5319685260771
642137888,1123482480,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,-5.11,0.4461,0.2919,,,,627.532536526077
642146915,1123491507,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.5099,-9.5941,-2.2892,627.5415635260771
642147546,1123492138,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1065.0,618.0,-35.2913,-13.3807,436.6576,-0.03372,0.02122,0.99921,-0.11793,0.04099,0.99218,34.22,-27.98,-25.6,-34.52,-27.61,-23.96,2.712,2.665,2.689,Valid,Valid,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,,,,627.5421945260771
642148378,1123492970,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,-3.99,0.7097,0.4095,,,,627.543026526077
642156510,1123501102,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.4707,-9.6077,-2.2119,627.5511585260771
642158868,1123503460,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,-3.08,0.7745,-0.361,,,,627.553516526077
642166105,1123510697,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.4315,-9.6146,-2.1733,627.5607535260771
642167527,1123512119,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1065.0,620.0,-35.4771,-14.0817,437.5257,-0.03374,0.01966,0.99924,-0.11845,0.03944,0.99218,34.22,-27.98,-25.6,-34.51,-27.62,-23.95,2.714,2.669,2.692,Valid,Valid,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,,,,627.562175526077
642169358,1123513950,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,-2.94,0.592,-0.5353,,,,627.564006526077
642175700,1123520292,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,881.0,,,,,,,,,,-0.4315,-9.6782,-2.2642,627.570348526077
642179848,1123524440,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2415.0,,,,,,,-2.24,0.527,-0.9733,,,,627.574496526077
642185295,1123529887,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2415.0,,,,,,,,,,-0.3923,-9.685,-2.2255,627.579943526077
642187516,1123532108,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,925.0,632.0,18.4345,-19.3804,442.6375,-0.03369,0.01837,0.99926,,,,34.22,-27.99,-25.6,,,,2.716,,2.693,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2415.0,,,,,,,,,,,,,627.582164526077
642190338,1123534930,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2415.0,,,,,,,-1.75,-0.1259,-1.3016,,,,627.584986526077
642194890,1123539482,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2415.0,,,,,,,,,,-0.4315,-9.7304,-2.1937,627.589538526077
642200828,1123545420,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-1.33,0.2674,-1.5166,,,,627.595476526077
642204485,1123549077,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.353,-9.71,-2.3096,627.599133526077
642207496,1123552088,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,924.0,633.0,18.5654,-19.9174,442.6541,-0.03341,0.01723,0.99929,,,,34.22,-27.99,-25.59,,,,2.718,,2.695,Valid,Invalid,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,,,,627.602144526077
642211318,1123555910,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-2.03,0.6161,-1.8816,,,,627.605966526077
642214080,1123558672,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.3923,-9.7805,-2.3619,627.608728526077
642221808,1123566400,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-2.66,0.4782,-1.9059,,,,627.6164565260771
642223675,1123568267,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.3923,-9.7805,-2.3619,627.618323526077
642227485,1123572077,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,924.0,635.0,18.6628,-20.6916,442.676,-0.03321,0.01559,0.99933,,,,34.22,-28.0,-25.59,,,,2.72,,2.697,Valid,Invalid,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,,,,627.622133526077
642232298,1123576890,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-3.29,0.0606,-1.5531,,,,627.6269465260771
642233255,1123577847,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.3138,-9.7555,-2.2778,627.627903526077
642242788,1123587380,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-3.43,-0.5557,-0.8799,,,,627.6374365260771
642242835,1123587427,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.353,-9.6782,-2.2642,627.6374835260771
642247459,1123592051,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,924.0,638.0,18.8371,-21.6113,442.7024,-0.03284,0.01364,0.99937,,,,34.22,-28.0,-25.58,,,,2.724,,2.7,Valid,Invalid,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,,,,627.6421075260771
642252415,1123597007,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,,,,-0.353,-9.6328,-2.296,627.6470635260771
642253290,1123597882,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,882.0,,,,,,,-3.36,-0.7461,-0.2026,,,,627.647938526077
642261995,1123606587,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2416.0,,,,,,,,,,-0.4315,-9.5691,-2.2051,627.656643526077
642263792,1123608384,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2416.0,,,,,,,-3.08,-0.5433,0.2596,,,,627.658440526077
642267480,1123612072,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1065.0,627.0,-35.7445,-16.6613,438.402,-0.03248,0.01186,0.9994,-0.1206,0.03614,0.99204,34.22,-28.01,-25.57,-34.51,-27.64,-23.93,2.725,2.678,2.701,Valid,Valid,1920.0,1080.0,Saccade,20.0,2416.0,,,,,,,,,,,,,627.662128526077
642271575,1123616167,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2416.0,,,,,,,,,,-0.3923,-9.51,-2.3142,627.666223526077
642274294,1123618886,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2416.0,,,,,,,-2.52,0.1339,0.4501,,,,627.6689425260771
642281155,1123625747,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,883.0,,,,,,,,,,-0.5099,-9.5305,-2.1983,627.6758035260771
642284796,1123629388,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,883.0,,,,,,,-2.03,0.7422,0.6284,,,,627.6794445260771
642287460,1123632052,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1066.0,629.0,-36.1013,-17.4561,439.1928,-0.0325,0.01037,0.99942,-0.12184,0.03418,0.99196,34.22,-28.02,-25.57,-34.51,-27.65,-23.92,2.727,2.679,2.702,Valid,Valid,1920.0,1080.0,Unclassified,60.0,883.0,,,,,,,,,,,,,627.6821085260771
642290735,1123635327,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,883.0,,,,,,,,,,-0.5492,-9.5555,-2.2824,627.6853835260771
642295298,1123639890,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,60.0,883.0,,,,,,,-0.42,1.8248,0.535,,,,627.689946526077
