Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
823321577,1491764137,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1402.0,1172.0,295.0,,,,,,,,-1.0199,-9.7393,-0.5622,730.6507379977324
823323926,1491766486,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1402.0,1172.0,295.0,,,,,1.96,1.6718,8.2557,,,,730.6530869977324
823329774,1491772334,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1134.0,320.0,-588.9201,978.1868,4218.7964,-0.13979,0.22775,0.96363,-0.1267,0.22489,0.96611,29.16,-19.42,-31.52,-33.26,-17.74,-29.77,2.902,3.079,2.99,Valid,Valid,1920.0,1080.0,Fixation,440.0,1402.0,1172.0,295.0,,,,,,,,,,,730.6589349977324
823331244,1491773804,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1402.0,1172.0,295.0,,,,,,,,-1.0591,-9.6552,-0.5872,730.6604049977324
823334358,1491776918,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1402.0,1172.0,295.0,,,,,3.71,2.8149,5.4009,,,,730.6635189977324
823340911,1491783471,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.0983,-9.6234,-0.5417,730.6700719977324
823344790,1491787350,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,5.6,3.9417,1.8323,,,,730.6739509977324
823349756,1491792316,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1055.0,331.0,-298.2798,944.5943,4256.3789,-0.06714,0.22916,0.97107,-0.06749,0.20823,0.97575,29.45,-19.55,-31.52,-33.06,-17.59,-29.84,2.756,2.983,2.933,Valid,Valid,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,,,,730.6789169977324
823350578,1491793138,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.1376,-9.7007,-0.5554,730.6797389977324
823355222,1491797782,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,6.93,4.9428,-1.8295,,,,730.6843829977324
823360194,1491802754,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.1768,-9.9347,-0.3576,730.6893549977324
823365659,1491808219,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,8.12,6.5398,-6.4524,,,,730.6948199977325
823369738,1491812298,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,930.0,358.0,169.1619,847.3488,4281.2065,0.03396,0.22933,0.97276,0.04341,0.1638,0.98554,30.12,-19.17,-32.11,-32.52,-17.5,-29.85,2.865,2.909,2.909,Valid,Valid,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,,,,730.6988989977324
823369810,1491812370,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.216,-10.0938,-0.5849,730.6989709977324
823376096,1491818656,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,9.24,8.3315,-10.9699,,,,730.7052569977324
823379426,1491821986,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.1376,-10.3778,-0.5553,730.7085869977324
823386533,1491829093,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,10.01,9.8353,-15.4671,,,,730.7156939977324
823389042,1491831602,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-1.0591,-10.6164,-0.5575,730.7182029977324
823389726,1491832286,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,836.0,373.0,66.7214,100.3285,546.493,0.09417,0.22625,0.96951,0.13324,0.17437,0.97562,30.38,-19.49,-31.9,-32.03,-17.55,-29.79,2.883,2.943,2.899,Valid,Valid,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,,,,730.7188869977324
823396970,1491839530,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,10.57,11.2458,-19.8386,,,,730.7261309977324
823398658,1491841218,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1684.0,,,,,,,,,,-0.9807,-10.6619,-0.5257,730.7278189977324
823407407,1491849967,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,11.2,12.2387,-23.8572,,,,730.7365679977324
823408274,1491850834,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.863,-10.6369,-0.4416,730.7374349977324
823409736,1491852296,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,800.0,366.0,116.478,143.8896,758.7809,0.12405,0.21905,0.9678,0.1633,0.17977,0.97006,30.48,-19.51,-31.89,-31.82,-17.58,-29.75,2.847,2.952,2.896,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.7388969977324
823417844,1491860404,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,11.34,13.4507,-26.6999,,,,730.7470049977323
823417890,1491860450,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.7061,-10.5142,-0.4598,730.7470509977325
823427506,1491870066,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.5492,-10.3483,-0.2712,730.7566669977324
823428281,1491870841,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,10.78,14.7562,-28.46,,,,730.7574419977324
823429725,1491872285,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,789.0,362.0,146.4138,172.4651,893.4597,0.13331,0.21621,0.9672,0.17428,0.18373,0.9674,30.52,-19.49,-31.9,-31.75,-17.61,-29.72,2.835,2.951,2.895,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.7588859977324
823437122,1491879682,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.4315,-10.2142,-0.1281,730.7662829977324
823438718,1491881278,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,10.36,15.19,-29.3075,,,,730.7678789977324
823446738,1491889298,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.2746,-10.096,-0.3463,730.7758989977324
823449155,1491891715,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,9.59,15.6522,-29.5103,,,,730.7783159977324
823449700,1491892260,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,788.0,356.0,109.608,132.1521,666.5894,0.12671,0.23061,0.96476,0.17815,0.18701,0.96607,30.56,-19.56,-31.77,-31.73,-17.63,-29.69,2.833,2.944,2.895,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.7788609977324
823456354,1491898914,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,-0.1177,-10.1119,-0.0304,730.7855149977324
823459592,1491902152,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,8.75,15.92,-28.6102,,,,730.7887529977324
823465970,1491908530,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.0,-10.0915,-0.1463,730.7951309977324
823469690,1491912250,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,789.0,352.0,101.5151,125.3279,621.5035,0.1228,0.2362,0.96392,0.17892,0.18985,0.96537,30.58,-19.58,-31.72,-31.73,-17.65,-29.67,2.845,2.943,2.894,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.7988509977324
823470029,1491912589,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,7.84,15.8755,-27.5518,,,,730.7991899977324
823475586,1491918146,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.1177,-10.2596,-0.0963,730.8047469977324
823480466,1491923026,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,7.0,15.3891,-26.0027,,,,730.8096269977324
823485202,1491927762,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.2354,-10.2846,-0.1804,730.8143629977324
823489671,1491932231,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,791.0,350.0,98.44,124.2602,608.9875,0.12009,0.23905,0.96355,0.17818,0.192,0.96508,30.58,-19.58,-31.68,-31.75,-17.66,-29.66,2.855,2.941,2.898,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.8188319977324
823490903,1491933463,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,5.32,14.9312,-23.8089,,,,730.8200639977324
823494785,1491937345,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.3138,-10.3709,0.0832,730.8239459977324
823501374,1491943934,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,3.92,13.853,-20.5161,,,,730.8305349977325
823504368,1491946928,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.3923,-10.3119,-0.0258,730.8335289977324
823509658,1491952218,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,795.0,355.0,86.3105,108.795,545.1466,0.11757,0.24053,0.9635,0.17352,0.18699,0.96692,30.57,-19.58,-31.66,-31.79,-17.68,-29.63,2.856,2.919,2.888,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.8388189977323
823511845,1491954405,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,2.31,13.2736,-17.6329,,,,730.8410059977324
823513951,1491956511,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.3923,-10.196,-0.0054,730.8431119977324
823522316,1491964876,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,1.12,12.6861,-13.8982,,,,730.8514769977324
823523534,1491966094,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.4315,-10.0483,0.0605,730.8526949977324
823529670,1491972230,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,798.0,357.0,78.7351,99.8364,506.0591,0.11613,0.24204,0.96329,0.16917,0.18463,0.96814,30.57,-19.58,-31.65,-31.82,-17.68,-29.62,2.86,2.916,2.886,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.8588309977324
823532787,1491975347,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,0.07,12.3298,-10.2649,,,,730.8619479977324
823533117,1491975677,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.4315,-10.0483,0.0605,730.8622779977323
823542700,1491985260,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.4315,-9.8937,0.0877,730.8718609977324
823543258,1491985818,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,-0.98,11.8153,-6.9438,,,,730.8724189977324
823549653,1491992213,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,800.0,367.0,66.8859,82.1008,434.6046,0.11482,0.2419,0.96348,0.16553,0.17719,0.97016,30.56,-19.57,-31.65,-31.85,-17.69,-29.61,2.86,2.905,2.882,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.8788139977324
823552283,1491994843,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.3923,-9.8869,0.0491,730.8814439977324
823553729,1491996289,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,-1.47,11.5157,-3.2294,,,,730.8828899977324
823561866,1492004426,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.3923,-9.9324,0.0809,730.8910269977324
823564200,1492006760,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,-1.05,10.7539,0.6879,,,,730.8933609977324
823569634,1492012194,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,803.0,368.0,64.0012,79.1963,422.6649,0.11342,0.24176,0.96369,0.16223,0.17619,0.9709,30.55,-19.56,-31.64,-31.87,-17.69,-29.61,2.854,2.907,2.88,Valid,Valid,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,,,,730.8987949977324
823571449,1492014009,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1403.0,830.0,357.0,,,,,,,,0.353,-10.0278,-0.0554,730.9006099977324
