Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
731667784,1132993807,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2470.0,,,,,,,,,,-0.3138,-10.4235,-1.8778,487.4867409160997
731671035,1132997058,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,1088.0,,,,,,,-1.75,-1.4069,1.5289,,,,487.4899919160997
731677343,1133003366,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,1088.0,,,,,,,,,,-0.3138,-10.5075,-1.8528,487.4962999160997
731679361,1133005384,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1235.0,638.0,-175.3069,-35.5903,768.2946,,,,-0.1753,-0.01542,0.98439,,,,-34.19,-23.17,-24.19,,2.611,2.58,Invalid,Valid,1920.0,1080.0,Unclassified,20.0,1088.0,,,,,,,,,,,,,487.4983179160997
731681576,1133007599,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,1088.0,,,,,,,-0.49,-1.9624,1.8575,,,,487.5005329160997
731686902,1133012925,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,1088.0,,,,,,,,,,-0.3138,-10.6098,-1.9505,487.5058589160998
731692117,1133018140,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2471.0,,,,,,,0.91,-2.684,2.7253,,,,487.5110739160998
731696461,1133022484,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2471.0,,,,,,,,,,-0.353,-10.6416,-1.9959,487.51541791609975
731699376,1133025399,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1178.0,621.0,-138.5197,-24.5575,773.0995,-0.15891,0.02211,0.98705,-0.17785,-0.02433,0.98376,29.97,-24.3,-24.35,-34.48,-23.02,-24.36,2.565,2.62,2.593,Valid,Valid,1920.0,1080.0,Saccade,20.0,2471.0,,,,,,,,,,,,,487.5183329160998
731702658,1133028681,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2471.0,,,,,,,2.03,-3.4949,3.2931,,,,487.5216149160998
731706020,1133032043,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2471.0,,,,,,,,,,-0.3923,-10.7529,-1.8164,487.5249769160997
731713199,1133039222,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,3.43,-4.3626,3.7799,,,,487.5321559160998
731715580,1133041603,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.353,-10.7734,-1.7005,487.5345369160998
731719356,1133045379,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1238.0,652.0,-177.1655,-44.7999,766.7688,,,,-0.17726,-0.02715,0.98379,,,,-34.61,-22.96,-24.42,,2.626,2.62,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.5383129160997
731723740,1133049763,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,5.04,-5.4128,4.0922,,,,487.54269691609977
731725140,1133051163,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.4315,-10.6757,-1.8027,487.54409691609976
731734265,1133060288,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,6.58,-5.6115,4.4126,,,,487.5532219160998
731734700,1133060723,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.5099,-10.5598,-1.7823,487.5536569160997
731739344,1133065367,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1237.0,653.0,-176.1837,-45.3031,766.9213,,,,-0.17598,-0.02781,0.984,,,,-34.65,-22.94,-24.44,,2.622,2.62,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.5583009160997
731744260,1133070283,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.5492,-10.4167,-1.9164,487.5632169160998
731744790,1133070813,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,7.21,-5.4575,3.9422,,,,487.5637469160997
731753820,1133079843,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.5492,-10.4643,-1.646,487.57277691609977
731755315,1133081338,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,7.28,-5.8346,3.6625,,,,487.57427191609975
731759325,1133085348,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1235.0,653.0,-175.2551,-45.3508,767.0877,,,,-0.1748,-0.02789,0.98421,,,,-34.67,-22.92,-24.44,,2.615,2.615,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.5782819160997
731763380,1133089403,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.5884,-10.5098,-1.6142,487.5823369160997
731765840,1133091863,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,5.88,-5.8996,3.2245,,,,487.5847969160998
731772940,1133098963,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.6276,-10.4575,-1.6846,487.5918969160997
731776365,1133102388,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,4.27,-5.4252,2.9528,,,,487.5953219160998
731779312,1133105335,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1234.0,652.0,-174.5555,-44.8377,767.2341,,,,-0.17392,-0.02726,0.98438,,,,-34.68,-22.91,-24.43,,2.608,2.608,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.59826891609976
731782500,1133108523,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.6276,-10.5348,-1.6982,487.6014569160998
731786890,1133112913,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,2.31,-4.5696,2.535,,,,487.6058469160997
731792060,1133118083,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.6669,-10.528,-1.7369,487.6110169160997
731797415,1133123438,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,0.7,-3.8723,1.805,,,,487.61637191609975
731799289,1133125312,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1233.0,652.0,-174.0447,-44.4688,767.3393,,,,-0.17328,-0.02681,0.98451,,,,-34.68,-22.91,-24.43,,2.604,2.604,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.6182459160998
731801620,1133127643,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.7061,-10.4825,-1.7687,487.6205769160997
731807940,1133133963,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,-1.75,-3.2357,1.4197,,,,487.6268969160998
731811180,1133137203,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.7061,-10.4053,-1.7551,487.6301369160998
731818465,1133144488,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,-3.92,-2.1044,1.0505,,,,487.6374219160997
731819308,1133145331,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1233.0,651.0,-173.7506,-44.3073,767.4018,,,,-0.17292,-0.02661,0.98458,,,,-34.69,-22.91,-24.42,,2.598,2.598,Invalid,Valid,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,,,,487.6382649160997
731820740,1133146763,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,,,,-0.7061,-10.3985,-1.7937,487.63969691609975
731828990,1133155013,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,1493.0,1235.0,652.0,,,,,-5.88,-0.5473,0.6854,,,,487.6479469160997
731830300,1133156323,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2472.0,,,,,,,,,,-0.7061,-10.2235,-1.8823,487.6492569160997
731839290,1133165313,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1186.0,621.0,-143.4851,-24.5575,772.6059,-0.17582,0.02473,0.98411,-0.17269,-0.0271,0.9846,29.89,-24.3,-24.33,-34.69,-22.91,-24.42,2.583,2.598,2.59,Valid,Valid,1920.0,1080.0,Saccade,20.0,2472.0,,,,,,,,,,,,,487.65824691609976
731839515,1133165538,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2472.0,,,,,,,-7.35,0.7055,-0.3732,,,,487.65847191609976
731839860,1133165883,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2472.0,,,,,,,,,,-0.7061,-10.119,-2.0232,487.6588169160998
731849433,1133175456,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,-0.7061,-10.0077,-2.2028,487.6683899160997
731850040,1133176063,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,-8.68,2.3801,-1.0019,,,,487.6689969160998
731859006,1133185029,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,-0.7453,-9.9941,-2.28,487.6779629160998
731859277,1133185300,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1218.0,716.0,-44.2485,-23.6079,207.3461,-0.18235,0.02621,0.98288,-0.17259,-0.02757,0.98461,29.86,-24.29,-24.33,-34.69,-22.91,-24.41,2.59,2.597,2.59,Valid,Valid,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,,,,487.67823391609977
731860565,1133186588,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,-9.59,3.6168,-1.5657,,,,487.6795219160997
731868579,1133194602,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,-0.7061,-9.9418,-2.3505,487.6875359160997
731871098,1133197121,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,-10.22,5.7172,-2.1905,,,,487.6900549160997
731878152,1133204175,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,-0.7061,-9.8895,-2.4209,487.69710891609975
731879256,1133205279,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1213.0,695.0,-52.5837,-24.0796,250.8729,-0.18492,0.02374,0.98247,-0.17367,-0.02845,0.98439,29.96,-24.25,-24.36,-34.69,-22.89,-24.41,2.542,2.591,2.569,Valid,Valid,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,,,,487.6982129160998
731881631,1133207654,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,-10.36,7.3472,-2.9693,,,,487.7005879160997
731887725,1133213748,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1089.0,,,,,,,,,,-0.7061,-9.8373,-2.4914,487.7066819160998
731892164,1133218187,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2473.0,,,,,,,-10.22,9.1679,-3.2169,,,,487.7111209160997
731897298,1133223321,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2473.0,,,,,,,,,,-0.7453,-9.7532,-2.5164,487.7162549160997
731899241,1133225264,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1135.0,607.0,-166.1381,-22.9449,1170.723,-0.14619,0.01356,0.98916,-0.12567,-0.01299,0.99199,30.29,-24.11,-24.57,-34.44,-22.6,-24.56,2.459,2.488,2.569,Valid,Valid,1920.0,1080.0,Saccade,20.0,2473.0,,,,,,,,,,,,,487.7181979160997
731902697,1133228720,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2473.0,,,,,,,-9.59,11.5927,-4.0688,,,,487.7216539160997
731906871,1133232894,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2473.0,,,,,,,,,,-0.8238,-9.6373,-2.496,487.7258279160998
731913230,1133239253,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1463.0,,,,,,,-8.89,14.2202,-4.4584,,,,487.73218691609975
731916444,1133242467,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1463.0,,,,,,,,,,-0.863,-9.5214,-2.4755,487.7354009160997
731919221,1133245244,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.769,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,1463.0,,,,,,,,,,,,,487.7381779160997
731923763,1133249786,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1463.0,,,,,,,-8.05,17.4358,-4.9576,,,,487.74271991609976
731926017,1133252040,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1463.0,,,,,,,,,,-0.7845,-9.3397,-2.6028,487.74497391609975
