Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
645141036,1313583596,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,-0.21,-2.5501,3.1754,,,,552.4701969977324
645141857,1313584417,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.5492,-10.2958,1.0126,552.4710179977324
645151447,1313594007,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,-0.42,-2.2055,3.2362,,,,552.4806079977324
645151488,1313594048,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.3276,0.9672,552.4806489977324
645151849,1313594409,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,992.0,302.0,-36.61,597.6414,2413.9688,-0.01828,0.25015,0.96803,-0.00971,0.23862,0.97106,29.87,-19.22,-31.63,-32.49,-17.92,-29.7,2.642,2.815,2.726,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.4810099977324
645161119,1313603679,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.3981,0.9149,552.4902799977324
645161858,1313604418,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,-0.21,-1.9905,3.6295,,,,552.4910189977325
645170693,1313613253,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.464,1.0626,552.4998539977324
645171838,1313614398,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,989.0,303.0,-24.0458,491.6979,1998.494,-0.01929,0.25105,0.96778,-0.00241,0.23658,0.97161,29.88,-19.18,-31.65,-32.54,-17.86,-29.67,2.629,2.777,2.703,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.5009989977324
645172269,1313614829,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,0.07,-2.4974,3.6823,,,,552.5014299977324
645180267,1313622827,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6669,-10.4049,0.9536,552.5094279977324
645182680,1313625240,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,0.07,-2.2622,3.1551,,,,552.5118409977324
645189841,1313632401,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.7061,-10.3867,1.0763,552.5190019977324
645191819,1313634379,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,988.0,306.0,-17.5879,390.4614,1598.6923,-0.01909,0.25253,0.9674,-0.00023,0.23431,0.97216,29.86,-19.22,-31.6,-32.56,-17.83,-29.66,2.614,2.765,2.69,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.5209799977324
645193097,1313635657,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,0.56,-1.8366,1.9507,,,,552.5222579977324
645199415,1313641975,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.7061,-10.4049,0.9536,552.5285759977324
645203514,1313646074,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,1.12,-1.265,1.1275,,,,552.5326749977324
645208989,1313651549,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.7061,-10.3935,1.1149,552.5381499977324
645211803,1313654363,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,989.0,307.0,-15.026,307.3171,1265.4034,-0.01955,0.25501,0.96674,-0.00088,0.23254,0.97259,29.86,-19.24,-31.58,-32.58,-17.81,-29.65,2.611,2.752,2.681,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.5409639977324
645213931,1313656491,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,1.19,-1.1962,-0.0688,,,,552.5430919977324
645218563,1313661123,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.7061,-10.3549,1.1217,552.5477239977324
645224348,1313666908,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,1.68,-0.8314,-0.9285,,,,552.5535089977324
645228137,1313670697,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6669,-10.2322,1.1035,552.5572979977323
645231783,1313674343,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1005.0,324.0,-33.5552,289.8199,1269.7966,,,,-0.00072,0.23036,0.9731,,,,-32.59,-17.8,-29.65,,2.742,2.677,Invalid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.5609439977324
645234765,1313677325,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,2.52,0.0281,-1.772,,,,552.5639259977324
645237711,1313680271,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.214,1.2262,552.5668719977324
645245182,1313687742,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,2.8,0.3525,-1.9992,,,,552.5743429977324
645247285,1313689845,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.2072,1.1876,552.5764459977324
645251802,1313694362,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,990.0,312.0,-12.7731,234.947,983.4581,-0.02076,0.25627,0.96638,-0.00101,0.22861,0.97352,29.84,-19.28,-31.53,-32.6,-17.79,-29.64,2.594,2.742,2.676,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.5809629977324
645255599,1313698159,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,3.29,0.693,-2.721,,,,552.5847599977324
645256859,1313699419,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.2708,1.0967,552.5860199977324
645266016,1313708576,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,4.06,0.6402,-3.2279,,,,552.5951769977324
645266433,1313708993,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.6276,-10.4208,1.2694,552.5955939977324
645271783,1313714343,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,976.0,329.0,-0.3968,134.5015,601.2042,-0.023,0.25893,0.96562,0.02598,0.21145,0.97704,29.86,-19.37,-31.73,-32.53,-17.7,-29.69,2.685,2.689,2.657,Valid,Valid,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,,,,552.6009439977324
645276007,1313718567,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,,,,-0.5884,-10.5298,1.2103,552.6051679977325
645276433,1313718993,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,760.0,1128.0,970.0,334.0,,,,,4.83,0.3848,-2.9886,,,,552.6055939977324
645285581,1313728141,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,-0.5492,-10.7026,1.0604,552.6147419977324
645286850,1313729410,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,5.39,0.0037,-2.8425,,,,552.6160109977324
645291770,1313734330,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,914.0,398.0,32.446,98.3054,606.361,,,,0.09945,0.17854,0.97889,,,,-32.17,-17.71,-29.71,,2.626,2.646,Invalid,Valid,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,,,,552.6209309977324
645295155,1313737715,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,-0.5492,-10.8911,1.2263,552.6243159977324
645297267,1313739827,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,5.6,-0.5397,-2.583,,,,552.6264279977324
645304729,1313747289,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,-0.5492,-11.1934,1.1332,552.6338899977324
645307684,1313750244,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,5.95,-0.8236,-2.9884,,,,552.6368449977324
645311748,1313754308,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,851.0,378.0,53.0024,87.7746,488.6587,0.06451,0.22861,0.97138,0.13708,0.17073,0.97574,30.24,-19.58,-31.64,-31.92,-17.77,-29.69,2.625,2.649,2.646,Valid,Valid,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,,,,552.6409089977324
645314303,1313756863,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,,,,-0.5099,-11.1161,1.1468,552.6434639977324
645318101,1313760661,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1320.0,,,,,,,5.74,-1.5454,-3.3289,,,,552.6472619977324
645323842,1313766402,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.5099,-11.1434,1.3013,552.6530029977324
645328547,1313771107,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,5.67,-2.2429,-3.8073,,,,552.6577079977324
645331735,1313774295,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,828.0,378.0,84.1977,116.622,652.2375,0.09282,0.21481,0.97224,0.14888,0.17088,0.97398,30.44,-19.52,-31.72,-31.82,-17.8,-29.68,2.6,2.666,2.63,Valid,Valid,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,,,,552.6608959977324
645333381,1313775941,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.4315,-11.0525,1.2377,552.6625419977324
645338993,1313781553,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,4.97,-2.3037,-3.4626,,,,552.6681539977324
645342920,1313785480,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.4315,-11.0343,1.3604,552.6720809977325
645349439,1313791999,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,4.76,-2.6809,-3.7424,,,,552.6785999977324
645351746,1313794306,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,824.0,372.0,130.1,180.9601,980.6502,0.10627,0.20679,0.9726,0.14515,0.17749,0.97336,30.49,-19.51,-31.73,-31.72,-17.92,-29.61,2.591,2.669,2.626,Valid,Valid,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,,,,552.6809069977324
645352459,1313795019,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.3923,-10.9956,1.3672,552.6816199977324
645359885,1313802445,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,4.62,-2.6566,-3.8803,,,,552.6890459977324
645361998,1313804558,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.3923,-10.8798,1.3876,552.6911589977324
645370331,1313812891,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,3.57,-2.8227,-3.3409,,,,552.6994919977324
645371537,1313814097,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,-0.353,-10.7184,1.3763,552.7006979977324
645371735,1313814295,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,826.0,368.0,162.5253,233.5792,1240.1584,0.11004,0.20505,0.97255,0.13967,0.18142,0.97344,30.52,-19.53,-31.71,-31.68,-18.0,-29.56,2.589,2.66,2.626,Valid,Valid,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,,,,,,,552.7008959977323
645380777,1313823337,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,500.0,1129.0,835.0,367.0,,,,,2.66,-2.4253,-2.7733,,,,552.7099379977324
