Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
220563389,701907981,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.1961,-10.1439,-1.4302,205.9580375260771
220569530,701914122,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,2.17,-9.7675,7.0205,,,,205.9641785260771
220572996,701917588,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.2354,-10.0666,-1.4165,205.9676445260771
220573205,701917797,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1416.0,460.0,-370.702,106.198,964.6378,-0.3742,0.12426,0.91898,,,,32.33,-27.64,-25.16,,,,2.714,,2.714,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,205.9678535260771
220580014,701924606,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.01,-9.4674,6.9313,,,,205.9746625260771
220582603,701927195,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.2746,-10.0166,-1.2484,205.9772515260771
220590498,701935090,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.78,-8.7984,6.7649,,,,205.9851465260771
220592210,701936802,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.9257,-1.312,205.9868585260771
220593192,701937784,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1418.0,447.0,-371.3097,117.267,962.8905,-0.37482,0.1346,0.91727,,,,32.39,-27.71,-25.06,,,,2.709,,2.709,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,205.9878405260771
220600982,701945574,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.92,-7.8739,6.3593,,,,205.9956305260771
220601817,701946409,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3923,-9.8099,-1.2916,205.99646552607712
220611424,701956016,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.753,-1.1621,206.0060725260771
220611466,701956058,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.85,-6.8237,6.0469,,,,206.0061145260771
220613170,701957762,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1421.0,428.0,-372.8849,132.1767,960.0178,-0.37635,0.14853,0.9145,,,,32.46,-27.8,-24.94,,,,2.702,,2.702,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.0078185260771
220621031,701965623,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.7667,-1.0848,206.0156795260771
220621950,701966542,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.92,-5.2545,5.6128,,,,206.0165985260771
220630638,701975230,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3923,-9.7598,-1.1234,206.0252865260771
220632434,701977026,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.15,-4.6828,4.7896,,,,206.0270825260771
220633188,701977780,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1421.0,419.0,-372.3127,139.5328,959.0653,-0.37586,0.15539,0.91355,,,,32.51,-27.83,-24.88,,,,2.698,,2.698,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.0278365260771
220640245,701984837,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3923,-9.8371,-1.1371,206.0348935260771
220642918,701987510,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,2.66,-4.2855,4.1489,,,,206.03756652607711
220649852,701994444,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.9007,-1.228,206.04450052607712
220653168,701997760,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1440.0,396.0,-384.8392,157.652,950.7465,-0.38764,0.17237,0.90555,,,,32.67,-27.99,-24.58,,,,2.67,,2.698,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.0478165260771
220653402,701997994,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,1.96,-3.6328,3.2688,,,,206.0480505260771
220659465,702004057,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.9984,-1.1257,206.05411352607712
220663886,702008478,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,0.91,-2.9476,2.6078,,,,206.0585345260771
220669078,702013670,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3923,-10.0303,-1.1711,206.06372652607712
220673158,702017750,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1425.0,402.0,-374.2987,153.609,955.8358,-0.37784,0.16853,0.9104,,,,32.66,-27.91,-24.72,,,,2.685,,2.698,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.0678065260771
220674391,702018983,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,0.35,-2.3517,1.6467,,,,206.06903952607712
220678691,702023283,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.4315,-10.0507,-1.0552,206.0733395260771
220684896,702029488,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,-0.07,-1.3056,0.5517,,,,206.07954452607711
220688304,702032896,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3923,-9.9666,-1.0802,206.0829525260771
220693135,702037727,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1414.0,408.0,-366.522,149.3766,959.7296,-0.37061,0.16456,0.91409,,,,32.65,-27.86,-24.8,,,,2.702,,2.702,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.08778352607712
220695401,702039993,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,-0.21,-0.0813,-1.1516,,,,206.0900495260771
220697917,702042509,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.353,-9.8894,-1.0666,206.0925655260771
220705906,702050498,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,-0.21,1.1634,-2.567,,,,206.1005545260771
220707530,702052122,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.3138,-9.8439,-1.0984,206.1021785260771
220713121,702057713,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1400.0,415.0,-357.048,143.6641,964.4456,-0.3618,0.1592,0.91856,,,,32.63,-27.8,-24.9,,,,2.723,,2.723,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.1077695260771
220716411,702061003,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,0.07,1.9216,-3.6416,,,,206.1110595260771
220717143,702061735,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.2746,-9.8621,-1.2211,206.1117915260771
220726756,702071348,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.2746,-9.9007,-1.228,206.1214045260771
220726916,702071508,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,0.63,3.1947,-4.4123,,,,206.1215645260771
220733132,702077724,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1391.0,421.0,-350.3768,139.7388,967.6723,-0.3556,0.15552,0.92161,,,,32.62,-27.77,-24.95,,,,2.733,,2.733,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.12778052607712
220736369,702080961,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.1961,-10.0098,-1.287,206.1310175260771
220737421,702082013,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,1.05,3.6934,-4.8219,,,,206.13206952607712
220745982,702090574,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.1569,-10.1075,-1.1848,206.1406305260771
220747926,702092518,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,2.45,3.2027,-5.2638,,,,206.1425745260771
220753119,702097711,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1384.0,424.0,-345.8984,137.4103,969.7477,-0.35144,0.15334,0.92357,,,,32.62,-27.75,-24.98,,,,2.745,,2.745,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.1477675260771
220755595,702100187,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.0785,-10.1848,-1.1984,206.1502435260771
220758431,702103023,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,3.99,3.377,-5.4463,,,,206.1530795260771
220765208,702109800,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.0392,-10.212,-1.0439,206.1598565260771
220768936,702113528,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,4.97,3.5514,-5.6288,,,,206.1635845260771
220773101,702117693,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1378.0,426.0,-341.6226,135.8735,971.5941,-0.34747,0.1519,0.92531,,,,32.62,-27.73,-25.01,,,,2.749,,2.749,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.1677495260771
220774821,702119413,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,-0.0392,-10.1348,-1.0302,206.1694695260771
220779441,702124033,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,6.37,3.9365,-6.2006,,,,206.1740895260771
220784434,702129026,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,0.0392,-10.1166,-0.9075,206.1790825260771
220789946,702134538,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,7.35,4.342,-6.4845,,,,206.1845945260771
220793089,702137681,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1374.0,427.0,-338.1243,135.3257,972.9744,-0.34423,0.15138,0.9266,,,,32.63,-27.72,-25.03,,,,2.752,,2.752,Valid,Invalid,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,,,,206.18773752607711
220794028,702138620,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,0.0392,-10.1052,-0.7462,206.1886765260771
220800451,702145043,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,8.4,4.9178,-6.5252,,,,206.19509952607712
220803622,702148214,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,546.0,1366.0,441.0,,,,,,,,0.0392,-10.1642,-0.6371,206.1982705260771
