Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
791741809,1193067832,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7845,-9.6736,-2.0642,547.5607659160997
791744375,1193070398,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.5633319160997
791748431,1193074454,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,10.29,13.1459,-2.7998,,,,547.5673879160997
791751401,1193077424,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7845,-9.6304,-1.8574,547.5703579160997
791758879,1193084902,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,11.69,16.5887,-1.7662,,,,547.5778359160997
791760993,1193087016,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7453,-9.6122,-1.7347,547.5799499160997
791764356,1193090379,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.5833129160998
791769327,1193095350,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,12.25,20.1694,-0.7084,,,,547.5882839160997
791770585,1193096608,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7845,-9.5281,-1.7597,547.5895419160997
791779775,1193105798,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,12.6,24.0705,0.5481,,,,547.5987319160997
791780177,1193106200,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7845,-9.4895,-1.7529,547.5991339160997
791784340,1193110363,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.6032969160998
791789769,1193115792,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.863,-9.535,-1.7211,547.6087259160997
791790223,1193116246,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,12.46,28.5231,1.9019,,,,547.6091799160997
791799361,1193125384,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.9022,-9.6258,-1.6575,547.6183179160997
791800671,1193126694,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,11.97,33.6489,3.8719,,,,547.6196279160997
791804320,1193130343,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.6232769160997
791808953,1193134976,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.0591,-9.7417,-1.6779,547.6279099160997
791811119,1193137142,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,11.34,39.3628,6.9407,,,,547.6300759160997
791818545,1193144568,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.1768,-9.9031,-1.6665,547.6375019160997
791821567,1193147590,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,10.71,45.8796,10.2933,,,,547.6405239160997
791824307,1193150330,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.6432639160997
791828137,1193154160,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.1768,-9.9167,-1.5893,547.6470939160997
791832015,1193158038,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,10.01,53.3049,14.9433,,,,547.6509719160997
791837725,1193163748,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.1768,-9.8054,-1.7688,547.6566819160997
791842463,1193168486,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,10.01,60.6775,19.0865,,,,547.6614199160997
791844321,1193170344,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.6632779160998
791847313,1193173336,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.216,-9.8281,-1.4143,547.6662699160997
791852923,1193178946,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.87,68.1798,22.8972,,,,547.6718799160998
791856901,1193182924,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.216,-9.778,-1.2462,547.6758579160997
791863383,1193189406,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.8,74.8102,26.4119,,,,547.6823399160997
791864307,1193190330,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.6832639160998
791866489,1193192512,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.1376,-9.7848,-1.2075,547.6854459160998
791873843,1193199866,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.73,80.597,29.0671,,,,547.6927999160997
791876077,1193202100,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-1.0591,-9.8099,-1.2916,547.6950339160998
791884284,1193210307,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.7032409160997
791884303,1193210326,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.66,86.2418,30.9154,,,,547.7032599160998
791885665,1193211688,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.9022,-9.9212,-1.1121,547.7046219160998
791894763,1193220786,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.59,90.3497,32.2084,,,,547.7137199160998
791895253,1193221276,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.7845,-10.003,-1.3257,547.7142099160998
791904272,1193230295,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.7232289160997
791904841,1193230864,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.6276,-10.1643,-1.3143,547.7237979160998
791905223,1193231246,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,9.03,93.3018,32.8,,,,547.7241799160997
791914429,1193240452,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.5492,-10.1757,-1.4756,547.7333859160998
791915683,1193241706,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,8.75,95.0942,33.116,,,,547.7346399160997
791924017,1193250040,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.353,-10.3371,-1.4642,547.7429739160998
791924252,1193250275,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,,,,547.7432089160998
791926143,1193252166,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,8.05,95.4671,32.6132,,,,547.7450999160998
791933605,1193259628,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,540.0,1585.0,,,,,,,,,,-0.1961,-10.3689,-1.5097,547.7525619160997
791936603,1193262626,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,7.0,95.4427,31.5426,,,,547.7555599160997
791943193,1193269216,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,-0.1177,-10.3871,-1.6324,547.7621499160997
791944272,1193270295,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1169.0,558.0,-4528.8389,618.9796,26388.9844,-0.17563,-0.05817,0.98274,-0.16095,0.1059,0.98126,30.25,-22.83,-24.72,-34.59,-23.11,-24.71,3.35,2.781,3.065,Valid,Valid,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,,,,547.7632289160997
791947063,1193273086,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,5.81,93.9665,30.6426,,,,547.7660199160997
791952781,1193278804,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.0,-10.3939,-1.5937,547.7717379160997
791957523,1193283546,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,3.78,91.3468,28.9724,,,,547.7764799160998
791962369,1193288392,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.0785,-10.3553,-1.5869,547.7813259160997
791964221,1193290244,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,466.0,-1892.8125,2733.4556,26539.9961,-0.07119,0.05396,0.996,-0.06991,0.1517,0.98595,30.74,-23.12,-24.51,-34.08,-22.85,-24.74,2.581,2.531,2.556,Valid,Valid,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,,,,547.7831779160997
791967983,1193294006,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,2.52,87.8551,27.0062,,,,547.7869399160998
791971964,1193297987,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.2354,-10.278,-1.5733,547.7909209160997
791978443,1193304466,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,1.54,83.6214,24.4116,,,,547.7973999160997
791981559,1193307582,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.2746,-10.2712,-1.6119,547.8005159160997
791984237,1193310260,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,949.0,465.0,572.4547,2749.9077,26592.8555,0.0218,0.08163,0.99642,0.02105,0.1255,0.99187,31.17,-23.31,-24.5,-33.59,-22.71,-24.67,2.381,2.38,2.381,Valid,Valid,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,,,,547.8031939160998
791988905,1193314928,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,-0.07,78.7996,21.9265,,,,547.8078619160998
791991154,1193317177,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.3138,-10.2439,-1.7665,547.8101109160998
791999367,1193325390,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,-0.84,73.4386,19.2753,,,,547.8183239160998
792000749,1193326772,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.353,-10.1963,-2.0369,547.8197059160998
792004217,1193330240,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,906.0,533.0,21.0563,15.481,358.3174,0.05571,0.08911,0.99446,0.05881,0.11072,0.99211,31.33,-23.39,-24.48,-33.37,-22.71,-24.58,2.335,2.375,2.355,Valid,Valid,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,,,,547.8231739160998
792009829,1193335852,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,-2.17,68.0937,16.1294,,,,547.8287859160997
792010344,1193336367,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,2690.0,,,,,,,,,,0.353,-10.1462,-1.8687,547.8293009160998
792019939,1193345962,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,1625.0,1019.0,552.0,,,,,,,,0.3923,-10.0235,-1.8869,547.8388959160998
792020291,1193346314,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,660.0,1625.0,1019.0,552.0,,,,,-2.94,62.9272,13.5836,,,,547.8392479160998
