Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
736249006,1404691566,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.4315,-9.8371,-1.1371,643.5781669977324
736257747,1404700307,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-1.26,-9.412,-2.6547,,,,643.5869079977324
736258633,1404701193,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.4707,-9.8507,-1.0598,643.5877939977324
736259681,1404702241,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1098.0,336.0,-316.1972,636.9445,2928.0337,-0.11326,0.21509,0.97,,,,29.37,-19.32,-31.52,,,,2.491,,2.491,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,,,,643.5888419977324
736268157,1404710717,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-0.77,-9.0512,-3.0886,,,,643.5973179977324
736268260,1404710820,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.4707,-9.8825,-1.1053,643.5974209977325
736277887,1404720447,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5099,-9.9144,-1.1507,643.6070479977324
736278567,1404721127,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-0.84,-8.4511,-3.2671,,,,643.6077279977324
736279665,1404722225,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1103.0,339.0,-329.5989,630.8531,2927.7776,-0.11766,0.21309,0.96992,,,,29.39,-19.29,-31.53,,,,2.481,,2.481,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,,,,643.6088259977324
736287514,1404730074,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5099,-9.8757,-1.1439,643.6166749977324
736288977,1404731537,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-1.12,-7.5752,-3.397,,,,643.6181379977324
736297141,1404739701,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5099,-9.8825,-1.1053,643.6263019977324
736299387,1404741947,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-0.84,-7.202,-2.6915,,,,643.6285479977324
736299645,1404742205,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1103.0,337.0,-328.4084,635.4383,2926.9316,-0.11726,0.2146,0.96964,,,,29.37,-19.32,-31.51,,,,2.468,,2.481,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,,,,643.6288059977325
736306807,1404749367,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5492,-9.8235,-1.2143,643.6359679977325
736309797,1404752357,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-1.19,-6.4924,-2.2821,,,,643.6389579977324
736316473,1404759033,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5099,-9.9212,-1.1121,643.6456339977324
736319634,1404762194,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1110.0,339.0,-347.7871,630.1495,2925.6719,-0.12362,0.21285,0.96923,,,,29.4,-19.28,-31.53,,,,2.451,,2.481,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,,,,643.6487949977324
736320207,1404762767,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,-1.47,-5.8273,-2.0226,,,,643.6493679977324
736326139,1404768699,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1258.0,1096.0,339.0,,,,,,,,-0.5492,-9.9576,-1.3575,643.6552999977324
736330629,1404773189,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,-1.47,-4.9311,-1.8646,,,,643.6597899977324
736335805,1404778365,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,-0.6276,-10.1075,-1.1848,643.6649659977325
736339614,1404782174,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.482,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,,,,643.6687749977324
736341051,1404783611,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,-1.68,-3.9539,-1.7634,,,,643.6702119977324
736345471,1404788031,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,-0.5492,-10.2302,-1.1666,643.6746319977324
736351473,1404794033,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,-2.03,-2.7212,-1.9014,,,,643.6806339977325
736355137,1404797697,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,-0.5099,-10.2302,-1.1666,643.6842979977324
736359602,1404802162,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.513,Invalid,Invalid,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,,,,643.6887629977324
736361895,1404804455,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,-1.96,-2.0521,-2.0678,,,,643.6910559977324
736364803,1404807363,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,40.0,1337.0,,,,,,,,,,-0.4707,-10.2098,-1.2824,643.6939639977325
736372317,1404814877,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,-1.96,-1.3506,-2.0151,,,,643.7014779977324
736374469,1404817029,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,-0.4707,-10.1325,-1.2688,643.7036299977324
736379609,1404822169,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,989.0,341.0,-8.1379,133.9814,628.1783,-0.01187,0.23421,0.97211,-0.00847,0.21692,0.97615,29.93,-19.12,-31.84,-32.44,-18.09,-29.62,2.543,2.572,2.542,Valid,Valid,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,,,,643.7087699977324
736382739,1404825299,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,-2.1,-0.9531,-1.4475,,,,643.7118999977324
736384135,1404826695,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,-0.5099,-10.1007,-1.2234,643.7132959977324
736393161,1404835721,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,-2.38,-0.5517,-1.3056,,,,643.7223219977324
736393801,1404836361,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,-0.5492,-10.0939,-1.262,643.7229619977325
736399596,1404842156,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1006.0,345.0,-17.5427,131.5654,629.0681,,,,0.02179,0.22157,0.9749,,,,-32.27,-18.12,-29.57,,2.533,2.523,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,,,,643.7287569977324
736403467,1404846027,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,,,,-0.4707,-10.0598,-1.4552,643.7326279977324
736403583,1404846143,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1043.0,,,,,,,-2.31,0.3527,-0.7908,,,,643.7327439977324
736413133,1404855693,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1531.0,,,,,,,,,,-0.4707,-10.0871,-1.3006,643.7422939977324
736414005,1404856565,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1531.0,,,,,,,-2.66,1.3461,-1.1842,,,,643.7431659977324
736419579,1404862139,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,897.0,312.0,43.0365,148.8129,625.6482,0.01912,0.24764,0.96866,,,,30.06,-19.24,-31.7,,,,2.508,,2.508,Valid,Invalid,1920.0,1080.0,Saccade,20.0,1531.0,,,,,,,,,,,,,643.7487399977324
736422799,1404865359,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1531.0,,,,,,,,,,-0.3923,-10.003,-1.3257,643.7519599977325
736424427,1404866987,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1531.0,,,,,,,-2.87,1.788,-1.675,,,,643.7535879977324
736432473,1404875033,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1338.0,,,,,,,,,,-0.353,-9.8462,-1.537,643.7616339977324
736434849,1404877409,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1338.0,,,,,,,-3.5,2.2867,-2.0846,,,,643.7640099977324
736439565,1404882125,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.475,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,1338.0,,,,,,,,,,,,,643.7687259977324
736442147,1404884707,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1338.0,,,,,,,,,,-0.353,-9.9007,-1.228,643.7713079977324
736445271,1404887831,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1338.0,,,,,,,-3.01,2.68,-2.2996,,,,643.7744319977324
736451821,1404894381,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,-0.2746,-9.8871,-1.3052,643.7809819977324
736455711,1404898271,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,-3.29,2.6517,-1.7359,,,,643.7848719977324
736459546,1404902106,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,894.0,315.0,44.8775,147.3591,626.0219,0.02175,0.24556,0.96914,,,,30.12,-19.28,-31.65,,,,2.442,,2.475,Valid,Invalid,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,,,,643.7887069977324
736461495,1404904055,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,-0.2746,-9.9644,-1.3188,643.7906559977324
736466151,1404908711,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,-3.08,2.6234,-1.1723,,,,643.7953119977324
736471169,1404913729,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,-0.3138,-9.9962,-1.3643,643.8003299977324
736476591,1404919151,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,-2.38,2.7167,-1.298,,,,643.8057519977324
736479530,1404922090,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,896.0,322.0,43.5273,143.943,626.9376,0.01973,0.24057,0.97043,,,,30.14,-19.31,-31.61,,,,2.387,,2.475,Valid,Invalid,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,,,,643.8086909977324
736480843,1404923403,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,-0.353,-9.9508,-1.3961,643.8100039977325
736487031,1404929591,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,-1.4,2.5302,-1.0465,,,,643.8161919977324
736490517,1404933077,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,-0.3138,-9.9916,-1.1643,643.8196779977324
736497471,1404940031,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,-0.21,2.1612,-0.9694,,,,643.8266319977324
736499540,1404942100,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,904.0,320.0,39.3369,144.7129,626.6602,0.01376,0.24175,0.97024,,,,30.0,-19.34,-31.76,,,,2.486,,2.442,Valid,Invalid,1920.0,1080.0,Fixation,420.0,1259.0,916.0,319.0,,,,,,,,,,,643.8287009977324
