Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
775189179,1256533771,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1014.0,492.0,-202.2049,446.2181,5605.2061,-0.0418,0.08378,0.99561,,,,34.24,-27.62,-25.76,,,,2.568,,2.568,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.583827526077
775194299,1256538891,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0,-9.9417,-1.6733,760.588947526077
775197442,1256542034,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.7,-3.7947,5.7992,,,,760.5920905260771
775203679,1256548271,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0392,-9.9735,-1.7188,760.598327526077
775207809,1256552401,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.84,-4.119,6.0263,,,,760.602457526077
775209130,1256553722,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1014.0,493.0,-201.6176,445.1766,5605.3232,-0.0417,0.08359,0.99563,,,,34.24,-27.62,-25.75,,,,2.57,,2.57,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.603778526077
775213059,1256557651,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0392,-10.0372,-1.8097,760.6077075260771
775218176,1256562768,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.7,-3.823,6.3628,,,,760.612824526077
775222439,1256567031,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0392,-10.0826,-1.7778,760.6170875260771
775228543,1256573135,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.56,-3.5391,6.7683,,,,760.623191526077
775229117,1256573709,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1014.0,493.0,-198.637,444.7805,5605.4834,-0.04118,0.08352,0.99565,,,,34.25,-27.62,-25.75,,,,2.575,,2.575,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.623765526077
775231819,1256576411,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0,-10.069,-1.8551,760.626467526077
775238910,1256583502,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.7,-4.1473,6.5899,,,,760.6335585260771
775241199,1256585791,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0,-10.1008,-1.9005,760.6358475260771
775249124,1256593716,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1014.0,493.0,-198.4476,445.2525,5605.4546,-0.04114,0.08361,0.99565,,,,34.25,-27.62,-25.74,,,,2.578,,2.578,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.6437725260771
775249277,1256593869,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.91,-4.3217,6.7724,,,,760.643925526077
775250579,1256595171,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0392,-10.1008,-1.9005,760.6452275260771
775259644,1256604236,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.7,-4.565,6.9428,,,,760.654292526077
775259980,1256604572,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,0.0,-10.1849,-1.8755,760.6546285260771
775269113,1256613705,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1013.0,493.0,-195.1169,444.7403,5605.6357,-0.04056,0.08352,0.99568,,,,34.26,-27.62,-25.74,,,,2.582,,2.582,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.663761526077
775269381,1256613973,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0392,-10.1599,-1.7915,760.664029526077
775270011,1256614603,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.98,-4.5853,6.6549,,,,760.664659526077
775278782,1256623374,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0392,-10.069,-1.8551,760.673430526077
775280373,1256624965,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.91,-4.5691,6.1602,,,,760.6750215260771
775288183,1256632775,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0785,-10.0053,-1.7642,760.682831526077
775289094,1256633686,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1012.0,493.0,-192.217,442.7093,5605.9268,-0.04004,0.08316,0.99573,,,,34.27,-27.62,-25.74,,,,2.583,,2.583,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.683742526077
775290735,1256635327,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.84,-4.6219,5.6533,,,,760.6853835260771
775297584,1256642176,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0785,-9.9213,-1.7892,760.6922325260771
775301097,1256645689,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.91,-4.6382,4.9396,,,,760.6957455260771
775306985,1256651577,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.7986,-1.8074,760.7016335260771
775309081,1256653673,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1012.0,493.0,-187.9206,442.4462,5606.1216,-0.03929,0.08311,0.99577,,,,34.27,-27.62,-25.74,,,,2.587,,2.587,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.703729526077
775311459,1256656051,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.98,-4.7032,4.5017,,,,760.7061075260771
775316386,1256660978,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.7872,-1.6461,760.711034526077
775321821,1256666413,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.98,-4.687,4.007,,,,760.716469526077
775325787,1256670379,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.7667,-1.762,760.720435526077
775329062,1256673654,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1011.0,493.0,-184.6123,442.7796,5606.2261,-0.0387,0.08317,0.99578,,,,34.28,-27.62,-25.73,,,,2.588,,2.588,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.7237105260771
775332183,1256676775,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-1.05,-4.4844,3.2608,,,,760.726831526077
775335188,1256679780,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8122,-1.7302,760.7298365260771
775342545,1256687137,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-1.19,-4.3588,2.1457,,,,760.737193526077
775344589,1256689181,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8326,-1.6143,760.7392375260771
775349076,1256693668,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1010.0,493.0,-181.5976,445.0255,5606.1567,-0.03817,0.08357,0.99577,,,,34.28,-27.63,-25.73,,,,2.595,,2.595,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.743724526077
775352907,1256697499,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-1.05,-3.6615,1.4157,,,,760.747555526077
775353990,1256698582,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8508,-1.737,760.748638526077
775363269,1256707861,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.7,-3.2235,1.3508,,,,760.757917526077
775363391,1256707983,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1569,-9.8576,-1.6983,760.758039526077
775369058,1256713650,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1009.0,492.0,-177.3593,446.3921,5606.2046,-0.03742,0.08381,0.99578,,,,34.29,-27.63,-25.73,,,,2.598,,2.598,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.763706526077
775372792,1256717384,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8576,-1.6983,760.767440526077
775373631,1256718223,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.77,-2.7613,1.1479,,,,760.7682795260771
775382193,1256726785,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8508,-1.737,760.7768415260771
775383993,1256728585,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.77,-2.2626,0.7383,,,,760.7786415260771
775389045,1256733637,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1009.0,492.0,-173.9573,447.8915,5606.2065,-0.03682,0.08408,0.99578,,,,34.29,-27.63,-25.73,,,,2.605,,2.605,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.7836935260771
775391656,1256736248,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.1177,-9.8736,-2.0596,760.7863045260771
775394355,1256738947,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.42,-1.6746,0.6288,,,,760.7890035260771
775401119,1256745711,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0392,-9.9349,-1.712,760.795767526077
775404717,1256749309,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.49,-1.6503,0.4909,,,,760.799365526077
775409025,1256753617,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1008.0,492.0,-169.3873,449.4465,5606.2437,-0.03601,0.08435,0.99578,,,,34.3,-27.64,-25.72,,,,2.607,,2.607,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.8036735260771
775410582,1256755174,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0785,-9.9599,-1.796,760.805230526077
775415112,1256759704,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.07,-1.3989,0.6774,,,,760.8097605260771
775420045,1256764637,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0785,-10.0372,-1.8097,760.814693526077
775425507,1256770099,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,0.07,-0.5149,0.9043,,,,760.8201555260771
775429014,1256773606,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1007.0,492.0,-164.1075,449.4048,5606.436,-0.03508,0.08435,0.99582,,,,34.3,-27.64,-25.72,,,,2.608,,2.607,Valid,Invalid,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,,,,760.8236625260771
775429508,1256774100,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,,,,-0.0785,-10.0758,-1.8165,760.8241565260771
775435902,1256780494,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,2539.0,1894.0,1033.0,493.0,,,,,-0.14,-0.3648,0.8597,,,,760.8305505260771
