Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
1068206583,1623109726,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.7845,-9.8736,-2.0596,918.670075063492
1068216098,1623119241,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.8238,-9.7509,-2.0778,918.679590063492
1068216770,1623119913,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-11.9,-32.5709,-8.3731,,,,918.680262063492
1068217999,1623121142,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,925.0,496.0,79.2356,140.5797,1862.9124,0.03328,0.09814,0.99462,0.0511,0.07941,0.99553,34.33,-28.23,-24.11,-35.76,-27.07,-21.39,2.685,2.551,2.618,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.681491063492
1068225606,1623128749,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.863,-9.7009,-1.9097,918.689098063492
1068227311,1623130454,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-11.34,-32.2262,-8.3123,,,,918.690803063492
1068235114,1623138257,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.863,-9.6032,-2.012,918.698606063492
1068237852,1623140995,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-10.15,-31.3097,-7.8664,,,,918.701344063492
1068237974,1623141117,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,913.0,499.0,159.6225,218.5407,3004.9368,0.04502,0.08646,0.99524,0.06036,0.07541,0.99532,34.37,-28.22,-24.05,-35.71,-27.09,-21.35,2.702,2.547,2.617,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.701466063492
1068244622,1623147765,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.8238,-9.5691,-2.2051,918.708114063492
1068248400,1623151543,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-9.45,-30.1053,-7.4408,,,,918.711892063492
1068254130,1623157273,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.8238,-9.6009,-2.2505,918.717622063492
1068257994,1623161137,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,900.0,504.0,429.1224,459.902,6673.1191,0.05897,0.07373,0.99553,0.06879,0.07122,0.99509,34.4,-28.2,-24.0,-35.66,-27.11,-21.32,2.704,2.545,2.616,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.721486063492
1068258948,1623162091,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-8.68,-29.1402,-7.2706,,,,918.722440063492
1068263638,1623166781,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.8238,-9.685,-2.2255,918.727130063492
1068269496,1623172639,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-7.91,-28.3331,-6.2042,,,,918.732988063492
1068273146,1623176289,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.7845,-9.6964,-2.3869,918.736638063492
1068277973,1623181116,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,889.0,508.0,775.0692,675.9256,10467.1963,0.07026,0.06677,0.99529,0.07689,0.06671,0.99481,34.45,-28.2,-23.97,-35.6,-27.13,-21.29,2.687,2.536,2.612,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.741465063492
1068280044,1623183187,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-7.35,-28.5519,-4.9634,,,,918.743536063492
1068282654,1623185797,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.863,-9.7805,-2.3619,918.746146063492
1068290592,1623193735,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-6.51,-28.1827,-3.8321,,,,918.754084063492
1068292162,1623195305,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9414,-9.7486,-2.3164,918.755654063492
1068297961,1623201104,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,875.0,530.0,164.7409,86.5727,1917.0538,0.08373,0.05452,0.995,0.0858,0.06265,0.99434,34.43,-28.2,-23.86,-35.54,-27.15,-21.26,2.657,2.53,2.594,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.761453063492
1068301140,1623204283,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-5.53,-27.6514,-2.8144,,,,918.764632063492
1068301670,1623204813,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0199,-9.7486,-2.3164,918.765162063492
1068311178,1623214321,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0591,-9.7168,-2.271,918.774670063492
1068311688,1623214831,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-4.41,-26.7349,-2.3684,,,,918.775180063492
1068317943,1623221086,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,866.0,538.0,180.399,73.977,1916.6729,0.09277,0.04499,0.99467,0.09278,0.05925,0.99392,34.42,-28.19,-23.78,-35.49,-27.16,-21.25,2.63,2.526,2.578,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.781435063492
1068320686,1623223829,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0983,-9.7373,-2.1551,918.784178063492
1068322236,1623225379,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-2.66,-25.5103,-2.8633,,,,918.785728063492
1068330194,1623233337,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.1376,-9.7236,-2.2324,918.793686063492
1068332784,1623235927,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,-1.26,-23.9208,-3.0095,,,,918.796276063492
1068337925,1623241068,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,855.0,545.0,198.7971,61.4996,1915.7164,0.10467,0.03402,0.99393,0.09971,0.05742,0.99336,34.38,-28.19,-23.67,-35.44,-27.17,-21.24,2.586,2.522,2.554,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.801417063492
1068339702,1623242845,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0983,-9.7486,-2.3164,918.803194063492
1068343332,1623246475,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,0.14,-22.4124,-3.0989,,,,918.806824063492
1068349210,1623252353,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0591,-9.7941,-2.2846,918.812702063492
1068353880,1623257023,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,0.84,-21.1755,-2.4544,,,,918.817372063492
1068357907,1623261050,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,846.0,547.0,212.9079,57.7538,1914.5127,0.11415,0.02975,0.99302,0.10466,0.05784,0.99282,34.38,-28.19,-23.62,-35.4,-27.17,-21.24,2.553,2.509,2.531,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.821399063492
1068358718,1623261861,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0199,-9.8077,-2.2073,918.822210063492
1068364428,1623267571,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,1.26,-20.5388,-1.6313,,,,918.827920063492
1068368225,1623271368,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0591,-9.8213,-2.1301,918.831717063492
1068374976,1623278119,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,1.26,-19.9628,-0.4635,,,,918.838468063492
1068377732,1623280875,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-1.0199,-9.7895,-2.0846,918.841224063492
1068377895,1623281038,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,838.0,547.0,226.5999,57.1358,1913.0321,0.12298,0.02783,0.99202,0.10984,0.05912,0.99219,34.38,-28.19,-23.58,-35.37,-27.17,-21.24,2.539,2.495,2.517,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.841387063492
1068385512,1623288655,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,1.68,-19.4558,0.6921,,,,918.849004063492
1068387239,1623290382,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9807,-9.7123,-2.071,918.850731063492
1068396048,1623299191,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,2.31,-19.0868,0.615,,,,918.859540063492
1068396746,1623299889,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9414,-9.7191,-2.0324,918.860238063492
1068397906,1623301049,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,830.0,546.0,239.7708,58.3405,1911.3722,0.13157,0.02728,0.99093,0.11473,0.0609,0.99153,34.38,-28.19,-23.55,-35.33,-27.17,-21.24,2.529,2.483,2.506,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.861398063492
1068406253,1623309396,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9807,-9.7168,-2.271,918.869745063492
1068406584,1623309727,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,2.52,-18.6813,0.3311,,,,918.870076063492
1068415760,1623318903,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9414,-9.7827,-2.1233,918.879252063492
1068417120,1623320263,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,2.31,-18.803,-0.188,,,,918.880612063492
1068417894,1623321037,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,823.0,545.0,252.3916,60.0697,1909.5985,0.13913,0.02686,0.98991,0.12009,0.0631,0.99076,34.38,-28.19,-23.53,-35.3,-27.17,-21.24,2.53,2.476,2.503,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.881386063492
1068425267,1623328410,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9414,-9.8145,-2.1687,918.888759063492
1068427656,1623330799,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,2.03,-18.4057,-0.8287,,,,918.891148063492
1068434774,1623337917,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9022,-9.8077,-2.2073,918.898266063492
1068437871,1623341014,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,790.0,563.0,305.7797,30.3471,1903.2576,0.15906,0.0214,0.98704,0.15484,0.03808,0.98721,34.39,-28.2,-23.5,-35.17,-27.15,-21.22,2.519,2.441,2.498,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.901363063492
1068438192,1623341335,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,1.75,-18.6693,-0.9463,,,,918.901684063492
1068444281,1623347424,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9022,-9.8077,-2.2073,918.907773063492
1068448728,1623351871,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,1.33,-18.4503,-0.9787,,,,918.912220063492
1068453788,1623356931,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,-0.9022,-9.8532,-2.1755,918.917280063492
1068457859,1623361002,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,757.0,562.0,358.6242,30.4427,1893.8098,0.19786,0.01112,0.98017,0.17004,0.04851,0.98424,34.49,-28.25,-23.55,-35.01,-27.21,-21.35,2.507,2.477,2.492,Valid,Valid,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,,,,,,,918.921351063492
1068459264,1623362407,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,580.0,2208.0,804.0,540.0,,,,,0.7,-18.4503,-0.9787,,,,918.922756063492
