Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
1126302085,1681205228,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.216,-10.3213,-2.4572,976.765577063492
1126303508,1681206651,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1015.0,594.0,-115.3431,-31.0325,3097.3662,-0.03327,-0.00177,0.99945,-0.0399,-7e-05,0.9992,33.83,-28.78,-24.09,-36.08,-27.53,-21.32,2.561,2.515,2.538,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.767000063492
1126304004,1681207147,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-7.77,-19.2447,30.9382,,,,976.767496063492
1126311789,1681214932,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.3337,-10.3145,-2.4959,976.775281063492
1126314416,1681217559,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-7.42,-15.8146,28.4155,,,,976.777908063492
1126321493,1681224636,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.3729,-10.3009,-2.5731,976.784985063492
1126323489,1681226632,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,989.0,598.0,-66.2474,-61.3804,4649.1304,-0.01846,-0.0107,0.99977,-0.00945,-0.00352,0.99995,33.9,-28.8,-24.05,-35.97,-27.53,-21.34,2.565,2.491,2.528,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.786981063492
1126324828,1681227971,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-6.58,-12.3846,24.6845,,,,976.788320063492
1126331197,1681234340,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.4122,-10.294,-2.6118,976.794689063492
1126335240,1681238383,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-5.74,-9.1371,20.779,,,,976.798732063492
1126340901,1681244044,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.2945,-10.2872,-2.6504,976.804393063492
1126343477,1681246620,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,977.0,610.0,-10.2065,-58.3981,2454.0283,-0.01028,-0.0191,0.99976,0.00285,-0.0053,0.99998,33.92,-28.8,-24.0,-35.93,-27.54,-21.33,2.569,2.478,2.522,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.806969063492
1126345652,1681248795,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-5.04,-6.1775,16.894,,,,976.809144063492
1126350605,1681253748,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.1768,-10.2872,-2.6504,976.814097063492
1126356064,1681259207,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-4.83,-3.5585,12.5223,,,,976.819556063492
1126360309,1681263452,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-1.0591,-10.2986,-2.8117,976.823801063492
1126363459,1681266602,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,977.0,626.0,-5.4976,-45.5445,1183.2159,-0.00766,-0.024,0.99968,0.00015,-0.00476,0.99999,33.94,-28.81,-23.98,-35.87,-27.56,-21.31,2.568,2.476,2.521,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.826951063492
1126366476,1681269619,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-4.13,-1.2032,8.0331,,,,976.829968063492
1126370013,1681273156,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.9807,-10.3441,-2.7799,976.833505063492
1126376888,1681280031,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-3.92,0.3775,2.6965,,,,976.840380063492
1126379731,1681282874,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.863,-10.3441,-2.7799,976.843223063492
1126383446,1681286589,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,980.0,628.0,-8.0341,-47.1042,1183.6332,-0.0063,-0.02734,0.99961,-0.00548,-0.00399,0.99998,33.94,-28.82,-23.95,-35.81,-27.59,-21.28,2.566,2.473,2.52,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.846938063492
1126387300,1681290443,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-3.29,1.2325,-1.3464,,,,976.850792063492
1126389449,1681292592,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.7845,-10.26,-2.8049,976.852941063492
1126397730,1681300873,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-2.45,2.9676,-4.7366,,,,976.861222063492
1126399167,1681302310,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.7453,-10.1964,-2.714,976.862659063492
1126403454,1681306597,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,984.0,629.0,-12.4963,-47.924,1184.0118,-0.00564,-0.0296,0.99955,-0.01359,-0.00304,0.9999,33.95,-28.82,-23.94,-35.74,-27.63,-21.22,2.566,2.468,2.518,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.866946063492
1126408160,1681311303,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-2.1,4.7879,-7.401,,,,976.871652063492
1126408885,1681312028,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.7061,-9.9646,-2.6732,976.872377063492
1126418590,1681321733,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-1.33,6.5961,-9.9965,,,,976.882082063492
1126418603,1681321746,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.6276,-10.0032,-2.68,976.882095063492
1126423441,1681326584,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,975.0,637.0,-2.7496,-51.4612,1080.486,-0.00546,-0.03107,0.9995,0.00219,-0.01101,0.99994,33.95,-28.83,-23.93,-35.83,-27.63,-21.21,2.566,2.469,2.518,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.886933063492
1126428321,1681331464,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.5492,-9.9009,-2.5823,976.891813063492
1126429020,1681332163,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,-0.28,8.8139,-12.0932,,,,976.892512063492
1126438039,1681341182,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.4707,-9.7532,-2.5164,976.901531063492
1126439450,1681342593,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,0.84,10.8248,-14.2264,,,,976.902942063492
1126443422,1681346565,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,970.0,625.0,3.3466,-83.7373,2252.4771,-0.00524,-0.0319,0.99948,0.00903,-0.01687,0.99982,33.95,-28.83,-23.92,-35.87,-27.65,-21.19,2.567,2.469,2.518,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.906914063492
1126447757,1681350900,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.353,-9.6373,-2.496,976.911249063492
1126449880,1681353023,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,1.68,12.698,-16.3839,,,,976.913372063492
1126457475,1681360618,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.2354,-9.5351,-2.3983,976.920967063492
1126460310,1681363453,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,2.8,15.1225,-18.4442,,,,976.923802063492
1126463411,1681366554,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,969.0,625.0,7.5504,-92.1591,2451.3333,-0.00518,-0.03257,0.99946,0.01207,-0.01907,0.99975,33.95,-28.83,-23.92,-35.88,-27.66,-21.17,2.567,2.471,2.519,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.926903063492
1126467193,1681370336,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,-0.0785,-9.4896,-2.4301,976.930685063492
1126470740,1681373883,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,3.64,16.6874,-20.8693,,,,976.934232063492
1126476911,1681380054,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,0.0785,-9.451,-2.4233,976.940403063492
1126481170,1681384313,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,3.99,18.1794,-22.8808,,,,976.944662063492
1126483390,1681386533,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,968.0,626.0,9.1422,-93.3241,2439.6045,-0.00534,-0.03298,0.99944,0.01356,-0.01985,0.99971,33.95,-28.83,-23.92,-35.89,-27.68,-21.15,2.567,2.473,2.52,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.946882063492
1126486629,1681389772,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,0.1569,-9.3669,-2.4483,976.950121063492
1126491600,1681394743,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,4.34,19.3551,-24.3083,,,,976.955092063492
1126496347,1681399490,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,0.2354,-9.3601,-2.4869,976.959839063492
1126502030,1681405173,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,4.83,20.5026,-25.1722,,,,976.965522063492
1126503375,1681406518,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,971.0,626.0,1.4819,-91.9809,2402.6982,-0.00819,-0.03305,0.99942,0.01024,-0.01949,0.99976,33.92,-28.81,-23.91,-35.91,-27.68,-21.19,2.576,2.487,2.522,Valid,Valid,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,,,,976.966867063492
1126506065,1681409208,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,,,,0.2746,-9.3987,-2.4937,976.969557063492
1126512460,1681415603,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,2342.0,1015.0,611.0,,,,,6.37,21.8325,-25.8617,,,,976.975952063492
1126515769,1681418912,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,3474.0,,,,,,,,,,0.3923,-9.3942,-2.2938,976.979261063492
1126522890,1681426033,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,3474.0,,,,,,,7.21,23.1706,-26.1944,,,,976.986382063492
