Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
818810695,1220136718,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-9.9759,-2.1573,574.6296519160998
818819198,1220145221,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.1,-0.511,-0.7298,,,,574.6381549160998
818820278,1220146301,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.353,-10.0485,-1.971,574.6392349160998
818828563,1220154586,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1029.0,548.0,-1299.6501,797.3137,26228.0313,-0.04832,0.03446,0.99824,-0.0504,0.02796,0.99834,30.63,-23.97,-24.39,-33.76,-23.01,-24.29,2.34,2.303,2.322,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.6475199160998
818829686,1220155709,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.87,-0.58,-0.742,,,,574.6486429160998
818829861,1220155884,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-9.9963,-2.0414,574.6488179160998
818839444,1220165467,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.2746,-9.9849,-1.8801,574.6584009160997
818840174,1220166197,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.15,-0.5435,-0.9488,,,,574.6591309160998
818848550,1220174573,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1030.0,548.0,-1306.4602,796.2409,26227.6191,-0.04846,0.03396,0.99825,-0.05079,0.02838,0.99831,30.63,-23.97,-24.38,-33.77,-22.99,-24.31,2.341,2.313,2.326,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.6675069160998
818849027,1220175050,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-9.9963,-2.0414,574.6679839160997
818850662,1220176685,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.43,-0.3449,-1.2692,,,,574.6696189160998
818858610,1220184633,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-10.0554,-1.9324,574.6775669160997
818861150,1220187173,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.5,0.3242,-1.4355,,,,574.6801069160997
818868193,1220194216,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-10.1054,-2.1005,574.6871499160998
818868527,1220194550,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1030.0,548.0,-1306.2432,805.1089,26227.2695,-0.04817,0.03377,0.99827,-0.05106,0.02925,0.99827,30.63,-23.97,-24.38,-33.79,-22.96,-24.33,2.34,2.323,2.332,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.6874839160997
818871638,1220197661,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.64,0.4782,-1.9059,,,,574.6905949160997
818877776,1220203799,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.2746,-10.1258,-1.9846,574.6967329160998
818882126,1220208149,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.64,0.7215,-2.0763,,,,574.7010829160997
818887359,1220213382,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-10.0804,-2.0164,574.7063159160997
818888516,1220214539,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1056.0,537.0,-529.9865,297.5204,7247.7983,-0.07615,0.04552,0.99606,-0.06861,0.04242,0.99674,30.48,-23.9,-24.38,-33.89,-22.9,-24.45,2.345,2.344,2.342,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.7074729160997
818892614,1220218637,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,4.27,1.2851,-2.0479,,,,574.7115709160997
818896942,1220222965,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.2746,-10.0167,-1.9255,574.7158989160997
818903102,1220229125,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,4.41,1.3095,-2.1858,,,,574.7220589160997
818906537,1220232560,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-9.9963,-2.0414,574.7254939160997
818908527,1220234550,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1070.0,528.0,-575.1551,327.104,6742.2617,-0.08902,0.05158,0.99469,-0.07962,0.0515,0.99549,30.41,-23.87,-24.38,-33.95,-22.86,-24.53,2.343,2.361,2.342,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.7274839160998
818913590,1220239613,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,4.27,1.5649,-2.4251,,,,574.7325469160997
818916132,1220242155,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.3138,-9.9645,-1.996,574.7350889160997
818924077,1220250100,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.36,1.9582,-2.6401,,,,574.7430339160998
818925727,1220251750,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.2746,-9.9577,-2.0346,574.7446839160998
818928514,1220254537,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1095.0,513.0,-715.2047,417.4691,6722.9526,-0.09415,0.05388,0.9941,-0.11569,0.0758,0.99039,30.38,-23.86,-24.37,-33.86,-23.02,-24.39,2.338,2.345,2.341,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.7474709160997
818934564,1220260587,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.22,2.2947,-2.9361,,,,574.7535209160998
818935322,1220261345,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.2354,-9.9258,-1.9892,574.7542789160998
818944917,1220270940,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1961,-9.8872,-1.9824,574.7638739160998
818945051,1220271074,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.15,3.2435,-3.4796,,,,574.7640079160998
818948495,1220274518,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1105.0,507.0,-776.6304,452.502,6712.0537,-0.0965,0.05501,0.99381,-0.13144,0.08499,0.98767,30.36,-23.85,-24.37,-33.81,-23.1,-24.32,2.335,2.337,2.34,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.7674519160997
818954512,1220280535,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1961,-9.7827,-2.1233,574.7734689160998
818955538,1220281561,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,3.01,3.799,-3.8082,,,,574.7744949160998
818964107,1220290130,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1569,-9.7441,-2.1165,574.7830639160998
818966025,1220292048,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.38,3.8679,-3.796,,,,574.7849819160997
818968478,1220294501,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1110.0,504.0,-804.5131,469.0588,6705.3525,-0.09817,0.05595,0.9936,-0.13803,0.08896,0.98642,30.35,-23.84,-24.36,-33.78,-23.13,-24.28,2.336,2.33,2.337,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.7874349160998
818973702,1220299725,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1177,-9.7827,-2.1233,574.7926589160998
818976512,1220302535,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.17,4.1722,-3.1026,,,,574.7954689160997
818983297,1220309320,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1177,-9.7304,-2.1937,574.8022539160997
818986999,1220313022,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.31,4.5332,-2.3282,,,,574.8059559160997
818988461,1220314484,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1102.0,509.0,-755.1522,440.634,6712.1489,-0.09952,0.05658,0.99343,-0.12221,0.07999,0.98928,30.35,-23.84,-24.36,-33.93,-22.96,-24.47,2.332,2.354,2.335,Valid,Valid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.8074179160998
818992892,1220318915,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.0785,-9.7054,-2.1096,574.8118489160997
818997486,1220323509,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.66,4.2209,-2.17,,,,574.8164429160997
819002487,1220328510,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.1177,-9.685,-2.2255,574.8214439160997
819007973,1220333996,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.45,4.3588,-2.1457,,,,574.8269299160997
819008477,1220334500,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1084.0,522.0,-656.1798,363.1782,6727.8472,-0.10099,0.05693,0.99326,,,,30.34,-23.83,-24.35,,,,2.328,,2.336,Valid,Invalid,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,,,,574.8274339160997
819012082,1220338105,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.0785,-9.6532,-2.1801,574.8310389160997
819018460,1220344483,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,2.52,4.3102,-1.87,,,,574.8374169160998
819021677,1220347700,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,1684.0,1051.0,537.0,,,,,,,,-0.0785,-9.6328,-2.296,574.8406339160997
