Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
743573585,1420999632,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1278.0,765.0,-174.0395,-102.1396,657.3188,-0.22958,-0.14996,0.96167,-0.25687,-0.06982,0.96392,31.7,-24.76,-27.82,-33.81,-23.22,-27.0,3.623,3.677,3.657,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.617666632653
743575235,1421001282,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,8.82,-42.4086,-11.0318,,,,609.6193166326531
743576661,1421002708,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.1972,-8.7012,-3.2869,609.620742632653
743585659,1421011706,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,8.05,-39.9068,-11.5147,,,,609.629740632653
743586209,1421012256,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.7149,-3.2096,609.6302906326531
743593565,1421019612,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1272.0,756.0,-171.1192,-97.091,658.2693,-0.21496,-0.1504,0.96497,-0.26338,-0.05507,0.96312,31.78,-24.76,-27.81,-33.79,-23.29,-27.05,3.638,3.7,3.667,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.6376466326531
743595757,1421021804,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.7012,-3.2869,609.6398386326531
743596083,1421022130,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,7.56,-37.3561,-11.0649,,,,609.6401646326531
743605305,1421031352,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2757,-8.7671,-3.1391,609.6493866326531
743606507,1421032554,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,7.0,-35.0284,-10.1569,,,,609.650588632653
743613549,1421039596,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1243.0,757.0,-155.465,-98.3782,661.6238,-0.19676,-0.15097,0.96876,-0.23781,-0.05826,0.96956,31.87,-24.75,-27.81,-33.82,-23.26,-27.06,3.65,3.695,3.673,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.6576306326531
743614822,1421040869,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.3149,-8.8376,-3.1914,609.658903632653
743616931,1421042978,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,6.65,-32.1899,-9.7275,,,,609.6610126326531
743624339,1421050386,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.8376,-3.1914,609.668420632653
743627340,1421053387,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,6.02,-29.6271,-9.3467,,,,609.671421632653
743633560,1421059607,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1216.0,757.0,-140.8732,-98.8814,664.6149,-0.18201,-0.15088,0.97165,-0.21183,-0.05983,0.97547,31.94,-24.74,-27.81,-33.74,-23.27,-26.99,3.647,3.706,3.678,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.677641632653
743633856,1421059903,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2757,-8.9239,-2.9278,609.6779376326531
743637749,1421063796,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.88,-26.8979,-8.2968,,,,609.681830632653
743643373,1421069420,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2757,-8.9284,-3.1278,609.687454632653
743648158,1421074205,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.6,-24.4162,-7.8592,,,,609.692239632653
743652890,1421078937,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2757,-8.9216,-3.1664,609.696971632653
743653549,1421079596,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1199.0,756.0,-131.4334,-98.9476,666.3782,-0.16792,-0.1507,0.97421,-0.19957,-0.06023,0.97803,32.01,-24.74,-27.8,-33.69,-23.26,-26.96,3.651,3.708,3.679,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.697630632653
743658567,1421084614,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.46,-21.5047,-7.8434,,,,609.702648632653
743662407,1421088454,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.883,-3.1596,609.7064886326531
743668976,1421095023,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.11,-18.6418,-7.5519,,,,609.7130576326531
743671924,1421097971,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2757,-8.883,-3.1596,609.716005632653
743673529,1421099576,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1188.0,756.0,-125.3177,-99.1453,667.3748,-0.15697,-0.15123,0.97596,-0.19351,-0.06028,0.97924,32.08,-24.73,-27.8,-33.64,-23.26,-26.93,3.67,3.71,3.69,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.7176106326531
743679385,1421105432,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,4.83,-15.6736,-7.4549,,,,609.7234666326531
743681441,1421107488,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.8966,-3.0823,609.725522632653
743689794,1421115841,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,4.97,-13.0054,-7.2688,,,,609.733875632653
743690958,1421117005,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.1972,-8.8966,-3.0823,609.7350396326531
743693516,1421119563,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1180.0,755.0,-121.1058,-98.5449,668.0488,-0.15042,-0.15075,0.97706,-0.18836,-0.05911,0.98032,32.12,-24.72,-27.81,-33.6,-23.26,-26.92,3.682,3.71,3.696,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.7375976326531
743700203,1421126250,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.04,-10.3007,-7.2894,,,,609.744284632653
743700475,1421126522,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.2365,-8.7989,-3.1846,609.744556632653
743709992,1421136039,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.1972,-8.7807,-3.0619,609.7540736326531
743710612,1421136659,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.25,-7.3081,-7.3304,,,,609.754693632653
743713493,1421139540,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1172.0,753.0,-116.114,-97.7133,668.8351,-0.14239,-0.1496,0.97844,-0.18249,-0.05798,0.9815,32.16,-24.72,-27.81,-33.58,-23.25,-26.91,3.687,3.711,3.699,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.757574632653
743719509,1421145556,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.158,-8.7421,-3.0551,609.7635906326531
743721021,1421147068,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.67,-4.7981,-7.4565,,,,609.765102632653
743729026,1421155073,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.1188,-8.7671,-3.1391,609.773107632653
743731430,1421157477,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,6.02,-2.5517,-7.7001,,,,609.7755116326531
743733482,1421159529,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1165.0,752.0,-112.2671,-97.2812,669.3495,-0.13574,-0.14896,0.97948,-0.17844,-0.05745,0.98227,32.19,-24.71,-27.82,-33.56,-23.25,-26.91,3.691,3.718,3.705,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.777563632653
743738543,1421164590,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-4.0403,-8.858,-3.0755,609.7826246326531
743741839,1421167886,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.81,0.1773,-7.8586,,,,609.7859206326531
743748019,1421174066,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.9619,-8.908,-3.2437,609.792100632653
743752248,1421178295,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,5.81,2.4076,-7.6075,,,,609.796329632653
743753461,1421179508,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1160.0,752.0,-109.6727,-97.1669,669.603,-0.13121,-0.14886,0.98012,-0.17578,-0.05729,0.98276,32.22,-24.71,-27.81,-33.55,-23.24,-26.91,3.694,3.726,3.71,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.7975426326531
743757495,1421183542,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.9227,-9.0193,-3.0641,609.801576632653
743762672,1421188719,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,4.9,3.8513,-6.9265,,,,609.806753632653
743766971,1421193018,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.8834,-9.0898,-3.1164,609.8110526326531
743773096,1421199143,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,4.06,5.0517,-6.0751,,,,609.817177632653
743773481,1421199528,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1135.0,761.0,-95.2146,-103.1079,671.0667,-0.11589,-0.15293,0.98142,-0.15052,-0.07008,0.98612,32.29,-24.72,-27.82,-33.56,-23.17,-26.97,3.714,3.749,3.732,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.817562632653
743776447,1421202494,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.8442,-9.083,-3.155,609.820528632653
743783520,1421209567,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,2.8,6.098,-4.7533,,,,609.827601632653
743785923,1421211970,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.8442,-9.0057,-3.1414,609.8300046326531
743793461,1421219508,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1121.0,767.0,-87.1591,-106.5136,671.814,-0.10562,-0.15552,0.98217,-0.13815,-0.07709,0.98741,32.34,-24.74,-27.82,-33.57,-23.13,-27.01,3.729,3.763,3.746,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.837542632653
743793944,1421219991,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,1.89,6.82,-3.2044,,,,609.8380256326531
743795399,1421221446,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.8442,-8.8512,-3.1141,609.839480632653
743804368,1421230415,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,1.61,7.9475,-1.9394,,,,609.848449632653
743804875,1421230922,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.805,-8.7353,-3.0937,609.8489566326531
743813444,1421239491,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1115.0,768.0,-84.1665,-107.6051,672.1768,-0.10136,-0.1568,0.98242,-0.13397,-0.07884,0.98784,32.36,-24.75,-27.82,-33.57,-23.13,-27.01,3.731,3.766,3.749,Valid,Valid,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,,,,609.857525632653
743814351,1421240398,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,,,,-3.7658,-8.6648,-3.0415,609.858432632653
743814792,1421240839,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,360.0,1217.0,1179.0,760.0,,,,,2.17,8.7829,-1.4367,,,,609.8588736326531
