Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
710703274,1883725755,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-11.13,-45.5036,10.9548,,,,630.6640903265306
710710622,1883733103,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.0796,-9.0168,-1.2713,630.6714383265305
710711012,1883733493,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1577.0,211.0,-348.6022,218.4255,662.7977,-0.45833,0.29086,0.83984,,,,27.38,-20.18,-26.15,,,,2.981,,2.981,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,,,,630.6718283265307
710713790,1883736271,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-10.78,-44.6765,9.8923,,,,630.6746063265307
710720225,1883742706,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.1188,-8.9714,-1.3031,630.6810413265307
710724306,1883746787,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-10.36,-43.2047,8.8013,,,,630.6851223265305
710729828,1883752309,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.1188,-8.9077,-1.2122,630.6906443265307
710731001,1883753482,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1563.0,226.0,-343.1294,211.2595,668.2427,-0.4517,0.28215,0.84638,,,,27.42,-20.19,-26.07,,,,2.996,,2.996,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,,,,630.6918173265306
710734822,1883757303,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-9.8,-41.595,7.7346,,,,630.6956383265306
710739431,1883761912,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.158,-8.8963,-1.0509,630.7002473265306
710745338,1883767819,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-8.61,-39.969,7.3816,,,,630.7061543265306
710749042,1883771523,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.1972,-8.7646,-1.3463,630.7098583265306
710750982,1883773463,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1537.0,133.0,-328.3001,266.2073,667.1262,-0.44248,0.28086,0.85166,-0.35104,0.41793,0.83792,27.5,-20.17,-26.03,-34.08,-19.83,-23.74,2.997,2.884,2.941,Valid,Valid,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,,,,630.7117983265307
710755854,1883778335,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-7.91,-38.3795,7.2354,,,,630.7166703265307
710758653,1883781134,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.2365,-8.7418,-1.0236,630.7194693265305
710766370,1883788851,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-6.65,-37.0089,7.1217,,,,630.7271863265307
710768264,1883790745,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.2757,-8.71,-0.9782,630.7290803265307
710770965,1883793446,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1534.0,235.0,-334.0321,210.8324,684.6149,-0.43561,0.27824,0.85605,,,,27.57,-20.13,-26.0,,,,3.012,,3.012,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,,,,630.7317813265306
710776894,1883799375,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-5.11,-35.245,6.793,,,,630.7377103265305
710777875,1883800356,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.3542,-8.7372,-0.8236,630.7386913265307
710787418,1883809899,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-3.15,-32.6906,5.6086,,,,630.7482343265306
710787486,1883809967,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.4326,-8.7623,-0.9077,630.7483023265306
710790947,1883813428,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1518.0,248.0,-327.0657,204.9694,690.021,-0.42727,0.27118,0.86249,,,,27.62,-20.14,-25.94,,,,3.036,,3.018,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,,,,630.7517633265306
710797097,1883819578,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,,,,-4.5503,-8.71,-0.9782,630.7579133265306
710797942,1883820423,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1571.0,1544.0,226.0,,,,,-1.47,-30.3186,4.2498,,,,630.7587583265306
710806708,1883829189,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2278.0,,,,,,,,,,-4.5895,-8.8009,-0.9145,630.7675243265305
710808466,1883830947,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2278.0,,,,,,,0.35,-27.4519,2.9072,,,,630.7692823265306
710810963,1883833444,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1467.0,291.0,-303.3528,183.0139,707.8595,-0.39871,0.24475,0.88381,,,,27.62,-20.16,-25.8,,,,3.018,,3.019,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2278.0,,,,,,,,,,,,,630.7717793265306
710816319,1883838800,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2278.0,,,,,,,,,,-4.6287,-8.8531,-0.8441,630.7771353265307
710818990,1883841471,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2278.0,,,,,,,2.1,-24.3945,2.0958,,,,630.7798063265307
710825930,1883848411,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,-4.6287,-8.8986,-0.8123,630.7867463265306
710829514,1883851995,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,3.64,-21.4103,0.4896,,,,630.7903303265307
710830945,1883853426,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1430.0,307.0,-284.847,175.0621,718.1497,-0.37642,0.23519,0.8961,,,,27.62,-20.17,-25.71,,,,3.019,,3.02,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,,,,630.7917613265306
710835541,1883858022,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,-4.668,-9.0077,-0.8713,630.7963573265306
710840038,1883862519,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,4.9,-18.6936,-0.8084,,,,630.8008543265307
710845152,1883867633,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,-4.668,-9.169,-0.8599,630.8059683265305
710850562,1883873043,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,5.67,-15.397,-1.3644,,,,630.8113783265305
710850932,1883873413,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1416.0,313.0,-277.5175,172.2243,721.9623,-0.3676,0.23176,0.90064,,,,27.63,-20.16,-25.67,,,,3.02,,3.02,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,,,,630.8117483265305
710854763,1883877244,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,999.0,,,,,,,,,,-4.668,-9.2212,-0.7895,630.8155793265307
710861086,1883883567,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,6.3,-12.3883,-1.9001,,,,630.8219023265306
710864374,1883886855,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-4.668,-9.2713,-0.9576,630.8251903265307
710870909,1883893390,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.025,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,,,,630.8317253265307
710871610,1883894091,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,7.14,-9.0956,-2.0303,,,,630.8324263265306
710873985,1883896466,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-4.7464,-9.2917,-0.8417,630.8348013265306
710882134,1883904615,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,7.14,-5.9895,-1.9091,,,,630.8429503265306
710883596,1883906077,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-4.7856,-9.3326,-0.61,630.8444123265306
710890898,1883913379,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.03,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,,,,630.8517143265306
710892658,1883915139,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,7.56,-2.3197,-1.7595,,,,630.8534743265307
710893226,1883915707,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-4.9033,-9.3258,-0.6486,630.8540423265306
710902856,1883925337,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-4.9818,-9.3121,-0.7259,630.8636723265306
710903182,1883925663,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,8.47,2.8139,-1.8495,,,,630.8639983265307
710910897,1883933378,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.03,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,,,,630.8717133265307
710912486,1883934967,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,,,,-5.021,-9.3984,-0.4622,630.8733023265306
710913721,1883936202,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,1119.0,,,,,,,8.75,7.9354,-1.8705,,,,630.8745373265306
710922116,1883944597,Accelerometer,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1000.0,,,,,,,,,,-5.021,-9.4212,-0.7849,630.8829323265306
710924260,1883946741,Gyroscope,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,1000.0,,,,,,,8.61,14.2409,-1.7537,,,,630.8850763265307
710930896,1883953377,Eye Tracker,ETCheck,06/02/2024,06/20/2023,06/20/2023,15:32:27.552,07:32:27.552,961955,Tobii I-VT (Attention),,,1419.0,306.0,-278.6768,176.4515,720.388,-0.36899,0.23684,0.89875,,,,27.62,-20.15,-25.67,,,,3.04,,3.03,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,1000.0,,,,,,,,,,,,,630.8917123265305
